pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4611010200	전라남도 목포시 산정동	1***	단독	8m미만	29.75	102	201606	16	5850	1983	터진목로28번길
4611010200	전라남도 목포시 산정동	1***	단독	25m미만	122.16	102.8	201606	15	16000	2003	죽산로
4611010200	전라남도 목포시 산정동	1***	단독	12m미만	57.52	112.2	201606	9	13000	1977	산정로63번길
4611010200	전라남도 목포시 산정동	1***	단독	12m미만	146.16	133.7	201606	11	5600	1996	삼학로113번길
4611010200	전라남도 목포시 산정동	1***	단독	8m미만	192.4	165.2	201606	2	7300	1992	남해마을길14번길
4611010200	전라남도 목포시 산정동	1***	단독	12m미만	83.98	171.3	201606	9	10000	1983	동명로45번길
4611010200	전라남도 목포시 산정동	1***	단독	25m미만	75.96	186.6	201606	15	11000	1982	남해로
4611010200	전라남도 목포시 산정동	1***	단독	12m미만	112.54	264.5	201606	3	14500	1985	둥근섬로16번길
4611015800	전라남도 목포시 상동	9**	단독	12m미만	195.86	184.6	201606	3	25000	2003	하당로34번길
4611015800	전라남도 목포시 상동	8**	단독	12m미만	266.06	224.5	201606	24	23700	1995	삼각로43번길
4611015800	전라남도 목포시 상동	7**	단독	12m미만	328.23	302.1	201606	11	42000	2015	양을로532번길
4611011600	전라남도 목포시 상락동2가	*	단독	12m미만	443.31	168.5	201606	27	22600	1980	해안로249번길
4611015400	전라남도 목포시 서산동	*	단독	8m미만	79.95	111	201606	16	4200	1999	서산로
4611010300	전라남도 목포시 연산동	3**	단독	25m이상	98.78	19.33	201606	1	20000	2007	산정로
4611010300	전라남도 목포시 연산동	3**	단독	8m미만	94.41	169	201606	2	9700	1997	행하길20번길
4611010300	전라남도 목포시 연산동	3**	단독	8m미만	87.38	179	201606	1	29000	2012	산정로306번길
4611010300	전라남도 목포시 연산동	3**	단독	8m미만	23.14	525	201606	1	44930	1955	산정로306번길
4611010100	전라남도 목포시 용당동	1***	다가구	12m미만	177.89	190.5	201606	27	13000	1991	영산로250번길
4611010100	전라남도 목포시 용당동	1***	다가구	12m미만	520.08	289.8	201606	18	60000	2013	양을로208번길
4611010100	전라남도 목포시 용당동	1***	단독	8m미만	48.4	107.4	201606	1	2600	1973	영산로250번길
4611010100	전라남도 목포시 용당동	9**	단독	8m미만	89.71	112	201606	2	6000	1980	동부로58번길
4611010100	전라남도 목포시 용당동	9**	단독	12m미만	56.85	117	201606	1	6600	1980	동부로46번길
4611010100	전라남도 목포시 용당동	1***	단독	8m미만	126.02	119	201606	21	7800	1988	용해로
4611010100	전라남도 목포시 용당동	3**	단독	12m미만	66.77	132	201606	9	6000	1978	송림로21번안길
4611010100	전라남도 목포시 용당동	1**	단독	8m미만	36.36	142	201606	20	8000	1944	안장산로5번길
4611010100	전라남도 목포시 용당동	9**	단독	8m미만	57.85	145	201606	8	5800	1973	동부로46번길
4611010100	전라남도 목포시 용당동	1***	단독	8m미만	115.63	157	201606	27	8700	1987	용해로76번길
4611010100	전라남도 목포시 용당동	1***	단독	8m미만	68.76	165.2	201606	30	5600	1977	송림로36번길
4611010100	전라남도 목포시 용당동	1***	단독	12m미만	73.38	165.3	201606	24	15000	1978	영산로329번길
4611010100	전라남도 목포시 용당동	1***	단독	12m미만	192.06	186.8	201606	23	23300	1988	영산로257번길
4611010100	전라남도 목포시 용당동	1***	단독	8m미만	68.75	188.8	201606	27	4800	1974	송림로36번길
4611010100	전라남도 목포시 용당동	1**	단독	8m미만	97.35	226	201606	14	6700	1984	용해로86번길
4611010100	전라남도 목포시 용당동	1***	단독	12m미만	49	263.9	201606	13	13800	1996	용샘길
4611015900	전라남도 목포시 용해동	9**	단독	8m미만	69.63	139.1	201606	14	10300	1989	입암천북로12번길
4611015900	전라남도 목포시 용해동	1**	단독	8m미만	81.54	152	201606	9	8000	1982	안장산로40번길
4611015900	전라남도 목포시 용해동	3**	단독	12m미만	126.4	155	201606	20	19600	1990	송림로41번길
4611015900	전라남도 목포시 용해동	2**	단독	12m미만	121.79	167	201606	7	12130	1988	안태길26번길
4611015900	전라남도 목포시 용해동	2**	단독	8m미만	67.77	177	201606	24	7500	1979	송림로
4611015900	전라남도 목포시 용해동	1**	단독	8m미만	80.13	212	201606	25	7500	1982	이로로
4611015700	전라남도 목포시 죽교동	1**	단독	8m미만	39.67	53	201606	5	500	1935	열린길43번길
4611015700	전라남도 목포시 죽교동	5**	단독	25m미만	176.19	83	201606	8	14500	2003	북항로
4611015700	전라남도 목포시 죽교동	5**	단독	25m미만	89.44	106	201606	23	7500	1981	북항로
4611015700	전라남도 목포시 죽교동	2**	단독	8m미만	71.74	132	201606	15	3300	1976	달성길40번길
4611011200	전라남도 목포시 죽동	9*	단독	8m미만	88.59	72.7	201606	18	5000	1976	마인계터로15번길
4611011200	전라남도 목포시 죽동	1**	단독	8m미만	91.95	94.1	201606	6	2250	1980	마인계터로11번길
4611011200	전라남도 목포시 죽동	1**	단독	8m미만	90.76	290.8	201606	6	2250	1964	마인계터로11번길
4611011200	전라남도 목포시 죽동	1**	단독	8m미만	131.9	327.3	201606	17	2700	1972	마인계터로23번길
4611010800	전라남도 목포시 호남동	5**	단독	8m미만	226.7	870.3	201606	24	18486	1970	삼학로35번길
4684035021	전라남도 무안군 망운면 목동리	6**	단독	8m미만	81.98	44.02	201606	2	1400	1977	압창길
4684035021	전라남도 무안군 망운면 목동리	5*	단독	8m미만	57.52	486	201606	10	1550	1932	신촌길
4684032031	전라남도 무안군 몽탄면 구산리	4**	단독	8m미만	49.58	575	201606	8	1500	1978	원구산길
4684025027	전라남도 무안군 무안읍 매곡리	6**	단독	8m미만	293.18	660	201606	23	15950	2001	보평로
4684037025	전라남도 무안군 운남면 성내리	5*	단독	8m미만	67.5	281	201606	28	1600	2009	대박길
4684037021	전라남도 무안군 운남면 하묘리	8**	단독	8m미만	59.51	1334	201606	7	2534	1987	운해로
4684025329	전라남도 무안군 일로읍 광암리	6**	단독	8m미만	59.51	625	201606	9	2000	1973	진사길
4684025322	전라남도 무안군 일로읍 망월리	5**	단독	8m미만	72.73	477	201606	7	10000	1967	청포로
4684025331	전라남도 무안군 일로읍 복룡리	3**	단독	8m미만	69.42	336	201606	22	1500	1951	회산길
4684025326	전라남도 무안군 일로읍 월암리	1**	단독	8m미만	109.33	159	201606	25	8700	2002	중앙동길
4684025326	전라남도 무안군 일로읍 월암리	1*	단독	8m미만	82.27	180	201606	14	4050	1999	옥가마길
4684025326	전라남도 무안군 일로읍 월암리	1**	단독	8m미만	81.8	221	201606	20	6000	1982	중앙동길
4684025326	전라남도 무안군 일로읍 월암리	1**	단독	12m미만	186.43	339	201606	10	14800	1992	인의로
4684025325	전라남도 무안군 일로읍 의산리	2**	단독	8m미만	49.75	605	201606	23	2000	1955	돈도리길
4684033035	전라남도 무안군 청계면 남안리	5**	단독	8m미만	75.74	635	201606	4	4300	1983	상천길
4684033023	전라남도 무안군 청계면 도림리	4**	다가구	8m미만	544.4	298	201606	23	65700	2016	해안로
4684033023	전라남도 무안군 청계면 도림리	4**	단독	25m미만	622.27	330	201606	28	85000	2014	도림길
4684033031	전라남도 무안군 청계면 서호리	1*	단독	8m미만	99	528.9	201606	29	600	1993	새터길
4684034030	전라남도 무안군 현경면 오류리	3*	단독	8m미만	63.1	574	201606	16	2500	1972	오류길
4684034025	전라남도 무안군 현경면 현화리	1***	단독	8m미만	79.43	660	201606	30	3155	2009	현화로
4678025325	전라남도 보성군 벌교읍 낙성리	7**	단독	8m미만	50.93	388	201606	23	2250	2011	벌교용동길
4678025331	전라남도 보성군 벌교읍 마동리	1***	단독	8m미만	83.3	418	201606	1	2500	2016	벌교마동길
4678025332	전라남도 보성군 벌교읍 장좌리	6**	단독	8m미만	215.23	319	201606	30	10000	1977	장좌길
4678025330	전라남도 보성군 벌교읍 척령리	3**	단독	8m미만	64.8	425	201606	23	3300	1994	녹색로
4678025338	전라남도 보성군 벌교읍 회정리	5**	단독	12m미만	41.46	93	201606	21	5800	1990	조정래길
4678025338	전라남도 보성군 벌교읍 회정리	4**	단독	8m미만	66.12	459	201606	16	8500	1980	신정길
4678025021	전라남도 보성군 보성읍 보성리	5**	단독	8m미만	73.39	242	201606	1	5800	1980	새싹길
4678025023	전라남도 보성군 보성읍 옥평리	4**	단독	8m미만	60	450	201606	26	3500	2010	쌍룡길
4678025022	전라남도 보성군 보성읍 우산리	3**	단독	8m미만	76.96	358	201606	5	5214	1989	봉화로
4678025029	전라남도 보성군 보성읍 주봉리	6**	단독	8m미만	88.56	340	201606	30	2965	1984	도락제길
4678025029	전라남도 보성군 보성읍 주봉리	2**	단독	8m미만	89.1	443	201606	30	12000	1978	새싹길
4678034022	전라남도 보성군 율어면 금천리	1***	단독	8m미만	88	459	201606	20	7419	1994	석천길
4678037029	전라남도 보성군 조성면 봉능리	3**	단독	8m미만	46.2	446	201606	30	800	1974	조성봉산길
4678037032	전라남도 보성군 조성면 용전리	1**	단독	8m미만	130.8	291	201606	21	700	1974	대전길
4678037032	전라남도 보성군 조성면 용전리	7**	단독	8m미만	34.7	324	201606	11	1500	1990	대흥길
4678037032	전라남도 보성군 조성면 용전리	1**	단독	8m미만	27.4	337	201606	21	1600	2014	대전길
4678037032	전라남도 보성군 조성면 용전리	9*	단독	8m미만	64.44	413	201606	19	2200	1990	대전길
4678037032	전라남도 보성군 조성면 용전리	7**	단독	8m미만	100.1	443	201606	3	6200	1969	대흥길
4678037028	전라남도 보성군 조성면 우천리	3**	단독	8m미만	54.5	264	201606	13	2700	1977	조성대동길
4615010600	전라남도 순천시 금곡동	1**	단독	25m미만	140.13	486	201606	22	33000	1990	공마당1길
4615011600	전라남도 순천시 남정동	1**	단독	8m미만	26.44	106	201606	29	4000	1960	우석6길
4615011600	전라남도 순천시 남정동	1**	단독	8m미만	69.75	145	201606	10	12000	1978	남정5길
4615011600	전라남도 순천시 남정동	5**	단독	12m미만	75.65	164.5	201606	1	8350	1985	장평9길
4615011600	전라남도 순천시 남정동	5**	단독	25m이상	123.94	165.2	201606	21	12100	1991	남산로
4615011600	전라남도 순천시 남정동	5**	단독	12m미만	128.71	171.2	201606	20	17600	1989	장평13길
4615011600	전라남도 순천시 남정동	5**	단독	8m미만	118.07	174.1	201606	24	14500	1988	장평3길
4615011600	전라남도 순천시 남정동	1**	단독	8m미만	85.2	175	201606	14	10000	1977	남정3길
4615011600	전라남도 순천시 남정동	5**	단독	8m미만	117.39	176	201606	16	14000	1982	남산1길
4615012700	전라남도 순천시 덕월동	1*	다가구	12m미만	596.4	331	201606	27	84500	2011	신산길
4615010700	전라남도 순천시 매곡동	2**	단독	8m미만	68.76	104	201606	18	7000	1980	매곡길
4615010700	전라남도 순천시 매곡동	1*	단독	8m미만	26.45	108	201606	3	6350	1960	북문6길
4615010700	전라남도 순천시 매곡동	1**	단독	8m미만	35.04	159	201606	9	5500	1960	매곡1길
4615010700	전라남도 순천시 매곡동	4*	단독	8m미만	86.28	246	201606	9	11450	1977	삼산중길
4615010700	전라남도 순천시 매곡동	4**	단독	8m미만	509.19	339	201606	24	86500	2016	북정2길
4615039038	전라남도 순천시 별량면 대룡리	1**	단독	8m미만	64.3	770	201606	7	5800	1950	용안길
4615039025	전라남도 순천시 별량면 우산리	6**	단독	8m미만	28.8	202	201606	10	4000	1950	우산외동길
4615039025	전라남도 순천시 별량면 우산리	9**	단독	8m미만	110.59	400	201606	13	14500	2003	우산내동길
4615040022	전라남도 순천시 상사면 응령리	7**	단독	8m미만	175.15	362.4	201606	19	22700	2002	응령동길
4615040027	전라남도 순천시 상사면 초곡리	4*	단독	8m미만	67.23	493	201606	22	1000	1950	중현길
4615011200	전라남도 순천시 생목동	2*	단독	25m미만	80.27	106	201606	28	8900	1981	이수로
4615011200	전라남도 순천시 생목동	9*	단독	8m미만	98.16	447	201606	28	24800	2015	생목길
4615032023	전라남도 순천시 서면 구만리	3**	단독	8m미만	64.17	238	201606	30	1500	2001	둔대길
4615010800	전라남도 순천시 석현동	7*	단독	8m미만	110.44	202	201606	15	15000	1930	순천대1길
4615010800	전라남도 순천시 석현동	1**	단독	8m미만	133.65	259	201606	15	21300	1990	삼산1길
4615010800	전라남도 순천시 석현동	6**	단독	8m미만	68.4	664	201606	3	14000	1984	조비길
4615036025	전라남도 순천시 송광면 삼청리	2**	단독	8m미만	140.16	630	201606	8	23500	2003	유경길
4615011400	전라남도 순천시 연향동	1***	다가구	12m미만	582.36	210.8	201606	6	53000	2000	상대석1길
4615011400	전라남도 순천시 연향동	1***	다가구	12m미만	391.07	211.2	201606	1	44500	2001	대석3길
4615011400	전라남도 순천시 연향동	1***	다가구	12m미만	552.47	302.1	201606	27	63000	2011	율산공원길
4615011400	전라남도 순천시 연향동	1***	단독	12m미만	373.44	200.3	201606	25	59500	2013	연향번영1길
4615011400	전라남도 순천시 연향동	1***	단독	12m미만	326.7	203.2	201606	27	35000	1994	장자보2길
4615011400	전라남도 순천시 연향동	1**	단독	8m미만	31.74	205	201606	7	5200	1960	원연향길
4615011400	전라남도 순천시 연향동	1***	단독	12m미만	191.04	207.1	201606	29	30000	1993	연향번영3길
4615011400	전라남도 순천시 연향동	1***	단독	12m미만	487.2	211.1	201606	22	42200	1994	연향번영6길
4615011400	전라남도 순천시 연향동	1***	단독	12m미만	672.36	225.7	201606	30	80000	2003	신흥중1길
4615011400	전라남도 순천시 연향동	1***	단독	12m미만	257.51	229.6	201606	9	32500	2000	대석2길
4615010400	전라남도 순천시 옥천동	1**	단독	8m미만	73.26	157	201606	16	7000	1989	금옥길
4615010400	전라남도 순천시 옥천동	1**	단독	8m미만	122.28	177	201606	27	7000	1981	서문교길
4615010400	전라남도 순천시 옥천동	2**	단독	8m미만	69.1	189	201606	10	6000	1979	옥천1길
4615037023	전라남도 순천시 외서면 금성리	5**	단독	8m미만	167.84	505	201606	25	6700	1985	쌍향수길
4615034027	전라남도 순천시 월등면 송천리	5**	단독	8m미만	95.61	264	201606	10	2700	1970	송천송산길
4615011700	전라남도 순천시 인제동	2*	단독	8m미만	115.08	112	201606	7	14700	1994	우석5길
4615011700	전라남도 순천시 인제동	1**	단독	8m미만	85	311	201606	18	9000	1991	중인제길
4615011900	전라남도 순천시 장천동	2**	단독	8m미만	59.84	99	201606	28	8400	1969	남문천변길
4615011800	전라남도 순천시 저전동	1**	다가구	8m미만	446.52	195	201606	25	13000	1989	서문로
4615011800	전라남도 순천시 저전동	8*	단독	8m미만	66.83	145	201606	16	8500	1976	면학길
4615011800	전라남도 순천시 저전동	6*	단독	8m미만	66.11	149	201606	7	6500	1976	저전3길
4615011800	전라남도 순천시 저전동	8*	단독	12m미만	67.77	172	201606	14	9500	1977	정충사길
4615011800	전라남도 순천시 저전동	2**	단독	8m미만	213.58	350	201606	15	33500	1984	갈마길
4615011100	전라남도 순천시 조곡동	2**	단독	8m미만	117.72	164	201606	15	11700	1983	율전2길
4615013300	전라남도 순천시 조례동	1***	다가구	12m미만	463.69	231.5	201606	3	68000	2012	연동남3길
4615013300	전라남도 순천시 조례동	1***	다가구	8m미만	360.5	241	201606	28	59500	null	유동길
4615035022	전라남도 순천시 주암면 갈마리	1**	단독	8m미만	52.5	248	201606	30	1200	1960	원갈마길
4615011500	전라남도 순천시 풍덕동	3**	단독	8m미만	49.68	83	201606	1	2000	1989	하풍아랫길
4615011500	전라남도 순천시 풍덕동	8**	단독	8m미만	94.98	118.2	201606	4	11400	1986	풍덕주택1길
4615011500	전라남도 순천시 풍덕동	1***	단독	12m미만	124.92	163.1	201606	25	16700	1987	풍덕6길
4615011500	전라남도 순천시 풍덕동	8**	단독	8m미만	95.87	226.4	201606	30	10500	1979	중앙초등아랫길
4615031025	전라남도 순천시 해룡면 남가리	1***	단독	8m미만	37.02	942	201606	30	16500	1929	서가1길
4615031023	전라남도 순천시 해룡면 상삼리	6**	단독	25m미만	492.27	265.6	201606	15	66000	2010	상대석길
4615031023	전라남도 순천시 해룡면 상삼리	2**	단독	8m미만	99.55	348	201606	8	26000	2012	삼동안길
4615031023	전라남도 순천시 해룡면 상삼리	6**	단독	25m미만	273.27	408.1	201606	20	45000	2003	조례못등길
4615010500	전라남도 순천시 행동	1**	단독	25m미만	36.36	159	201606	13	8000	1932	금곡길
4615010500	전라남도 순천시 행동	1**	단독	-	69.75	215	201606	24	5000	1931	행금길
4615033031	전라남도 순천시 황전면 비촌리	1***	단독	8m미만	52.31	248	201606	1	3300	1963	비촌3길
4691035024	전라남도 신안군 도초면 오류리	2**	단독	8m미만	67.2	317	201606	14	690	1955	시목길
4691034031	전라남도 신안군 비금면 내월리	6**	단독	8m미만	79	714	201606	2	2500	1958	효자촌길
4691025333	전라남도 신안군 압해읍 가란리	4**	단독	8m미만	31.5	93	201606	17	210	1931	가란길
4691025322	전라남도 신안군 압해읍 가룡리	3**	단독	8m미만	62.4	511	201606	30	2112	1998	가룡길
4691025330	전라남도 신안군 압해읍 분매리	2**	단독	8m미만	49.1	245	201606	27	1300	1900	상장천큰골길
4691025330	전라남도 신안군 압해읍 분매리	6**	단독	8m미만	72.96	636	201606	28	2000	1950	거룡길
4691025329	전라남도 신안군 압해읍 송공리	3**	단독	8m미만	107.47	588	201606	7	9300	1996	상촌길
4691036032	전라남도 신안군 흑산면 가거도리	4**	단독	8m미만	56.14	225	201606	30	1200	1950	가거도길
4691036022	전라남도 신안군 흑산면 예리	1**	단독	8m미만	98.92	101	201606	20	9000	1985	예리1길
4613010500	전라남도 여수시 고소동	6**	단독	8m미만	61.83	119	201606	16	7500	1995	고소2길
4613010300	전라남도 여수시 공화동	1***	단독	12m미만	119	131	201606	10	10900	1979	공화북1길
4613010300	전라남도 여수시 공화동	1***	단독	25m미만	129.06	240	201606	17	17700	1979	진남로
4613011200	전라남도 여수시 광무동	1**	단독	8m미만	30.25	34	201606	25	3450	1985	광무1길
4613011200	전라남도 여수시 광무동	4**	단독	8m미만	68.64	76	201606	8	4500	1985	광무한재길
4613011200	전라남도 여수시 광무동	3**	단독	12m미만	68.6	139	201606	25	7700	1993	광무한재길
4613010800	전라남도 여수시 교동	5**	단독	12m미만	64.78	26	201606	28	23000	1962	교동시장1길
4613010800	전라남도 여수시 교동	6**	단독	12m미만	446.22	136	201606	28	27340	1982	충무오거리길
4613011700	전라남도 여수시 국동	1**	단독	8m미만	39.67	109	201606	9	6000	1978	국동6길
4613011700	전라남도 여수시 국동	1**	단독	8m미만	39.67	124	201606	26	5000	1978	국동14길
4613011700	전라남도 여수시 국동	1**	단독	8m미만	129.4	226	201606	24	15400	1979	국동5길
4613034022	전라남도 여수시 남면 심장리	1**	단독	8m미만	55.4	73	201606	9	4300	1972	장지2길
4613012600	전라남도 여수시 덕충동	1***	단독	8m미만	85.71	173	201606	13	6800	1979	덕충5길
4613025021	전라남도 여수시 돌산읍 군내리	5**	단독	8m미만	38.7	172	201606	9	1500	1935	남외길
4613025024	전라남도 여수시 돌산읍 율림리	4**	다가구	8m미만	27	507	201606	23	6000	2011	향일암로
4613025029	전라남도 여수시 돌산읍 평사리	1***	단독	8m미만	74.2	231	201606	22	4500	1977	모장길
4613010600	전라남도 여수시 동산동	3*	단독	8m미만	22.68	63	201606	23	2800	1985	동산8길
4613010600	전라남도 여수시 동산동	1**	단독	8m미만	91.35	106	201606	23	5500	1975	동산5길
4613012500	전라남도 여수시 만흥동	1***	단독	8m미만	39.7	261	201606	14	3000	1985	만흥1길
4613012500	전라남도 여수시 만흥동	1***	단독	8m미만	72.71	549	201606	2	7640	1933	만흥1길
4613012000	전라남도 여수시 문수동	4**	다가구	25m미만	314.34	199.8	201606	15	51500	2015	여문2로
4613012000	전라남도 여수시 문수동	5*	단독	8m미만	29.98	90.8	201606	7	6000	1983	문수북2길
4613012000	전라남도 여수시 문수동	6*	단독	8m미만	29.82	91.3	201606	16	4700	1983	문수북1길
4613012000	전라남도 여수시 문수동	*	단독	8m미만	90	246.3	201606	3	16000	1998	문수북5길
4613012200	전라남도 여수시 미평동	7**	단독	12m미만	98.34	126	201606	1	20500	1982	양지2길
4613012200	전라남도 여수시 미평동	5**	단독	12m미만	170.52	147.4	201606	27	21000	2003	미평남5길
4613011400	전라남도 여수시 봉강동	4**	단독	8m미만	100.54	89	201606	14	10000	1979	봉산벅수길
4613011400	전라남도 여수시 봉강동	1*	단독	8m미만	61.89	118	201606	1	7700	2000	봉강4길
4613011400	전라남도 여수시 봉강동	*	단독	8m미만	79.92	179	201606	22	8500	1973	봉강4길
4613011400	전라남도 여수시 봉강동	3**	단독	25m이상	50.94	239	201606	1	13000	1957	신월로
4613011500	전라남도 여수시 봉산동	7**	단독	12m미만	95.98	92	201606	21	4500	1977	한산사길
4613011500	전라남도 여수시 봉산동	2**	단독	12m미만	110.59	93	201606	9	9000	1975	봉산남4길
4613011500	전라남도 여수시 봉산동	2**	단독	25m이상	117.6	100	201606	22	24500	1987	어항로
4613011500	전라남도 여수시 봉산동	2**	단독	25m이상	88.67	127.6	201606	2	10550	1974	신월로
4613011500	전라남도 여수시 봉산동	2**	단독	12m미만	98.91	271.8	201606	29	30000	1982	봉산남2길
4613011500	전라남도 여수시 봉산동	2**	단독	12m미만	354.62	306.1	201606	20	43500	1983	봉산남6길
4613011500	전라남도 여수시 봉산동	2**	단독	25m이상	220.69	561	201606	15	76000	1982	봉산2로
4613036021	전라남도 여수시 삼산면 거문리	8*	단독	8m미만	218.8	406	201606	27	25148	2009	거문길
4613036021	전라남도 여수시 삼산면 거문리	1**	단독	8m미만	135	588	201606	27	8852	1967	거문길
4613036023	전라남도 여수시 삼산면 서도리	8**	단독	8m미만	30	69	201606	20	300	1960	null
4613036025	전라남도 여수시 삼산면 초도리	2***	단독	-	69.75	298	201606	7	750	1971	대동해안길
4613011300	전라남도 여수시 서교동	4**	단독	8m미만	42.24	46	201606	27	4500	1984	서교5길
4613013500	전라남도 여수시 선원동	1**	단독	12m미만	105.16	179.9	201606	22	21000	1985	선원2길
4613013500	전라남도 여수시 선원동	1***	단독	25m미만	193.98	192.6	201606	1	25800	1998	무선6길
4613013500	전라남도 여수시 선원동	2**	단독	12m미만	101.73	221.5	201606	27	13800	1989	가곡길
4613013500	전라남도 여수시 선원동	1***	단독	8m미만	90.9	244.1	201606	27	22000	2012	무선4길
4613013500	전라남도 여수시 선원동	1***	단독	12m미만	124.96	641.4	201606	14	34000	1991	선원5길
4613031021	전라남도 여수시 소라면 덕양리	6**	단독	8m미만	28.8	289	201606	1	12360	2014	조산로
4613013300	전라남도 여수시 신기동	2*	다가구	12m미만	197.59	186.9	201606	8	22000	1989	신기북4길
4613013300	전라남도 여수시 신기동	6*	단독	12m미만	121.34	202.5	201606	3	23000	1990	신기남3길
4613013300	전라남도 여수시 신기동	2*	단독	12m미만	126.8	229.9	201606	20	20300	1986	신기북3길
4613013300	전라남도 여수시 신기동	4*	단독	12m미만	103.19	245.9	201606	28	21500	1987	신기북1길
4613013000	전라남도 여수시 안산동	4**	단독	8m미만	99.36	231	201606	8	16000	2004	안산2길
4613011900	전라남도 여수시 여서동	2**	단독	12m미만	662.39	337	201606	21	39800	1998	여서동5길
4613011900	전라남도 여수시 여서동	4**	단독	25m이상	531.64	353	201606	9	116000	1999	여문문화1길
4613013600	전라남도 여수시 여천동	5**	단독	8m미만	96.72	228	201606	13	4800	1973	여천1길
4613011100	전라남도 여수시 연등동	9*	단독	8m미만	40	47	201606	9	1300	1980	동령현3길
4613011100	전라남도 여수시 연등동	3**	단독	8m미만	88.3	54	201606	25	4300	1985	연등1길
4613011100	전라남도 여수시 연등동	3**	단독	8m미만	82.47	99	201606	10	7700	1981	연등2길
4613012100	전라남도 여수시 오림동	3**	단독	25m이상	89.32	152	201606	30	8200	1995	진남체육관길
4613012100	전라남도 여수시 오림동	4**	단독	8m미만	110.75	158.7	201606	24	11000	1988	오림3길
4613013400	전라남도 여수시 웅천동	1***	다가구	12m미만	340.69	237	201606	2	47000	2012	웅남3길
4613032024	전라남도 여수시 율촌면 가장리	9**	단독	8m미만	69.2	182	201606	21	1700	1965	난화길
4613032028	전라남도 여수시 율촌면 신풍리	3*	단독	8m미만	68	486	201606	30	3500	1976	산돌길
4613010100	전라남도 여수시 종화동	8**	단독	8m미만	54.55	119	201606	7	7600	1966	자산공원길
4613010700	전라남도 여수시 중앙동	5**	단독	12m미만	138.2	102	201606	20	40000	1964	통제영5길
4613011000	전라남도 여수시 충무동	1*	단독	25m미만	133.32	99	201606	9	5000	1981	진남로
4613012800	전라남도 여수시 학동	7*	다가구	8m미만	991.35	605.2	201606	21	79000	1989	흥국로
4613012800	전라남도 여수시 학동	1*	단독	25m이상	61.26	175.1	201606	17	21000	1984	선소로
4613012800	전라남도 여수시 학동	1*	단독	12m미만	61.26	206.9	201606	14	9800	1984	학동8길
4613012800	전라남도 여수시 학동	2*	단독	25m이상	168.12	359.4	201606	25	40000	1984	학동8길
4613033021	전라남도 여수시 화양면 나진리	4**	단독	8m미만	126.09	188	201606	11	8000	1981	나진길
4613033025	전라남도 여수시 화양면 옥적리	1***	단독	8m미만	57.72	519	201606	9	2800	1950	마상길
4613033025	전라남도 여수시 화양면 옥적리	6*	단독	8m미만	139.89	650	201606	14	30000	1997	상전길
4613033022	전라남도 여수시 화양면 용주리	7**	단독	8m미만	50.08	225	201606	28	5150	1953	고외2길
4613033024	전라남도 여수시 화양면 이천리	2**	다가구	8m미만	177.87	496	201606	30	40200	2012	옥천로
4613033029	전라남도 여수시 화양면 장수리	9**	단독	8m미만	165.06	207	201606	2	8000	2008	null
4613013700	전라남도 여수시 화장동	7**	다가구	12m미만	403.69	222.3	201606	22	53000	2013	성산5길
4613013700	전라남도 여수시 화장동	7**	다가구	8m미만	425.8	247.8	201606	25	59000	2013	성산4길
4613013700	전라남도 여수시 화장동	8**	단독	25m이상	452.98	229.1	201606	28	71500	2011	화산로
4613013700	전라남도 여수시 화장동	8**	단독	12m미만	95.73	232.6	201606	27	15000	1999	대통2길
4613013700	전라남도 여수시 화장동	7**	단독	8m미만	423.5	252.1	201606	8	41500	2010	성산4길
4613035021	전라남도 여수시 화정면 백야리	1**	단독	8m미만	38.8	208	201606	13	1500	1980	백야2길
4687025337	전라남도 영광군 백수읍 구수리	4**	단독	12m미만	176.17	847	201606	1	74077	2009	해안로
4687025327	전라남도 영광군 백수읍 죽사리	7**	단독	12m미만	60.49	69	201606	30	1200	1976	백수로10길
4687025331	전라남도 영광군 백수읍 지산리	1***	단독	8m미만	76.5	997	201606	28	3300	1993	백수로4길
4687025333	전라남도 영광군 백수읍 홍곡리	3**	단독	8m미만	60.4	622	201606	27	1864	1990	해안로2길
4687037021	전라남도 영광군 법성면 진내리	3**	단독	8m미만	42.15	63	201606	14	2700	1986	진굴비길2길
4687037021	전라남도 영광군 법성면 진내리	3**	단독	8m미만	19.8	69	201606	14	5000	1986	진굴비길2길
4687037021	전라남도 영광군 법성면 진내리	5**	단독	8m미만	120.33	737	201606	30	39000	2013	숲쟁이길
4687036023	전라남도 영광군 염산면 봉남리	6**	단독	8m미만	64.9	661.2	201606	13	2000	1960	천년로3길
4687025028	전라남도 영광군 영광읍 단주리	3**	단독	8m미만	82.64	742	201606	8	10080	1979	월현로
4687025024	전라남도 영광군 영광읍 도동리	2**	단독	8m미만	66.11	107	201606	2	5200	1990	중앙로4길
4687025021	전라남도 영광군 영광읍 무령리	4*	단독	8m미만	67.62	223	201606	2	6000	2011	물무로2길
4687025039	전라남도 영광군 영광읍 신하리	8**	단독	12m미만	97.77	272.9	201606	30	16300	2000	대하길1길
4687025039	전라남도 영광군 영광읍 신하리	2**	단독	8m미만	62.8	685	201606	24	10000	1976	신남로2길
4687025039	전라남도 영광군 영광읍 신하리	3**	단독	8m미만	188.6	706	201606	29	27500	2010	신남로
