pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4511111800	전라북도 전주완산구 교동	8*	단독	8m미만	59.5	165.3	201509	26	63000	1975	은행로
4511111800	전라북도 전주완산구 교동	2**	단독	8m미만	102.84	211.6	201509	16	48000	2014	향교길
4511111800	전라북도 전주완산구 교동	2**	단독	12m미만	101.97	347.1	201509	7	58000	1989	경기전길
4511112100	전라북도 전주완산구 남노송동	1**	단독	8m미만	48.31	86	201509	22	3500	1991	마당재2길
4511112500	전라북도 전주완산구 동서학동	3**	단독	8m미만	49.95	93	201509	30	3500	1997	학봉1길
4511113700	전라북도 전주완산구 삼천동1가	6**	다가구	25m미만	262.92	211.2	201509	16	24000	1992	상거마3길
4511113700	전라북도 전주완산구 삼천동1가	5**	다가구	25m미만	489.61	234	201509	3	60000	1991	거마평로
4511113700	전라북도 전주완산구 삼천동1가	5**	단독	8m미만	92.28	192.8	201509	10	14900	1989	송정2길
4511113700	전라북도 전주완산구 삼천동1가	6**	단독	8m미만	230.8	194.4	201509	1	18000	1996	하거마6길
4511113700	전라북도 전주완산구 삼천동1가	5**	단독	12m미만	154.41	195.4	201509	2	19000	1988	송정2길
4511113700	전라북도 전주완산구 삼천동1가	6**	단독	8m미만	203.58	199.8	201509	11	18200	1994	하거마5길
4511113700	전라북도 전주완산구 삼천동1가	6**	단독	12m미만	334.2	207.3	201509	25	27500	1995	거마서로
4511113700	전라북도 전주완산구 삼천동1가	6**	단독	8m미만	195.15	232.8	201509	25	18000	1992	하거마6길
4511113700	전라북도 전주완산구 삼천동1가	4**	단독	8m미만	649.52	294	201509	5	41000	1998	삼천천변2길
4511114700	전라북도 전주완산구 서노송동	7**	단독	8m미만	50.62	129	201509	10	4900	1974	물왕멀3길
4511112600	전라북도 전주완산구 서서학동	2**	단독	8m미만	91.41	145	201509	22	4300	1970	흑석로
4511112600	전라북도 전주완산구 서서학동	1**	단독	8m미만	66.7	184	201509	10	13000	1979	서학2길
4511112600	전라북도 전주완산구 서서학동	9**	단독	8m미만	95.92	340	201509	18	12000	2013	흑석2길
4511112900	전라북도 전주완산구 서신동	3*	단독	8m미만	21.8	106	201509	9	9100	1957	바구멀1길
4511112900	전라북도 전주완산구 서신동	8**	단독	12m미만	308.58	185.6	201509	12	30000	2002	서신천변3길
4511112900	전라북도 전주완산구 서신동	*	단독	8m미만	138.6	195	201509	18	18000	1998	바구멀3길
4511112900	전라북도 전주완산구 서신동	2**	단독	12m미만	80.61	199	201509	5	19000	1981	감나무로
4511112900	전라북도 전주완산구 서신동	1***	단독	12m미만	363.79	203.9	201509	2	49500	2008	고사평5길
4511112900	전라북도 전주완산구 서신동	5*	단독	8m미만	90.29	231	201509	15	18000	1971	바구멀2길
4511112900	전라북도 전주완산구 서신동	2**	단독	8m미만	84.88	238	201509	3	21600	1994	전룡로
4511112900	전라북도 전주완산구 서신동	9**	단독	25m미만	163	272.4	201509	19	55000	2008	새터로
4511113600	전라북도 전주완산구 용복동	4**	단독	8m미만	58.8	955	201509	4	5220	2013	우림로
4511111100	전라북도 전주완산구 전동	1**	단독	25m이상	646.45	203.4	201509	1	78000	1981	팔달로
4511112000	전라북도 전주완산구 중노송동	3**	다가구	12m미만	151.36	179	201509	14	9700	1990	인봉3길
4511112000	전라북도 전주완산구 중노송동	2**	단독	8m미만	46.08	185	201509	1	12300	1970	인봉1길
4511112000	전라북도 전주완산구 중노송동	7**	단독	12m미만	64.81	221	201509	15	6000	1974	물왕멀2길
4511112000	전라북도 전주완산구 중노송동	2**	단독	8m미만	78.84	225	201509	22	7200	1998	관선4길
4511112000	전라북도 전주완산구 중노송동	2**	단독	8m미만	66	238	201509	10	19900	1969	문화2길
4511110100	전라북도 전주완산구 중앙동1가	5*	단독	12m미만	287.28	89.3	201509	30	19000	1998	전라감영3길
4511110300	전라북도 전주완산구 중앙동3가	2*	단독	12m미만	252.3	56.2	201509	2	35000	1981	전라감영4길
4511113500	전라북도 전주완산구 중인동	1***	단독	8m미만	64.83	200	201509	17	5500	2007	중인1길
4511112800	전라북도 전주완산구 중화산동2가	6**	다가구	8m미만	396.68	222.1	201509	10	37000	2007	메너머3길
4511112800	전라북도 전주완산구 중화산동2가	6**	다가구	8m미만	491.75	283.7	201509	22	51000	2007	메너머3길
4511112800	전라북도 전주완산구 중화산동2가	6**	다가구	8m미만	529.59	297.5	201509	21	55000	2011	중산3길
4511112800	전라북도 전주완산구 중화산동2가	*	단독	8m미만	98.73	155	201509	11	6500	1975	선너머로
4511112800	전라북도 전주완산구 중화산동2가	5**	단독	8m미만	328.86	232.8	201509	22	20100	1991	따박골5길
4511112800	전라북도 전주완산구 중화산동2가	7**	단독	12m미만	423.24	251.6	201509	3	23000	2000	메너머1길
4511112800	전라북도 전주완산구 중화산동2가	7**	단독	12m미만	551.23	252.2	201509	8	62000	2003	화산천변2길
4511112800	전라북도 전주완산구 중화산동2가	6**	단독	12m미만	98	259.8	201509	3	20000	1998	null
4511112800	전라북도 전주완산구 중화산동2가	6**	단독	25m미만	490.69	265.4	201509	21	68000	1994	어은로
4511112800	전라북도 전주완산구 중화산동2가	5**	단독	8m미만	276.03	367.6	201509	30	27000	1994	중산9길
4511111900	전라북도 전주완산구 태평동	1**	단독	8m미만	28.65	60	201509	9	1918	1978	물레방아2길
4511111900	전라북도 전주완산구 태평동	6*	단독	12m미만	176.62	149	201509	9	24000	1961	태평2길
4511113200	전라북도 전주완산구 평화동1가	7**	다가구	12m미만	383.31	214.5	201509	17	35000	2007	평화19길
4511113300	전라북도 전주완산구 평화동2가	4**	단독	8m미만	119.55	569	201509	18	61276	1997	구석마을길
4511113300	전라북도 전주완산구 평화동2가	4**	단독	12m미만	209.31	1288	201509	8	163800	1991	구이로
4511113400	전라북도 전주완산구 평화동3가	6**	단독	8m미만	85.56	333	201509	21	8180	1981	용와길
4511111000	전라북도 전주완산구 풍남동3가	6*	단독	8m미만	60.16	155.4	201509	18	56000	1971	태조로
4511114000	전라북도 전주완산구 효자동1가	6**	다가구	8m미만	347.52	340.7	201509	19	31800	1991	신봉5길
4511114000	전라북도 전주완산구 효자동1가	3**	단독	8m미만	78.44	154	201509	9	8500	1982	오두정2길
4511114000	전라북도 전주완산구 효자동1가	1**	단독	8m미만	84.34	163	201509	21	9000	1981	용머리로
4511114000	전라북도 전주완산구 효자동1가	1**	단독	8m미만	84.67	164	201509	5	14500	1983	효동3길
4511114000	전라북도 전주완산구 효자동1가	1**	단독	8m미만	84	191	201509	30	12000	1979	안행5길
4511114000	전라북도 전주완산구 효자동1가	6**	단독	8m미만	240.1	225.2	201509	4	22000	1991	신봉5길
4511114000	전라북도 전주완산구 효자동1가	2**	단독	12m미만	80.2	424	201509	22	76600	1955	용머리로
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	12m미만	440.52	251.8	201509	15	54800	2010	봉곡3길
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	12m미만	396.61	265.1	201509	24	65000	2012	우전2길
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	12m미만	445.7	266.6	201509	22	58000	2008	범안2길
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	12m미만	478.42	267	201509	17	59500	2012	범안2길
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	12m미만	484.65	269.3	201509	11	56800	2008	봉곡1길
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	12m미만	494.1	278.7	201509	16	58000	2010	범안2길
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	12m미만	490.98	279.2	201509	8	70500	2011	범안3길
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	12m미만	494.07	279.4	201509	23	66500	2009	범안3길
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	12m미만	511.32	290.3	201509	22	53000	2009	구룡1길
4511114100	전라북도 전주완산구 효자동2가	1***	다가구	25m미만	550.85	310.1	201509	21	99000	2011	구룡1길
4511114100	전라북도 전주완산구 효자동2가	1***	단독	12m미만	241.28	212.3	201509	18	41000	2012	소태정5길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	413.74	226.4	201509	5	50500	2007	서곡1길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	473.68	270.1	201509	2	57000	2010	황강서원5길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	492.22	273.6	201509	11	63500	2011	척동길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	-	489.27	279.9	201509	19	67500	1998	null
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	502.45	280	201509	15	59000	2011	문학대2길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	498.36	281.4	201509	17	58000	2013	척동7길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	25m미만	518.61	290.1	201509	5	85000	2011	봉곡3길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	475.18	295.3	201509	11	54000	2008	문학대6길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	522.03	295.3	201509	1	64500	2010	문학대5길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	534.05	296.8	201509	11	64000	2009	문학대6길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	498.29	299.1	201509	21	64900	2012	척동8길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	529.85	299.1	201509	22	64300	2011	척동10길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	25m미만	521.05	305	201509	10	75000	2012	용호로
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	562.68	314	201509	2	68000	2009	문학대5길
4511114200	전라북도 전주완산구 효자동3가	1***	다가구	12m미만	614.73	341.8	201509	5	84000	2013	황강서원2길
4511114200	전라북도 전주완산구 효자동3가	1***	단독	12m미만	84.92	144	201509	2	12500	1982	서원로
4511114200	전라북도 전주완산구 효자동3가	1***	단독	12m미만	506.29	235.9	201509	9	41500	2003	서곡3길
4511114200	전라북도 전주완산구 효자동3가	1***	단독	8m미만	490.43	252.2	201509	21	45000	2003	서곡2길
4511114200	전라북도 전주완산구 효자동3가	1***	단독	25m미만	506.02	288.3	201509	8	74500	2011	용호로
4511114200	전라북도 전주완산구 효자동3가	1***	단독	25m미만	97.5	297.2	201509	3	33400	2007	세내로
4511114200	전라북도 전주완산구 효자동3가	1***	단독	8m미만	206.28	320.1	201509	12	53500	2013	농소3길
4511114200	전라북도 전주완산구 효자동3가	1***	단독	12m미만	623.86	348	201509	21	75000	2010	황강서원4길
4518040022	전라북도 정읍시 감곡면 계룡리	5**	단독	8m미만	86.23	288	201509	3	4730	1997	반룡1길
4518011900	전라북도 정읍시 내장동	4**	단독	8m미만	127.38	272	201509	8	5500	1991	내장산로
4518010600	전라북도 정읍시 농소동	4*	단독	8m미만	96	205	201509	11	7500	2007	소정3길
4518036023	전라북도 정읍시 덕천면 신월리	3**	단독	12m미만	95.8	81	201509	10	1500	1986	태고로
4518031028	전라북도 정읍시 북면 화해리	1**	단독	8m미만	62.7	271	201509	21	7500	1973	외야길
4518044024	전라북도 정읍시 산외면 동곡리	3**	단독	12m미만	79.9	545	201509	5	5500	1995	상산로
4518044024	전라북도 정읍시 산외면 동곡리	3**	단독	12m미만	79.9	545	201509	15	6140	1995	상산로
4518044025	전라북도 정읍시 산외면 상두리	3**	단독	8m미만	99.08	456	201509	10	3000	1996	상두1길
4518010300	전라북도 정읍시 상동	4**	단독	8m미만	85.8	206	201509	18	9000	1991	하신경5길
4518010300	전라북도 정읍시 상동	2**	단독	12m미만	136.36	400	201509	2	9300	1990	충정로
4518010800	전라북도 정읍시 상평동	9*	단독	8m미만	68.1	330	201509	7	3200	1980	용신길
4518033023	전라북도 정읍시 소성면 등계리	6*	단독	8m미만	24.5	159	201509	16	800	2015	등계마동길
4518033027	전라북도 정읍시 소성면 애당리	6**	단독	8m미만	98.2	532	201509	3	2800	1945	애당길
4518010100	전라북도 정읍시 수성동	1***	다가구	25m미만	627.56	367.3	201509	2	60000	2011	샘골로
4518010100	전라북도 정읍시 수성동	1***	다가구	12m미만	86.33	383.8	201509	3	67700	2014	수성택지7길
4518010100	전라북도 정읍시 수성동	4**	단독	8m미만	21.4	66	201509	30	1510	1974	남북로
4518010100	전라북도 정읍시 수성동	4**	단독	8m미만	125.1	245	201509	30	8477	1974	남북로
4518010400	전라북도 정읍시 시기동	3**	단독	8m미만	82.6	202	201509	11	6400	1940	태평8길
4518010400	전라북도 정읍시 시기동	1**	단독	8m미만	84.42	247	201509	5	8200	1979	천변로
4518010400	전라북도 정읍시 시기동	9**	단독	8m미만	97.86	554	201509	11	19500	2013	정읍남로
4518025022	전라북도 정읍시 신태인읍 우령리	3**	단독	12m미만	90.9	438	201509	11	4000	1977	우령3길
4518010500	전라북도 정읍시 연지동	4*	단독	8m미만	192.02	212	201509	14	5100	1981	서부로
4518010500	전라북도 정읍시 연지동	4**	단독	8m미만	876.75	724	201509	18	60000	1997	서부산업도로
4518010200	전라북도 정읍시 장명동	5*	단독	8m미만	142.24	177	201509	19	12880	1982	충정로
4518038024	전라북도 정읍시 정우면 화천리	2**	단독	12m미만	72.2	595	201509	10	3100	1965	정우길
4518042025	전라북도 정읍시 칠보면 시산리	6**	단독	12m미만	124.15	190	201509	2	22000	1977	칠보중앙로
4518010700	전라북도 정읍시 하모동	3**	단독	8m미만	52.8	271	201509	20	1900	1984	모촌길
4572033025	전라북도 진안군 동향면 신송리	7**	단독	12m미만	96.72	660	201509	10	13000	2013	동계로
4572033022	전라북도 진안군 동향면 학선리	6**	단독	8m미만	60.62	407	201509	25	500	1949	새울길
4572037023	전라북도 진안군 마령면 계서리	1***	단독	8m미만	136.82	721	201509	14	765	1985	서비산길
4572036028	전라북도 진안군 성수면 중길리	4*	단독	8m미만	152.31	780	201509	4	2300	2001	중마길
4572032021	전라북도 진안군 안천면 노성리	5**	단독	8m미만	60.34	443	201509	22	600	1962	노채길
4572025022	전라북도 진안군 진안읍 군하리	1**	단독	12m미만	65.83	131	201509	14	5990	1943	중앙로
5013011600	제주특별자치도 서귀포시 강정동	1**	다가구	12m미만	396.47	368.9	201509	10	70000	2011	신중로13번길
5013011600	제주특별자치도 서귀포시 강정동	2**	다가구	8m미만	459.29	773	201509	1	110000	2013	일주서로43번길
5013011600	제주특별자치도 서귀포시 강정동	1**	단독	8m미만	181.44	290.5	201509	25	34500	1995	신서로102번길
5013025321	제주특별자치도 서귀포시 남원읍 남원리	3**	단독	12m미만	66	744	201509	4	7000	1988	남한로
5013025329	제주특별자치도 서귀포시 남원읍 신례리	8**	단독	25m미만	86.23	218	201509	23	6000	1993	중산간동로
5013025329	제주특별자치도 서귀포시 남원읍 신례리	6**	단독	12m미만	66	4316	201509	30	113000	1989	하신로
5013025327	제주특별자치도 서귀포시 남원읍 위미리	4***	단독	8m미만	98.52	364	201509	21	39000	1991	태위로2번길
5013025322	제주특별자치도 서귀포시 남원읍 태흥리	1***	단독	8m미만	128.13	626	201509	7	17700	1965	태수로143번길
5013025322	제주특별자치도 서귀포시 남원읍 태흥리	5**	단독	8m미만	99.2	1119	201509	30	18220	2001	태신로
5013025029	제주특별자치도 서귀포시 대정읍 보성리	1**	단독	8m미만	140.37	330	201509	5	27000	2013	영어도시로
5013025021	제주특별자치도 서귀포시 대정읍 상모리	3***	단독	8m미만	33.05	208	201509	18	5500	1935	상모대서로20번길
5013025021	제주특별자치도 서귀포시 대정읍 상모리	4***	단독	8m미만	59.5	479	201509	10	8200	1930	상모로279번길
5013025025	제주특별자치도 서귀포시 대정읍 일과리	5*	단독	8m미만	99.36	355	201509	30	16000	2004	일과로
5013025025	제주특별자치도 서귀포시 대정읍 일과리	9**	단독	-	145.33	442	201509	25	41850	2015	일주서로2842번길
5013025025	제주특별자치도 서귀포시 대정읍 일과리	9**	단독	-	145.33	491	201509	25	43696	2015	일주서로2842번길
5013025022	제주특별자치도 서귀포시 대정읍 하모리	2***	다가구	12m미만	491.17	273.1	201509	11	82500	2015	하모항구로10번길
5013025022	제주특별자치도 서귀포시 대정읍 하모리	1***	다가구	12m미만	561.96	332	201509	22	89000	2015	하모이삼로
5013025022	제주특별자치도 서귀포시 대정읍 하모리	1***	단독	8m미만	129.59	210	201509	9	10000	1993	하모이삼로51번길
5013025022	제주특별자치도 서귀포시 대정읍 하모리	8**	단독	8m미만	62.81	383	201509	15	11000	1950	하모이삼로52번길
5013010500	제주특별자치도 서귀포시 동홍동	1***	단독	8m미만	55.69	132	201509	18	22000	1977	일주동로8652번길
5013010500	제주특별자치도 서귀포시 동홍동	6*	단독	25m미만	415.01	261	201509	3	70000	2004	동홍북로
5013010500	제주특별자치도 서귀포시 동홍동	1**	단독	25m미만	175.24	678.7	201509	4	80000	1999	동홍중앙로
5013010100	제주특별자치도 서귀포시 서귀동	2**	단독	12m미만	96.77	106.4	201509	21	13000	1975	중동로14번길
5013010100	제주특별자치도 서귀포시 서귀동	3**	단독	12m미만	94.22	190.4	201509	24	25000	1970	null
5013010100	제주특별자치도 서귀포시 서귀동	2**	단독	12m미만	187.49	198.3	201509	18	25500	1976	중앙로62번길
5013010300	제주특별자치도 서귀포시 서호동	1***	단독	8m미만	164.97	249.1	201509	4	35000	1995	신동로47번길
5013010600	제주특별자치도 서귀포시 서홍동	4**	단독	8m미만	142.47	350.7	201509	15	28000	1988	중앙로101번길
5013010600	제주특별자치도 서귀포시 서홍동	1***	단독	25m미만	101.7	636	201509	18	48000	1982	현청로
5013025924	제주특별자치도 서귀포시 성산읍 고성리	1***	단독	8m미만	79.3	390	201509	30	8000	1982	서성일로
5013025924	제주특별자치도 서귀포시 성산읍 고성리	5**	단독	8m미만	52.5	402	201509	17	40000	2013	신양로122번길
5013025924	제주특별자치도 서귀포시 성산읍 고성리	1***	단독	8m미만	943.38	477	201509	2	56000	1988	고성오조로
5013025924	제주특별자치도 서귀포시 성산읍 고성리	1***	단독	8m미만	49	512	201509	18	17500	1987	null
5013025928	제주특별자치도 서귀포시 성산읍 삼달리	6*	단독	8m미만	92	745	201509	22	18000	2013	삼달하동로17번길
5013025921	제주특별자치도 서귀포시 성산읍 성산리	2**	단독	8m미만	206.88	257	201509	15	39500	2003	성산중앙로64번길
5013025925	제주특별자치도 서귀포시 성산읍 수산리	1***	단독	-	99.81	625	201509	15	29000	2015	서성일로
5013025923	제주특별자치도 서귀포시 성산읍 시흥리	5*	단독	8m미만	99.02	448.5	201509	11	8000	2002	시흥하동로74번길
5013025927	제주특별자치도 서귀포시 성산읍 신산리	5**	단독	8m미만	48.29	1967	201509	1	25000	1994	환해장성로121번길
5013025930	제주특별자치도 서귀포시 성산읍 신천리	3**	단독	8m미만	75.96	246	201509	14	8000	2012	신천서로72번길
5013025930	제주특별자치도 서귀포시 성산읍 신천리	1**	단독	8m미만	459.17	478	201509	16	19000	2001	신천동로
5013025929	제주특별자치도 서귀포시 성산읍 신풍리	8**	단독	8m미만	71.52	284	201509	17	16000	2013	풍천로
5013025926	제주특별자치도 서귀포시 성산읍 온평리	1***	단독	8m미만	460.72	836	201509	16	17700	2002	난고로282번길
5013025926	제주특별자치도 서귀포시 성산읍 온평리	1***	단독	-	195.91	1425	201509	15	10800	1963	혼인지로
5013010900	제주특별자치도 서귀포시 신효동	6**	단독	25m미만	29.57	290	201509	11	8800	1977	효돈순환로
5013031026	제주특별자치도 서귀포시 안덕면 덕수리	2***	다가구	8m미만	98.25	390	201509	14	20000	2006	일주서로2048번길
5013031027	제주특별자치도 서귀포시 안덕면 서광리	2***	단독	8m미만	84.3	493	201509	7	3200	2004	서광남로
5013011200	제주특별자치도 서귀포시 중문동	2***	단독	8m미만	33.66	221	201509	10	25000	1983	천제연로185번길
5013011100	제주특별자치도 서귀포시 토평동	1***	단독	8m미만	88.42	443	201509	21	25000	2014	토평로112번길
5013032021	제주특별자치도 서귀포시 표선면 표선리	1***	다가구	8m미만	517.04	980	201509	24	96000	2015	표선백사로58번길
5013032021	제주특별자치도 서귀포시 표선면 표선리	9**	단독	25m미만	62.16	370	201509	18	24000	1982	표선백사로
5013032021	제주특별자치도 서귀포시 표선면 표선리	6**	단독	8m미만	1533.57	611	201509	23	82000	1993	표선중앙로90번길
5013032021	제주특별자치도 서귀포시 표선면 표선리	4**	단독	8m미만	197.96	710	201509	19	41000	2013	표선동서로
5013032022	제주특별자치도 서귀포시 표선면 하천리	1***	단독	12m미만	181.94	500	201509	1	23000	2002	한마음초등로
5013032022	제주특별자치도 서귀포시 표선면 하천리	2***	단독	12m미만	112.32	567	201509	17	25000	2015	한마음초등로
5013032022	제주특별자치도 서귀포시 표선면 하천리	2***	단독	12m미만	113.58	816	201509	17	25000	2015	한마음초등로
5013012100	제주특별자치도 서귀포시 하예동	1***	단독	8m미만	97.49	510	201509	8	32580	2014	예래로
5013011800	제주특별자치도 서귀포시 하원동	1***	단독	8m미만	26.91	195	201509	18	3000	1974	구산봉로
5011010700	제주특별자치도 제주시 건입동	6**	단독	12m미만	159.18	198.3	201509	2	22500	1988	사라봉11길
5011010700	제주특별자치도 제주시 건입동	1***	단독	8m미만	145.64	271	201509	30	12000	1956	동문로9길
5011025634	제주특별자치도 제주시 구좌읍 김녕리	3***	단독	8m미만	89.32	149	201509	11	13500	1991	김녕로6길
5011025634	제주특별자치도 제주시 구좌읍 김녕리	1***	단독	8m미만	280.49	907	201509	22	27400	1982	김녕로17길
5011025624	제주특별자치도 제주시 구좌읍 덕천리	2**	단독	12m미만	85.5	590	201509	2	18500	1998	월덕로
5011025621	제주특별자치도 제주시 구좌읍 동복리	1***	단독	8m미만	85.9	423	201509	11	15000	1970	동복로2길
5011025625	제주특별자치도 제주시 구좌읍 송당리	2***	단독	8m미만	98.38	473	201509	21	6500	1987	대천서길
5011025625	제주특별자치도 제주시 구좌읍 송당리	1***	단독	8m미만	120.57	515	201509	21	22000	2000	비자림로
5011025626	제주특별자치도 제주시 구좌읍 월정리	6**	단독	8m미만	56.19	217	201509	11	4500	1969	월정1길
5011025626	제주특별자치도 제주시 구좌읍 월정리	*	단독	8m미만	137.11	423	201509	1	70000	1998	월정7길
5011025633	제주특별자치도 제주시 구좌읍 평대리	1***	단독	8m미만	73.58	213	201509	15	20000	2015	평대2길
5011025633	제주특별자치도 제주시 구좌읍 평대리	1***	단독	8m미만	72.73	595	201509	14	7000	1970	평대2길
5011025633	제주특별자치도 제주시 구좌읍 평대리	9**	단독	8m미만	92.56	783	201509	22	28000	1979	평대10길
5011025631	제주특별자치도 제주시 구좌읍 하도리	3***	단독	8m미만	210.73	463	201509	9	45000	2013	구좌로
5011025627	제주특별자치도 제주시 구좌읍 행원리	3***	단독	8m미만	197.09	713	201509	3	30000	2011	덕행로
5011025627	제주특별자치도 제주시 구좌읍 행원리	2***	단독	12m미만	81.08	947	201509	3	55000	2013	덕행로
5011012200	제주특별자치도 제주시 노형동	1***	다가구	8m미만	288.24	188.2	201509	10	59500	1998	월랑로12길
5011012200	제주특별자치도 제주시 노형동	1***	단독	12m미만	182.4	157.6	201509	18	57000	1993	월랑로12길
5011012900	제주특별자치도 제주시 도남동	9**	단독	8m미만	54.99	93.6	201509	14	13000	1983	서광로26길
5011012700	제주특별자치도 제주시 도두일동	2***	단독	8m미만	99.68	216	201509	8	26223	1994	도공로
5011012700	제주특별자치도 제주시 도두일동	2***	단독	12m미만	389.95	495	201509	18	67000	2000	도공로
5011012700	제주특별자치도 제주시 도두일동	1***	단독	8m미만	144.2	552	201509	30	24900	1945	도두1길
5011011600	제주특별자치도 제주시 봉개동	1***	다가구	8m미만	407.12	1795	201509	25	55000	2014	진목3길
5011011600	제주특별자치도 제주시 봉개동	1***	단독	8m미만	204.51	353	201509	3	39400	null	봉개대동10길
5011010600	제주특별자치도 제주시 삼도이동	2**	다가구	8m미만	116.83	261	201509	9	16300	1988	중앙로22길
5011010600	제주특별자치도 제주시 삼도이동	1***	다가구	12m미만	490.75	325.7	201509	21	65000	1986	남중서1길
5011010600	제주특별자치도 제주시 삼도이동	1**	단독	8m미만	100.82	36	201509	30	6500	1970	관덕로8길
5011010600	제주특별자치도 제주시 삼도이동	8**	단독	8m미만	46.26	167	201509	2	18070	1990	관덕로
5011010600	제주특별자치도 제주시 삼도이동	5**	단독	12m미만	133.47	187.4	201509	9	27000	1978	전농로9길
5011010600	제주특별자치도 제주시 삼도이동	8**	단독	8m미만	51.23	202	201509	15	14600	1968	남성로
5011010600	제주특별자치도 제주시 삼도이동	1*	단독	8m미만	83.3	215	201509	18	20000	1965	중앙로4길
5011010600	제주특별자치도 제주시 삼도이동	1***	단독	12m미만	82.64	256	201509	3	24000	1958	무근성3길
5011010600	제주특별자치도 제주시 삼도이동	1***	단독	12m미만	92.56	327	201509	15	37580	1965	탑동로15길
5011010500	제주특별자치도 제주시 삼도일동	7**	다가구	12m미만	145.2	165.3	201509	23	20000	1979	서사로12길
5011010500	제주특별자치도 제주시 삼도일동	7**	단독	12m미만	71.39	125.6	201509	22	16000	1971	전농로1길
5011010500	제주특별자치도 제주시 삼도일동	7**	단독	8m미만	56.92	156.4	201509	25	11000	1980	충효2길
5011010500	제주특별자치도 제주시 삼도일동	5**	단독	12m미만	383.12	200.4	201509	7	84500	2012	서사로18길
5011010500	제주특별자치도 제주시 삼도일동	5**	단독	12m미만	163.66	304.8	201509	29	39000	1979	서광로26길
5011010500	제주특별자치도 제주시 삼도일동	5**	단독	12m미만	1136.19	324.5	201509	14	110000	1995	서광로20길
5011011500	제주특별자치도 제주시 삼양삼동	2***	단독	8m미만	102.58	216	201509	4	25000	2015	벌랑1길
5011011500	제주특별자치도 제주시 삼양삼동	2***	단독	8m미만	62.8	340	201509	23	13000	1919	벌랑1길
5011011400	제주특별자치도 제주시 삼양이동	2***	단독	25m이상	335.74	113.6	201509	4	31000	1993	일주동로
5011011400	제주특별자치도 제주시 삼양이동	2***	단독	12m미만	69.42	207.8	201509	30	19000	2000	지석15길
5011011400	제주특별자치도 제주시 삼양이동	2***	단독	12m미만	214.29	386.4	201509	1	31700	2000	설촌로4길
5011011400	제주특별자치도 제주시 삼양이동	1***	단독	8m미만	52.89	731	201509	4	20000	1970	설촌로12길
5011011300	제주특별자치도 제주시 삼양일동	1***	단독	25m미만	144.4	121.1	201509	11	24000	2004	선사로8길
5011011800	제주특별자치도 제주시 아라이동	2***	단독	8m미만	455.68	552	201509	3	115000	2011	중앙로
5011025329	제주특별자치도 제주시 애월읍 고성리	8**	단독	8m미만	146.79	451	201509	17	33000	2014	평화로
5011025329	제주특별자치도 제주시 애월읍 고성리	8**	단독	8m미만	185.7	1052	201509	2	25000	2014	평화로
5011025337	제주특별자치도 제주시 애월읍 곽지리	2***	단독	8m미만	98.73	240	201509	2	21000	2015	null
5011025337	제주특별자치도 제주시 애월읍 곽지리	1***	단독	8m미만	80.57	281	201509	3	23500	2015	일주서로
5011025337	제주특별자치도 제주시 애월읍 곽지리	1***	단독	8m미만	33.05	360	201509	10	9300	1970	곽지남4길
5011025321	제주특별자치도 제주시 애월읍 광령리	3***	단독	8m미만	84.78	293	201509	8	22000	1992	광령남6길
5011025321	제주특별자치도 제주시 애월읍 광령리	3***	단독	8m미만	99	454	201509	22	34000	1997	광령서길
5011025321	제주특별자치도 제주시 애월읍 광령리	1***	단독	8m미만	98.73	474	201509	25	30000	1995	광령북5길
5011025321	제주특별자치도 제주시 애월읍 광령리	3***	단독	8m미만	112.96	1051	201509	8	18000	2012	광령남6길
5011025324	제주특별자치도 제주시 애월읍 구엄리	8**	단독	-	99.2	396	201509	15	23000	2015	구엄동1길
5011025324	제주특별자치도 제주시 애월읍 구엄리	8**	단독	-	99.2	400	201509	19	23000	2015	구엄동3길
