pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4511310300108280003	전라북도 전주덕진구 인후동1가	828-3	0828	0003	한별마을III	42.84	30.28	202003	16	4300	3	2002	서가재미2길 14-2
4511310900101350007	전라북도 전주덕진구 팔복동2가	135-7	0135	0007	방림주택	61.56	77.09	202003	2	6500	2	1985	추천1길 24
4511113700102100000	전라북도 전주완산구 삼천동1가	210	0210	0000	효문캐슬	80.28	94.53	202003	10	14120	1	2017	거마서로 56
4511113700102100000	전라북도 전주완산구 삼천동1가	210	0210	0000	효문캐슬	80.14	94.43	202003	27	24000	2	2017	거마서로 56
4511112600100210001	전라북도 전주완산구 서서학동	산21-1	0021	0001	삼성맨션	78.01	101.2	202003	10	5500	1	1989	장승배기7길 18
4511112800102600004	전라북도 전주완산구 중화산동2가	260-4	0260	0004	프레스티지빌	78.285	84.52	202003	10	11887	3	2017	영선로 14-14
4511114000104460001	전라북도 전주완산구 효자동1가	446-1	0446	0001	거성	59.22	127.28	202003	9	11400	1	1982	거마평로 135
4511114000104460001	전라북도 전주완산구 효자동1가	446-1	0446	0001	거성	59.22	127.28	202003	16	9900	1	1982	거마평로 135
4511114000108020000	전라북도 전주완산구 효자동1가	802	0802	0000	동방 아로채 2단지	59.9253	35.76	202003	9	15200	4	2014	효동3길 17-5
4511114000106120006	전라북도 전주완산구 효자동1가	612-6	0612	0006	아트빌라	72.87	80.87	202003	5	7800	2	1990	신봉5길 10-18
4511114000101650001	전라북도 전주완산구 효자동1가	165-1	0165	0001	풍년	77.04	63.86	202003	2	6770	1	1983	백제대로 162
4511114100101570002	전라북도 전주완산구 효자동2가	157-2	0157	0002	한보빌라B동	71.35	52.88	202003	4	10000	1	1996	우전2길 41
4511114200100360001	전라북도 전주완산구 효자동3가	36-1	0036	0001	태광	59.04	67.14	202003	20	8400	3	1984	강변로 278
4518010500100480024	전라북도 정읍시 연지동	48-24	0048	0024	현대연립	64.11	63	202003	27	4800	1	1979	서부로 40-13
4518042024100120005	전라북도 정읍시 칠보면 무성리	12-5	0012	0005	칠보빌	67.4175	101.94	202003	30	14000	1	2018	칠보중앙로 118
4572031025109950006	전라북도 진안군 용담면 송풍리	995-6	0995	0006	삼목빌라	59.5885	75.11	202003	25	2900	1	1996	안용로 1002
4572025021102880000	전라북도 진안군 진안읍 군상리	288	0288	0000	신용주택	50.94	53.3	202003	26	1000	2	1987	우화4길 32
4572025021107680000	전라북도 진안군 진안읍 군상리	768	0768	0000	진안군상주공	49.84	108.55	202003	3	6500	2	1998	상역로 29-6
4572025021107680000	전라북도 진안군 진안읍 군상리	768	0768	0000	진안군상주공	39.77	86.62	202003	12	4100	1	1998	상역로 29-6
4572025021105290000	전라북도 진안군 진안읍 군상리	529	0529	0000	휴플러스	65.2454	101.62	202003	27	12300	3	2015	진용로 56
4572025022103720045	전라북도 진안군 진안읍 군하리	372-45	0372	0045	마이빌리지	59.852	119.75	202003	11	14500	4	2019	대광3길 44-6
4572025022103000000	전라북도 진안군 진안읍 군하리	300	0300	0000	마이팰리스2차	79.32	105.38	202003	25	15500	2	2018	대광3길 25-11
4572025022103000000	전라북도 진안군 진안읍 군하리	300	0300	0000	마이팰리스2차	84.73	112.57	202003	30	22500	4	2018	대광3길 25-11
5013011600156690001	제주특별자치도 서귀포시 강정동	5669-1	5669	0001	강정 코아루 더 테라스 블루아 도시포럼	84.3407	154.97	202003	23	30000	1	2017	신서로 89
5013011600101780000	제주특별자치도 서귀포시 강정동	178	0178	0000	서호2차현대맨션	73.86	109.96	202003	2	21000	1	1994	김정문화로 6
5013025327116940000	제주특별자치도 서귀포시 남원읍 위미리	1694	1694	0000	라메르뷰	80.84	143.06	202003	24	31750	2	2018	위미중앙로 260
5013025322119400001	제주특별자치도 서귀포시 남원읍 태흥리	1940-1	1940	0001	까르페디엠	80.23	136.27	202003	23	38000	3	2017	남조로 140
5013025028129880012	제주특별자치도 서귀포시 대정읍 동일리	2988-12	2988	0012	기룡비치하임	74.29	63.45	202003	6	29500	4	2018	동일하모로 145
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	202003	2	30000	1	2014	에듀시티로 74
5013025029124050000	제주특별자치도 서귀포시 대정읍 보성리	2405	2405	0000	라온프라이빗에듀	59.9854	103.98	202003	5	35800	4	2014	에듀시티로 74
5013025023115080000	제주특별자치도 서귀포시 대정읍 안성리	1508	1508	0000	로얄포레	62.7639	103.08	202003	16	32500	2	2020	일주서로 2173-1
5013025022105700000	제주특별자치도 서귀포시 대정읍 하모리	570	0570	0000	대정2차반석타운	59.23055	69.04	202003	31	6900	4	2001	최남단해안로125번길 53
5013025022112630004	제주특별자치도 서귀포시 대정읍 하모리	1263-4	1263	0004	동성더유	72.945	89.25	202003	25	22500	3	2016	동일하모로149번길 5
5013011400113310001	제주특별자치도 서귀포시 대포동	1331-1	1331	0001	대포윤슬채	71.18	118.45	202003	12	17000	2	2016	대포동서로70번길 14
5013011400113310001	제주특별자치도 서귀포시 대포동	1331-1	1331	0001	대포윤슬채	64.82	107.85	202003	23	15010	1	2016	대포동서로70번길 14
5013011400107920000	제주특별자치도 서귀포시 대포동	792	0792	0000	천마에코피아7차	83.7384	138.74	202003	19	33100	4	2018	대포중앙로 21
5013011400108110000	제주특별자치도 서귀포시 대포동	811	0811	0000	풍림빌리지1	84.95	91.54	202003	23	23500	1	1991	대포복개로 95
5013011400105310001	제주특별자치도 서귀포시 대포동	531-1	0531	0001	히페리온빌리지	84.95	136.33	202003	9	36800	4	2017	일주서로 566
5013011400105310001	제주특별자치도 서귀포시 대포동	531-1	0531	0001	히페리온빌리지	84.95	136.33	202003	17	36800	4	2017	일주서로 566
5013010500117050000	제주특별자치도 서귀포시 동홍동	1705	1705	0000	도담빌리지	84.74	138.22	202003	5	28000	2	2017	중산간동로 7965
5013010500101490012	제주특별자치도 서귀포시 동홍동	149-12	0149	0012	동홍 아름빌	52.38	39.67	202003	2	22300	3	2019	태평로537번길 9
5013010500101490012	제주특별자치도 서귀포시 동홍동	149-12	0149	0012	동홍 아름빌	52.41	39.69	202003	9	21500	3	2019	태평로537번길 9
5013010500104430001	제주특별자치도 서귀포시 동홍동	443-1	0443	0001	삼성빌라(가동)	76.45	67	202003	26	15000	2	2000	동홍로 46-11
5013010500104430026	제주특별자치도 서귀포시 동홍동	443-26	0443	0026	삼성빌라다동	76.45	71.75	202003	11	14500	3	2000	동홍로 46-11
5013010500109270004	제주특별자치도 서귀포시 동홍동	927-4	0927	0004	써니빌A	50.1	71.51	202003	24	10500	1	2013	동홍로 286-17
5013010500102030002	제주특별자치도 서귀포시 동홍동	203-2	0203	0002	이완비치타운	91.68	67.97	202003	20	13500	1	1992	정방연로 35
5013010200107490000	제주특별자치도 서귀포시 법환동	749	0749	0000	삼주	59.97	68.81	202003	11	14800	1	1992	김정문화로 66
5013010200103920000	제주특별자치도 서귀포시 법환동	392	0392	0000	신세계빌라	73.5	40.7	202003	4	7900	2	1994	이어도로 950
5013010200107490001	제주특별자치도 서귀포시 법환동	749-1	0749	0001	현대	84.9	109.01	202003	12	24500	1	1992	신서귀로 10
5013011000106480000	제주특별자치도 서귀포시 보목동	648	0648	0000	금호팰리스	64.59	65.95	202003	14	31900	4	2017	보목로 20
5013011000106480000	제주특별자치도 서귀포시 보목동	648	0648	0000	금호팰리스	64.09	65.43	202003	27	31900	4	2017	보목로 20
5013011900133980000	제주특별자치도 서귀포시 색달동	3398	3398	0000	색달동 휴마루 라벨로	82.47	81.19	202003	19	28000	1	2017	색달로 63
5013011900133980000	제주특별자치도 서귀포시 색달동	3398	3398	0000	색달동 휴마루 라벨로	71.18	70.07	202003	19	26000	3	2017	색달로 63
5013010600116560001	제주특별자치도 서귀포시 서홍동	1656-1	1656	0001	아미휴먼빌101동102동	70.32	136.11	202003	1	21500	2	2016	서홍로 163
5013025924111780013	제주특별자치도 서귀포시 성산읍 고성리	1178-13	1178	0013	퍼스트클래스	67.4055	43.11	202003	26	28500	4	2017	일주동로 4234
5013025921103920000	제주특별자치도 서귀포시 성산읍 성산리	392	0392	0000	성산리치유클래시아	24.56	21.21	202003	6	12780	3	2018	성산등용로17번길 55
5013025921103920000	제주특별자치도 서귀포시 성산읍 성산리	392	0392	0000	성산리치유클래시아	24.56	21.21	202003	12	11790	2	2018	성산등용로17번길 55
5013025921103920000	제주특별자치도 서귀포시 성산읍 성산리	392	0392	0000	성산리치유클래시아	36.87	31.85	202003	13	13000	5	2018	성산등용로17번길 55
5013025921103920000	제주특별자치도 서귀포시 성산읍 성산리	392	0392	0000	성산리치유클래시아	21.91	18.92	202003	16	7500	4	2018	성산등용로17번길 55
5013025921103920000	제주특별자치도 서귀포시 성산읍 성산리	392	0392	0000	성산리치유클래시아	24.56	21.21	202003	23	12400	4	2018	성산등용로17번길 55
5013025927103170000	제주특별자치도 서귀포시 성산읍 신산리	317	0317	0000	오션 갤러리 프리미어 빌라스 3단지	91.4725	151.71	202003	10	85800	3	2019	일주동로 4995
5013011200124240000	제주특별자치도 서귀포시 중문동	2424	2424	0000	화인플라자	76.2	83.63	202003	26	10000	3	1991	천제연로232번길 18-6
5013011100106270002	제주특별자치도 서귀포시 토평동	627-2	0627	0002	브리타니 토평	41.1011	123.57	202003	2	18500	2	2017	칠십리로 310-6
5013011100130830001	제주특별자치도 서귀포시 토평동	3083-1	3083	0001	파우제인제주오션블록	19.96	40.81	202003	3	5200	4	2015	인정오름로86번길 10
5013011100130830001	제주특별자치도 서귀포시 토평동	3083-1	3083	0001	파우제인제주오션블록	25.78	52.71	202003	25	14131	2	2015	인정오름로86번길 10
5013032021105860005	제주특별자치도 서귀포시 표선면 표선리	586-5	0586	0005	은성빌라	57.72	39.96	202003	5	8500	4	1995	표선중앙로59번길 22
5013032021108290004	제주특별자치도 서귀포시 표선면 표선리	829-4	0829	0004	정환빌라C동	76.9	78.8	202003	4	16000	3	1997	표선백사로103번길 20
5013010400104090004	제주특별자치도 서귀포시 호근동	409-4	0409	0004	더 루체 하우제	73.71	83.14	202003	13	49000	2	2020	태평로120번길 20
5013010400116600001	제주특별자치도 서귀포시 호근동	1660-1	1660	0001	루멘하임	84.71	153.78	202003	9	26500	1	2019	태평로 40-1
5013010400112410001	제주특별자치도 서귀포시 호근동	1241-1	1241	0001	호근오름빌	84.93	156.25	202003	19	25000	2	2015	호근서호로62번길 50
5013010400112410001	제주특별자치도 서귀포시 호근동	1241-1	1241	0001	호근오름빌	84.93	156.25	202003	19	25000	3	2015	호근서호로62번길 50
5011010700111230057	제주특별자치도 제주시 건입동	1123-57	1123	0057	(1123-57)	67.1	33.53	202003	24	23000	4	2020	만덕로6길 19
5011010700106720017	제주특별자치도 제주시 건입동	672-17	0672	0017	편한리치빌가동	83.72	59.29	202003	2	19000	3	2011	사라봉9길 21
5011010700110410010	제주특별자치도 제주시 건입동	1041-10	1041	0010	한양주택	38.25	28.36	202003	23	2500	3	1989	동대3길 9
5011025634136780000	제주특별자치도 제주시 구좌읍 김녕리	3678	3678	0000	김녕드림타운	67.69	49.92	202003	31	20000	5	2019	김녕로1길 25
5011025631100790047	제주특별자치도 제주시 구좌읍 하도리	산79-47	0079	0047	구좌반석타운	39.6752	86.84	202003	3	5800	4	2000	일주동로 3280
5011014000103000001	제주특별자치도 제주시 내도동	300-1	0300	0001	내도다인빌	84.94	103.94	202003	2	28000	3	2016	대통길 13
5011012200133360001	제주특별자치도 제주시 노형동	3336-1	3336	0001	노형엘로이빌	75.79	98.75	202003	4	22000	2	2012	월산남길 43
5011012200129160003	제주특별자치도 제주시 노형동	2916-3	2916	0003	노형주원라비앙3차	84	163.19	202003	8	43500	3	2019	오도9길 84-38
5011012200106850001	제주특별자치도 제주시 노형동	685-1	0685	0001	뜨레모아6차	84.33	162.44	202003	9	41300	1	2012	진군남4길 7-7
5011012200107040000	제주특별자치도 제주시 노형동	704	0704	0000	수목빌라	75.85	121.4	202003	6	17500	4	2001	1100로 3234
5011012200131170003	제주특별자치도 제주시 노형동	3117-3	3117	0003	에이스아크로빌 4차	77.3321	62.99	202003	5	35300	2	2018	광평길 56
5011012200137950014	제주특별자치도 제주시 노형동	3795-14	3795	0014	영남그린빌라(다동)	76.205	100.78	202003	23	18800	4	2001	노형3길 18-6
5011012200115670000	제주특별자치도 제주시 노형동	1567	1567	0000	하이어스5차 102,103동	73.96	122.41	202003	9	27000	2	2016	진군남2길 19
5011012200115670000	제주특별자치도 제주시 노형동	1567	1567	0000	하이어스5차 102,103동	73.99	122.46	202003	17	34500	4	2016	진군남2길 19
5011012900100720005	제주특별자치도 제주시 도남동	72-5	0072	0005	목성빌라	73.61	28.87	202003	25	11000	5	1994	독짓골2길 17
5011012900100590015	제주특별자치도 제주시 도남동	59-15	0059	0015	무지개주택	50.88	33.58	202003	16	8300	3	1989	도남로12길 13-3
5011012900100670017	제주특별자치도 제주시 도남동	67-17	0067	0017	삼미빌라	63.52	34.16	202003	16	10600	2	1993	도남로15길 4-5
5011012900101880003	제주특별자치도 제주시 도남동	188-3	0188	0003	장성 프로미스	84.26	135.23	202003	21	39000	4	2015	원남6길 49
5011013000116330001	제주특별자치도 제주시 도련일동	1633-1	1633	0001	라메르빌	106.688	68.95	202003	2	42000	5	2019	도련3길 14
5011013000117500000	제주특별자치도 제주시 도련일동	1750	1750	0000	아름아이빌8차	84.84	168.6	202003	13	33000	2	2017	매촌2길 71
5011010600102590028	제주특별자치도 제주시 삼도이동	259-28	0259	0028	라온빌	79.11	63	202003	12	29000	2	2018	중앙로22길 22
5011011300112390000	제주특별자치도 제주시 삼양일동	1239	1239	0000	삼양하이빌	62.69	96.79	202003	4	22100	3	2018	일주동로 449
5011011300116570013	제주특별자치도 제주시 삼양일동	1657-13	1657	0013	세윤주택	56.01	35.15	202003	19	8600	1	1996	원당로3길 27-1
5011011800114480000	제주특별자치도 제주시 아라이동	1448	1448	0000	남양테크빌	84.83	140.57	202003	10	18500	1	2001	월두2길 35
5011011800108900004	제주특별자치도 제주시 아라이동	890-4	0890	0004	아라뜨래별	69.01	91.04	202003	3	23700	4	2013	인다1길 15
5011011700122160000	제주특별자치도 제주시 아라일동	2216	2216	0000	방선문5차빌리지	83.57	147.95	202003	10	33000	3	2015	아란1길 30
5011011700103960027	제주특별자치도 제주시 아라일동	396-27	0396	0027	아라태홍파우누스1차	61.84	134.83	202003	24	26000	1	2017	516로 3092
5011011700122970000	제주특별자치도 제주시 아라일동	2297	2297	0000	아라펠리체	60.2866	115.77	202003	6	16200	1	2013	구산로6길 29
5011011700161570004	제주특별자치도 제주시 아라일동	6157-4	6157	0004	청담리젠시에이	71.76	53.56	202003	7	33500	3	2018	인다13길 45-6
5011011700123460000	제주특별자치도 제주시 아라일동	2346	2346	0000	초록빌	79.81	127.1	202003	7	25100	3	2013	구산동길 6
5011025321100470000	제주특별자치도 제주시 애월읍 광령리	47	0047	0000	제일빌리지(A,B,C,D동)	58.918	77.86	202003	4	12500	4	2001	중산간서로 6703-11
5011025321100430000	제주특별자치도 제주시 애월읍 광령리	43	0043	0000	제일빌리지(E,D,F동)	58.0407	87.02	202003	2	12500	4	2002	중산간서로 6703-11
5011025326112200003	제주특별자치도 제주시 애월읍 신엄리	1220-3	1220	0003	애월더프라임	69.4914	103.21	202003	17	26000	1	2017	중엄안1길 23
5011025326109880000	제주특별자치도 제주시 애월읍 신엄리	988	0988	0000	화이트캐슬	43.28	67.68	202003	13	20546	2	2013	신엄9길 75
5011025326109880000	제주특별자치도 제주시 애월읍 신엄리	988	0988	0000	화이트캐슬	83.79	131.05	202003	13	40178	3	2013	신엄9길 75
5011025326109880000	제주특별자치도 제주시 애월읍 신엄리	988	0988	0000	화이트캐슬	83.79	131.05	202003	13	37439	4	2013	신엄9길 75
5011025326109880000	제주특별자치도 제주시 애월읍 신엄리	988	0988	0000	화이트캐슬	43.28	67.68	202003	13	18719	1	2013	신엄9길 75
5011025326109880000	제주특별자치도 제주시 애월읍 신엄리	988	0988	0000	화이트캐슬	54.01	84.46	202003	13	23742	1	2013	신엄9길 75
5011025326109880000	제주특별자치도 제주시 애월읍 신엄리	988	0988	0000	화이트캐슬	54.01	84.46	202003	13	25796	2	2013	신엄9길 75
5011025326109880000	제주특별자치도 제주시 애월읍 신엄리	988	0988	0000	화이트캐슬	54.01	84.46	202003	13	25796	3	2013	신엄9길 75
5011025326109880000	제주특별자치도 제주시 애월읍 신엄리	988	0988	0000	화이트캐슬	54.01	84.46	202003	13	24198	4	2013	신엄9길 75
5011025326109880000	제주특별자치도 제주시 애월읍 신엄리	988	0988	0000	화이트캐슬	40.51	63.35	202003	13	17806	1	2013	신엄9길 75
5011025326109880000	제주특별자치도 제주시 애월읍 신엄리	988	0988	0000	화이트캐슬	40.51	63.35	202003	13	19176	2	2013	신엄9길 75
5011025341113350000	제주특별자치도 제주시 애월읍 하귀2리	1335	1335	0000	반석하귀타운	39.82	70.92	202003	4	8050	1	1998	상하귀길 7
5011013700124500000	제주특별자치도 제주시 연동	2450	2450	0000	대원상록수6차	84.93	106.56	202003	13	21000	1	2007	제성1길 22
5011013700103170001	제주특별자치도 제주시 연동	317-1	0317	0001	명주빌라	84.36	69.8	202003	8	19800	2	1990	선덕로4길 25
5011013700103170001	제주특별자치도 제주시 연동	317-1	0317	0001	명주빌라	84.24	69.53	202003	17	25000	3	1990	선덕로4길 25
5011013700102670000	제주특별자치도 제주시 연동	267	0267	0000	삼덕빌라	68.36	59.69	202003	4	30000	1	1988	연동4길 35
5011013700113030000	제주특별자치도 제주시 연동	1303	1303	0000	수목썬빌(1차)	74.53	145.88	202003	4	30000	3	2016	은수길 91
5011013700102940023	제주특별자치도 제주시 연동	294-23	0294	0023	신원주택(B동)	75.12	43.54	202003	10	13500	4	1992	신대로18길 21
5011013700114590000	제주특별자치도 제주시 연동	1459	1459	0000	아델리움	71.15	120.77	202003	27	32000	2	2016	과원로 118
5011013700103100042	제주특별자치도 제주시 연동	310-42	0310	0042	영일주택(310-42)	46.72	34.63	202003	3	12000	2	2012	신대로7길 9
5011013700102900090	제주특별자치도 제주시 연동	290-90	0290	0090	장미주택	47.52	24.03	202003	9	8300	3	1990	신광로1길 5
5011013700102650000	제주특별자치도 제주시 연동	265	0265	0000	탐라빌라	51.06	49.89	202003	15	23900	2	1987	연동4길 25
5011013700102940062	제주특별자치도 제주시 연동	294-62	0294	0062	현진빌라	60.27	26.95	202003	6	12500	2	2002	신대로18길 8
5011013600124700001	제주특별자치도 제주시 영평동	2470-1	2470	0001	더하스빌	75.05	138.96	202003	4	25500	4	2015	연신로 289
5011013600126610003	제주특별자치도 제주시 영평동	2661-3	2661	0003	블루마운틴	66.39	127.31	202003	2	33000	2	2019	연신로 190
5011013600126610003	제주특별자치도 제주시 영평동	2661-3	2661	0003	블루마운틴	66.39	127.31	202003	2	43000	4	2019	연신로 190
5011013600117270000	제주특별자치도 제주시 영평동	1727	1727	0000	영평다정타운	46.8202	79.72	202003	3	9000	1	2001	영평길 214-1
5011013600124170006	제주특별자치도 제주시 영평동	2417-6	2417	0006	영평초록빌	78.8822	123.14	202003	27	27800	4	2013	기와4길 48-1
5011013400114330000	제주특별자치도 제주시 오등동	1433	1433	0000	선유빌	69.3514	89.25	202003	15	22200	1	2017	오등봉길 69-1
5011013400117200000	제주특별자치도 제주시 오등동	1720	1720	0000	지엠전원빌라	56.956	97.48	202003	12	11000	2	2001	아연로 310
5011013400117200000	제주특별자치도 제주시 오등동	1720	1720	0000	지엠전원빌라	56.956	97.48	202003	12	12900	1	2001	아연로 310
5011013400113520000	제주특별자치도 제주시 오등동	1352	1352	0000	진평반석아르미	58.1277	119.39	202003	6	13500	2	2003	오등8길 16
5011013400113340005	제주특별자치도 제주시 오등동	1334-5	1334	0005	휴안2차	72.025	144.75	202003	20	40000	4	2017	아연로 408-1
5011012100129700001	제주특별자치도 제주시 오라삼동	2970-1	2970	0001	비산쉐르빌2차	67.44	79.46	202003	3	19400	4	2012	연미길 92
5011012000119540000	제주특별자치도 제주시 오라이동	1954	1954	0000	보광펠리스	81.74	97.96	202003	11	31000	3	2012	연미3길 28
5011012000130480000	제주특별자치도 제주시 오라이동	3048	3048	0000	오라2차미듬아뜨리에	78.93	101.3	202003	8	39300	4	2018	연사길 145
5011012000133090001	제주특별자치도 제주시 오라이동	3309-1	3309	0001	오라만진리치빌2차	68.89	115.89	202003	30	27000	4	2013	아연로 124
5011012000118060001	제주특별자치도 제주시 오라이동	1806-1	1806	0001	오라수피아빌	55.6376	103.13	202003	16	16700	1	2015	연사2길 64
5011012000114690002	제주특별자치도 제주시 오라이동	1469-2	1469	0002	오라퍼스트빌2차	72.43	108.13	202003	2	31862	3	2017	연사2길 25
5011012000120570000	제주특별자치도 제주시 오라이동	2057	2057	0000	오라포레스트	65.605	130.57	202003	18	26100	1	2016	연미3길 11
5011012000131400000	제주특별자치도 제주시 오라이동	3140	3140	0000	오하임타운하우스	84.635	153.45	202003	14	37500	1	2016	연오로 103
5011012000131640000	제주특별자치도 제주시 오라이동	3164	3164	0000	정원파인즈13차	84.93	279.44	202003	5	68000	1	2016	연북로 203
5011012000119920001	제주특별자치도 제주시 오라이동	1992-1	1992	0001	탐라빌리지(104,105,106동)	43.9175	73.29	202003	24	15500	2	2014	연사길 74-10
5011012000119920001	제주특별자치도 제주시 오라이동	1992-1	1992	0001	탐라빌리지(104,105,106동)	43.9175	73.29	202003	30	14350	1	2014	연사길 74-10
5011011900110800000	제주특별자치도 제주시 오라일동	1080	1080	0000	신화위더스빌더샵(26차)	84.68	93.55	202003	2	40000	4	2016	오남로 7-7
5011012300104510006	제주특별자치도 제주시 외도일동	451-6	0451	0006	그린빌(가동)	76.32	42.2	202003	25	12500	1	2004	우정로3길 18-2
5011012300104920002	제주특별자치도 제주시 외도일동	492-2	0492	0002	효성빌라(B동)	76.42	52.86	202003	14	13800	2	2003	우령8길 29
5011010900109340022	제주특별자치도 제주시 용담이동	934-22	0934	0022	삼일주택(마동)	51.43	33.83	202003	9	7800	1	1989	용담로 20-8
5011010400110750002	제주특별자치도 제주시 이도이동	1075-2	1075	0002	경남빌라(라,마)	68.52	47.72	202003	4	11500	2	1994	오복4길 15
5011010400110210000	제주특별자치도 제주시 이도이동	1021	1021	0000	도남해든빌	66.93	22.38	202003	3	38000	6	2019	고산동산서길 11-1
5011010400110210000	제주특별자치도 제주시 이도이동	1021	1021	0000	도남해든빌	66.93	22.38	202003	5	39900	8	2019	고산동산서길 11-1
5011010400100890002	제주특별자치도 제주시 이도이동	89-2	0089	0002	헤르지아하임6차	84.8925	105.89	202003	19	39800	1	2020	연신로 114
5011012600100010002	제주특별자치도 제주시 이호이동	1-2	0001	0002	(1-2)	57.55	102.75	202003	10	21000	2	2019	도공로 152
5011012600111090004	제주특별자치도 제주시 이호이동	1109-4	1109	0004	화인퍼스트빌5차	32.24	48.19	202003	27	9500	1	2017	오도9길 34-5
5011010200101700020	제주특별자치도 제주시 일도이동	170-20	0170	0020	봉영빌라(170-20)	64.47	38.18	202003	16	13500	4	1994	신산로11길 19
5011010200104200007	제주특별자치도 제주시 일도이동	420-7	0420	0007	서울빌라	71.13	54.43	202003	27	12500	3	1991	천수로 89
5011010200104040008	제주특별자치도 제주시 일도이동	404-8	0404	0008	신원주택(B동)	60.24	37.41	202003	1	8000	2	1992	천수로13길 9-1
5011025921113310000	제주특별자치도 제주시 조천읍 신촌리	1331	1331	0000	제주조천코아루더테라스	84.2857	127.67	202003	6	27500	2	2018	신조로 26
5011025921113310000	제주특별자치도 제주시 조천읍 신촌리	1331	1331	0000	제주조천코아루더테라스	84.0772	127.36	202003	9	28000	3	2018	신조로 26
5011025921105510000	제주특별자치도 제주시 조천읍 신촌리	551	0551	0000	조천해동그린앤골드	34.59	57.75	202003	31	14000	3	2016	신북로 126
5011025921105510000	제주특별자치도 제주시 조천읍 신촌리	551	0551	0000	조천해동그린앤골드	34.59	57.75	202003	31	15700	4	2016	신북로 126
5011025925101730002	제주특별자치도 제주시 조천읍 신흥리	173-2	0173	0002	스퀘어오션타운	84.93	177.6	202003	16	41500	3	2019	신흥로 33
5011025923122580008	제주특별자치도 제주시 조천읍 조천리	2258-8	2258	0008	성원빌라	75.36	61.81	202003	1	15000	4	2003	조와로 17-3
5011025923121450001	제주특별자치도 제주시 조천읍 조천리	2145-1	2145	0001	조천라오체2차	72.69	146.94	202003	25	30300	4	2017	조와로 65
5011025923111880000	제주특별자치도 제주시 조천읍 조천리	1188	1188	0000	조천주암썬빌리지	47.2563	81.49	202003	12	9900	1	2002	신북로 324
5011031023131480001	제주특별자치도 제주시 한경면 고산리	3148-1	3148	0001	고산뜨레모아(11차)	64.73	123.39	202003	19	25000	4	2017	칠전로 38
5011031022142240001	제주특별자치도 제주시 한경면 용수리	4224-1	4224	0001	마린뷰빌리지	64.0341	127.11	202003	5	23300	4	2019	용수3길 45
5011025021124010000	제주특별자치도 제주시 한림읍 귀덕리	2401	2401	0000	에스하임	67.59	125.83	202003	5	29000	4	2018	귀덕6길 209
5011025033112540000	제주특별자치도 제주시 한림읍 금능리	1254	1254	0000	금능브리타니	30.04	75.44	202003	9	14310	4	2018	한림로 192
5011025033112540000	제주특별자치도 제주시 한림읍 금능리	1254	1254	0000	금능브리타니	30.04	74.76	202003	9	13770	3	2018	한림로 192
5011025033112540000	제주특별자치도 제주시 한림읍 금능리	1254	1254	0000	금능브리타니	39.28	96.75	202003	9	17820	3	2018	한림로 192
5011025033112540000	제주특별자치도 제주시 한림읍 금능리	1254	1254	0000	금능브리타니	30.04	74.76	202003	9	14220	4	2018	한림로 192
5011025033112540000	제주특별자치도 제주시 한림읍 금능리	1254	1254	0000	금능브리타니	30.04	75.44	202003	9	13860	3	2018	한림로 192
5011025023112040000	제주특별자치도 제주시 한림읍 대림리	1204	1204	0000	비슬휴림	67.02	129.04	202003	2	25000	3	2020	일주서로 5624
5011025024114870000	제주특별자치도 제주시 한림읍 한림리	1487	1487	0000	한림그레이튼	49.855	44.33	202003	9	18500	4	2018	문교길 54
5011013900100320007	제주특별자치도 제주시 해안동	32-7	0032	0007	브리즈스테이1차	84.92	102.61	202003	2	37400	3	2019	 57-1
5011013900100320007	제주특별자치도 제주시 해안동	32-7	0032	0007	브리즈스테이1차	84.92	102.61	202003	6	38400	1	2019	 57-1
5011013900100320007	제주특별자치도 제주시 해안동	32-7	0032	0007	브리즈스테이1차	84.92	102.61	202003	20	45200	4	2019	 57-1
5011011200130720000	제주특별자치도 제주시 화북이동	3072	3072	0000	리버힐	78.99	131.28	202003	12	33000	4	2017	황사평길 65
5011011100139510001	제주특별자치도 제주시 화북일동	3951-1	3951	0001	아크로빌	59.49	45.91	202003	5	20000	2	2019	진서로 21
5011011100139510001	제주특별자치도 제주시 화북일동	3951-1	3951	0001	아크로빌	84.33	65.08	202003	6	28500	5	2019	진서로 21
5011011100119530007	제주특별자치도 제주시 화북일동	1953-7	1953	0007	원화주택	60.19	44.03	202003	8	8000	4	1992	진남로4길 19-1
5011011100119360003	제주특별자치도 제주시 화북일동	1936-3	1936	0003	정빌라	45.64	27.6	202003	11	9500	1	2002	진남로 52-1
5011011100119890026	제주특별자치도 제주시 화북일동	1989-26	1989	0026	한신(가동)	41.74	22.41	202003	17	4700	1	1992	진동로1길 22
5011011100119530005	제주특별자치도 제주시 화북일동	1953-5	1953	0005	화북빌라	69.24	46.93	202003	17	9300	4	1996	진남로2길 34
5011011100119300007	제주특별자치도 제주시 화북일동	1930-7	1930	0007	황룡주택	57.8	54.55	202003	24	8200	1	1989	진남로2길 45
