pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
1117010100100300061	서울특별시 용산구 후암동	30-61	0030	0061	(30-61)	34.63	22.25	201610	8	18300	3	2007	후암로34길 34
1117010100100380002	서울특별시 용산구 후암동	38-2	0038	0002	(38-2)	50.4	32.7	201610	19	31000	3	2008	후암로40길 9-20
1117010100104090105	서울특별시 용산구 후암동	409-105	0409	0105	(409-105)	45.83	20.55	201610	10	19900	3	2000	두텁바위로38가길 13
1117010100104090113	서울특별시 용산구 후암동	409-113	0409	0113	(409-113)	38.85	16.18	201610	3	20000	3	1997	두텁바위로38가길 11
1117010100100430068	서울특별시 용산구 후암동	43-68	0043	0068	(43-68)	33.04	22.1	201610	28	10000	-1	1986	두텁바위로69길 12
1117010100104380000	서울특별시 용산구 후암동	438	0438	0000	(438-0)	25.87	16.85	201610	12	16000	5	2007	후암로48길 24
1117010100104380040	서울특별시 용산구 후암동	438-40	0438	0040	(438-40)	51.55	33.06	201610	5	28000	3	2007	후암로48길 30
1117010100104380040	서울특별시 용산구 후암동	438-40	0438	0040	(438-40)	45.35	33.06	201610	11	26600	4	2007	후암로48길 30
1117010100104380040	서울특별시 용산구 후암동	438-40	0438	0040	(438-40)	60.35	33.06	201610	11	29500	2	2007	후암로48길 30
1117010100100460001	서울특별시 용산구 후암동	46-1	0046	0001	(46-1)	41.8	17	201610	7	19000	3	1995	두텁바위로69길 17
1117010100100550018	서울특별시 용산구 후암동	55-18	0055	0018	대영파크빌9차	29.76	23.8	201610	4	25500	1	2012	후암로28다길 7-1
1117010100104020001	서울특별시 용산구 후암동	402-1	0402	0001	대호빌라	59.96	28	201610	20	25000	3	1996	두텁바위로 104
1117010100103580031	서울특별시 용산구 후암동	358-31	0358	0031	삼원주택	48.66	35.8	201610	6	11750	2	1989	두텁바위로58길 29
1117010100101230020	서울특별시 용산구 후암동	123-20	0123	0020	새한빌라	41.54	19.9	201610	17	35800	1	1994	한강대로102길 52
1117010100100300033	서울특별시 용산구 후암동	30-33	0030	0033	예인아트빌 가,나	45.66	26.45	201610	1	24800	5	2007	후암로34길 15
1117010100104440013	서울특별시 용산구 후암동	444-13	0444	0013	예인아트빌 가동(444-13)	40.31	34.73	201610	11	34000	2	2007	소월로2가길 3
1117010100102440171	서울특별시 용산구 후암동	244-171	0244	0171	용산더힐(171)	59.85	33.06	201610	3	38000	2	2012	후암로16길 17
1117010100102920000	서울특별시 용산구 후암동	292	0292	0000	용산베스트빌	29.76	22.37	201610	2	26900	2	2015	후암로4길 61-2
1117010100100550009	서울특별시 용산구 후암동	55-9	0055	0009	평화타운3차	29.7	21.47	201610	18	27000	4	2015	후암로28길 39
1117010100103360001	서울특별시 용산구 후암동	336-1	0336	0001	한진빌라	66.54	43.2	201610	17	32800	1	1998	두텁바위로61길 8
1117010100100300073	서울특별시 용산구 후암동	30-73	0030	0073	후암타워빌	118.57	60.67	201610	25	42000	4	2004	두텁바위로75길 10
1138010400100120194	서울특별시 은평구 갈현동	12-194	0012	0194	(12-194)	33.21	23.4	201610	8	8400	2	1993	갈현로45길 14-14
1138010400100120489	서울특별시 은평구 갈현동	12-489	0012	0489	(12-489)	36.33	20.63	201610	11	12200	3	1992	갈현로45길 49-1
1138010400100120054	서울특별시 은평구 갈현동	12-54	0012	0054	(12-54)	26.39	18.14	201610	8	10000	1	1991	갈현로45길 31
1138010400102440011	서울특별시 은평구 갈현동	244-11	0244	0011	(244-11)	29.55	17.29	201610	22	14500	4	2012	갈현로31길 17
1138010400102750001	서울특별시 은평구 갈현동	275-1	0275	0001	(275-1)	36.54	30.83	201610	14	14500	1	1986	갈현로39가길 17-4
1138010400102750134	서울특별시 은평구 갈현동	275-134	0275	0134	(275-134)	34.45	28.02	201610	4	15700	2	2012	갈현로33가길 11-17
1138010400102760100	서울특별시 은평구 갈현동	276-100	0276	0100	(276-100)	71.5	41.13	201610	15	22700	3	2002	갈현로37길 7-5
1138010400102760058	서울특별시 은평구 갈현동	276-58	0276	0058	(276-58)	78.44	55	201610	19	21700	2	1985	갈현로39길 12-5
1138010400102760009	서울특별시 은평구 갈현동	276-9	0276	0009	(276-9)	58.34	26.88	201610	5	17000	3	1992	갈현로39길 7
1138010400102810152	서울특별시 은평구 갈현동	281-152	0281	0152	(281-152)	38.53	32	201610	15	10800	-1	1986	갈현로39가길 27-1
1138010400102810054	서울특별시 은평구 갈현동	281-54	0281	0054	(281-54)	35.62	28.26	201610	14	13000	-1	1986	갈현로37길 30-7
1138010400102810006	서울특별시 은평구 갈현동	281-6	0281	0006	(281-6)	72.63	48.33	201610	12	22500	1	1991	갈현로41나길 3-5
1138010400105150011	서울특별시 은평구 갈현동	515-11	0515	0011	(515-11)	60.9	34.61	201610	1	14500	2	1990	갈현로27길 13-11
1138010400105180018	서울특별시 은평구 갈현동	518-18	0518	0018	(518-18)	31.98	18.05	201610	12	8100	1	1991	갈현로25길 33
1138010400105180018	서울특별시 은평구 갈현동	518-18	0518	0018	(518-18)	32.72	18.47	201610	13	7200	1	1991	갈현로25길 33
1138010400105190011	서울특별시 은평구 갈현동	519-11	0519	0011	(519-11)	40.92	30.58	201610	22	10000	2	1992	갈현로23길 20-7
1138010400100090021	서울특별시 은평구 갈현동	9-21	0009	0021	(9-21)	49.26	38.75	201610	4	17400	-1	1986	갈현로43길 13
1138010400100130004	서울특별시 은평구 갈현동	13-4	0013	0004	갈현동 현대빌리지 1차	55.17	36.16	201610	20	22600	1	2016	갈현로47길 32-22
1138010400104340032	서울특별시 은평구 갈현동	434-32	0434	0032	갈현리치빌	70.36	39.3	201610	25	20000	4	2002	갈현로35길 6-4
1138010400105120002	서울특별시 은평구 갈현동	512-2	0512	0002	갈현유니빌	28.35	16.07	201610	17	8900	5	2002	갈현로25길 7-1
1138010400104860025	서울특별시 은평구 갈현동	486-25	0486	0025	갈현하이빌	53.79	25.43	201610	28	18000	5	2002	연서로21길 24-15
1138010400105150005	서울특별시 은평구 갈현동	515-5	0515	0005	강남맨션(515-5)	61.36	34	201610	7	19000	4	2002	갈현로25길 20-12
1138010400104150015	서울특별시 은평구 갈현동	415-15	0415	0015	거성리젠시(415-15)	34.5	19.34	201610	20	14000	5	2010	통일로89길 14
1138010400104290030	서울특별시 은평구 갈현동	429-30	0429	0030	거성리젠시(429-30)	46.74	30.87	201610	30	25000	3	2014	통일로83길 24-10
1138010400104810010	서울특별시 은평구 갈현동	481-10	0481	0010	거성리젠시(481-10)	51.37	28.61	201610	19	23700	2	2012	연서로27길 11-7
1138010400103000037	서울특별시 은평구 갈현동	300-37	0300	0037	거유주택	45.14	24.38	201610	8	14200	3	1995	갈현로41가길 7-8
1138010400105110002	서울특별시 은평구 갈현동	511-2	0511	0002	건우주택(511-2)	45.49	21.11	201610	6	14000	3	1993	갈현로21길 16-10
1138010400103260001	서울특별시 은평구 갈현동	326-1	0326	0001	고은명가	36.17	25.97	201610	21	26500	6	2016	서오릉로24길 15
1138010400103270059	서울특별시 은평구 갈현동	327-59	0327	0059	고은명가	29.34	20.4	201610	31	18100	4	2016	서오릉로 228-15
1138010400104930004	서울특별시 은평구 갈현동	493-4	0493	0004	골든빌	50.31	27.58	201610	3	21800	2	2011	연서로21길 28-9
1138010400104660004	서울특별시 은평구 갈현동	466-4	0466	0004	골든빌(466-4)	29.57	17.89	201610	6	13600	2	2012	연서로19길 8-9
1138010400105170040	서울특별시 은평구 갈현동	517-40	0517	0040	금당빌라(517-40)	39.52	18.6	201610	12	11800	2	1993	갈현로27길 21
1138010400100130008	서울특별시 은평구 갈현동	13-8	0013	0008	낙원그린빌(479-194)	72.81	41.45	201610	3	18500	2	1995	갈현로47길 32-14
1138010400104920001	서울특별시 은평구 갈현동	492-1	0492	0001	뉴아름빌	52.78	31.07	201610	1	31000	3	2016	연서로21길 33
1138010400105160027	서울특별시 은평구 갈현동	516-27	0516	0027	다인파크빌	37.19	26.03	201610	21	18200	2	2012	갈현로27길 10-1
1138010400102750006	서울특별시 은평구 갈현동	275-6	0275	0006	대성(275-6)	68.33	71.2	201610	21	20000	1	1978	갈현로33가길 20
1138010400100120155	서울특별시 은평구 갈현동	12-155	0012	0155	대성빌라	36.68	22.08	201610	8	12300	2	1991	갈현로45가길 14
1138010400101100026	서울특별시 은평구 갈현동	110-26	0110	0026	대흥맨션(110-26)	64.2	28.73	201610	1	19600	3	1995	연서로27길 27-43
1138010400104820006	서울특별시 은평구 갈현동	482-6	0482	0006	동산파크빌	67.59	31.36	201610	15	25000	4	2002	연서로27길 13-5
1138010400103270102	서울특별시 은평구 갈현동	327-102	0327	0102	동양 하우징	59.5	33.1	201610	1	23600	5	2011	서오릉로20길 3
1138010400100060023	서울특별시 은평구 갈현동	6-23	0006	0023	동진홈타운	28.66	17.37	201610	20	16700	4	2016	갈현로 333-6
1138010400105060014	서울특별시 은평구 갈현동	506-14	0506	0014	두진아이브	43.5	25.51	201610	22	16000	5	2011	갈현로21길 2
1138010400105230041	서울특별시 은평구 갈현동	523-41	0523	0041	로즈빌(523-41)	43.71	25.79	201610	19	11900	4	2003	갈현로23길 42-8
1138010400104480018	서울특별시 은평구 갈현동	448-18	0448	0018	민정빌라	52.53	23.22	201610	23	13000	3	1994	갈현로31길 11
1138010400104060025	서울특별시 은평구 갈현동	406-25	0406	0025	백명그랜드빌라	48.8	22.46	201610	21	16500	4	1995	갈현로36길 11
1138010400104060025	서울특별시 은평구 갈현동	406-25	0406	0025	백명그랜드빌라	48.8	22.46	201610	31	13500	4	1995	갈현로36길 11
1138010400100150002	서울특별시 은평구 갈현동	15-2	0015	0002	부성맨션	61.17	36.12	201610	7	20750	1	2001	갈현로45길 1-30
1138010400104640021	서울특별시 은평구 갈현동	464-21	0464	0021	삼우렉스빌(464-21)	30.78	10.09	201610	29	14800	5	2011	연서로17길 6
1138010400104870003	서울특별시 은평구 갈현동	487-3	0487	0003	삼원제우스	41.29	25.26	201610	25	28000	4	2016	연서로19길 26-7
1138010400102850094	서울특별시 은평구 갈현동	285-94	0285	0094	삼익	71.51	53	201610	2	20700	-1	1990	갈현로37길 46-7
1138010400100090007	서울특별시 은평구 갈현동	9-7	0009	0007	상신빌라(9-7)	34.61	21.74	201610	1	9200	-1	1992	갈현로43길 11-34
1138010400102880000	서울특별시 은평구 갈현동	288	0288	0000	상신아트빌라(가)	36.24	14.68	201610	4	9500	2	1994	갈현로41길 35-1
1138010400102880038	서울특별시 은평구 갈현동	288-38	0288	0038	상신아트빌라(나)	39.58	17.05	201610	26	12200	1	1994	갈현로41길 37
1138010400102750130	서울특별시 은평구 갈현동	275-130	0275	0130	서연빌리지	28.28	22.9	201610	10	10400	4	2012	갈현로33가길 23
1138010400105110012	서울특별시 은평구 갈현동	511-12	0511	0012	설악빌라	37.68	19.62	201610	14	8000	-1	1991	갈현로21길 10-1
1138010400105040052	서울특별시 은평구 갈현동	504-52	0504	0052	성원쉐르빌	60.66	33.98	201610	24	18000	2	2009	갈현로25길 4
1138010400103270076	서울특별시 은평구 갈현동	327-76	0327	0076	세양시티빌	64.5	34.84	201610	20	21800	2	2007	서오릉로20길 8-5
1138010400104790012	서울특별시 은평구 갈현동	479-12	0479	0012	소망빌라	36.27	20.59	201610	21	13500	4	1992	연서로23길 12-12
1138010400100090012	서울특별시 은평구 갈현동	9-12	0009	0012	수경	65.22	42.04	201610	6	24000	2	1992	갈현로43길 18
1138010400100090012	서울특별시 은평구 갈현동	9-12	0009	0012	수경	31.59	20.36	201610	28	9500	-1	1992	갈현로43길 18
1138010400104160009	서울특별시 은평구 갈현동	416-9	0416	0009	수아채	23.24	13	201610	14	10000	5	2013	통일로89길 12-13
1138010400104160009	서울특별시 은평구 갈현동	416-9	0416	0009	수아채	40.49	22.66	201610	14	20000	3	2013	통일로89길 12-13
1138010400104160009	서울특별시 은평구 갈현동	416-9	0416	0009	수아채	40.49	22.66	201610	14	20000	2	2013	통일로89길 12-13
1138010400104160009	서울특별시 은평구 갈현동	416-9	0416	0009	수아채	39.81	25.26	201610	14	21000	2	2013	통일로89길 12-13
1138010400104160009	서울특별시 은평구 갈현동	416-9	0416	0009	수아채	15.99	10.14	201610	14	9000	5	2013	통일로89길 12-13
1138010400104160009	서울특별시 은평구 갈현동	416-9	0416	0009	수아채	43.1	27.34	201610	14	14000	4	2013	통일로89길 12-13
1138010400104160009	서울특별시 은평구 갈현동	416-9	0416	0009	수아채	39.81	25.26	201610	14	21000	3	2013	통일로89길 12-13
1138010400102750125	서울특별시 은평구 갈현동	275-125	0275	0125	수정	61.72	68.4	201610	24	20800	1	1976	갈현로33가길 24
1138010400102680048	서울특별시 은평구 갈현동	268-48	0268	0048	신의쉐르빌(268-48)	57.75	34.9	201610	3	26900	3	2016	갈현로33길 46-5
1138010400102680048	서울특별시 은평구 갈현동	268-48	0268	0048	신의쉐르빌(268-48)	57.75	34.9	201610	12	26900	2	2016	갈현로33길 46-5
1138010400102680048	서울특별시 은평구 갈현동	268-48	0268	0048	신의쉐르빌(268-48)	57.75	34.9	201610	14	26900	1	2016	갈현로33길 46-5
1138010400102680048	서울특별시 은평구 갈현동	268-48	0268	0048	신의쉐르빌(268-48)	57.75	34.9	201610	23	26500	3	2016	갈현로33길 46-5
1138010400104620013	서울특별시 은평구 갈현동	462-13	0462	0013	신풍아트빌C동	69.12	36.54	201610	22	25700	2	2004	연서로23길 3-10
1138010400105030030	서울특별시 은평구 갈현동	503-30	0503	0030	아델하우스	40.02	28.8	201610	4	20000	4	2012	갈현로 245-5
1138010400105180012	서울특별시 은평구 갈현동	518-12	0518	0012	양지빌리지(518-12)	53.19	30.22	201610	14	17000	1	2002	갈현로23길 34-6
1138010400100060002	서울특별시 은평구 갈현동	6-2	0006	0002	양지에버빌	61.95	32.55	201610	24	12000	-1	2000	갈현로45길 4
1138010400104900025	서울특별시 은평구 갈현동	490-25	0490	0025	엔에스빌라(나)	56.62	27.04	201610	10	19200	3	2002	연서로19길 35-1
1138010400101100017	서울특별시 은평구 갈현동	110-17	0110	0017	연신빌라	41.04	28.33	201610	3	8000	-1	1986	연서로25길 24-3
1138010400101100013	서울특별시 은평구 갈현동	110-13	0110	0013	우방이지빌(110-13)	37.05	22.41	201610	11	17750	2	2012	연서로27길 27-9
1138010400105200001	서울특별시 은평구 갈현동	520-1	0520	0001	우성진빌라	36.57	27.1	201610	8	12000	2	1991	갈현로23길 21
1138010400105040020	서울특별시 은평구 갈현동	504-20	0504	0020	우진빌라(504-20)	51.35	24.2	201610	14	15500	1	1995	갈현로25길 12-8
1138010400104800023	서울특별시 은평구 갈현동	480-23	0480	0023	월수류빌	37	20.48	201610	29	18700	5	2010	연서로25길 11
1138010400105100011	서울특별시 은평구 갈현동	510-11	0510	0011	웰튼빌	32.73	23.27	201610	28	14600	5	2011	갈현로21길 11-6
1138010400105220009	서울특별시 은평구 갈현동	522-9	0522	0009	유진빌라	61.44	33.91	201610	5	19300	2	2009	서오릉로18길 35-27
1138010400104630009	서울특별시 은평구 갈현동	463-9	0463	0009	임창에버빌A동	77.07	32.75	201610	8	27500	4	2003	연서로21길 5-5
1138010400103270036	서울특별시 은평구 갈현동	327-36	0327	0036	장원마을(D)	69.6	39.51	201610	21	17400	3	2002	서오릉로20길 20-5
1138010400102810124	서울특별시 은평구 갈현동	281-124	0281	0124	정우쉐르빌	48.32	24.28	201610	4	16000	3	2002	갈현로37길 41
1138010400102810150	서울특별시 은평구 갈현동	281-150	0281	0150	주형빌라	37.23	21.57	201610	6	11500	1	1993	갈현로39가길 25
1138010400100120319	서울특별시 은평구 갈현동	12-319	0012	0319	중앙빌라	37.58	17.04	201610	1	8900	-1	1994	갈현로47가길 19-1
1138010400100060008	서울특별시 은평구 갈현동	6-8	0006	0008	중앙하이츠(6-8)	57.84	31.96	201610	6	23100	4	2009	갈현로47길 7-1
1138010400100090132	서울특별시 은평구 갈현동	9-132	0009	0132	지성쉐르빌(9-132)	65.87	32.96	201610	13	20000	1	2000	갈현로41가길 14
1138010400102440010	서울특별시 은평구 갈현동	244-10	0244	0010	진부맨션	47.96	26.86	201610	18	17000	3	1998	갈현로31길 18
1138010400104460006	서울특별시 은평구 갈현동	446-6	0446	0006	창성빌라	52.42	31.92	201610	29	19300	3	2003	갈현로31길 16-1
1138010400103270114	서울특별시 은평구 갈현동	327-114	0327	0114	창현주택	39.83	20.93	201610	28	6800	-1	1995	서오릉로20길 5-8
1138010400105090007	서울특별시 은평구 갈현동	509-7	0509	0007	천지빌리지	48.78	26.97	201610	20	17800	5	2010	갈현로19길 5-8
1138010400103260007	서울특별시 은평구 갈현동	326-7	0326	0007	천지투스타빌(A)	52.78	25	201610	14	15300	4	2001	서오릉로22길 9-7
1138010400102850367	서울특별시 은평구 갈현동	285-367	0285	0367	청송(2동)	80.37	50.97	201610	22	25000	2	1992	갈현로41길 55-1
1138010400105220014	서울특별시 은평구 갈현동	522-14	0522	0014	초원넥스빌(522-14)	45.02	23.61	201610	26	15500	5	2003	서오릉로18길 33-11
1138010400103270139	서울특별시 은평구 갈현동	327-139	0327	0139	태성그랑빌(327-139)	65.4	29.52	201610	11	19500	2	2002	서오릉로18길 13-6
1138010400105030020	서울특별시 은평구 갈현동	503-20	0503	0020	태영맨션(503-20)	60.2	30.93	201610	29	17000	5	2001	갈현로27길 4
1138010400104950006	서울특별시 은평구 갈현동	495-6	0495	0006	토브빌	77.31	50.35	201610	21	24000	2	2009	연서로21길 34-3
1138010400104060030	서울특별시 은평구 갈현동	406-30	0406	0030	통일맨션	47.23	22.35	201610	6	18900	3	2001	통일로85길 17
1138010400103000005	서울특별시 은평구 갈현동	300-5	0300	0005	프로방스빌	49.65	26.47	201610	26	16900	4	2002	갈현로41가길 22
1138010400103270117	서울특별시 은평구 갈현동	327-117	0327	0117	하나뉴골든빌	42.9	19.79	201610	20	15650	3	2011	서오릉로 228-16
1138010400104790009	서울특별시 은평구 갈현동	479-9	0479	0009	하오빌(479-9)	51.85	28.69	201610	24	21800	5	2011	연서로23길 12-8
1138010400102810110	서울특별시 은평구 갈현동	281-110	0281	0110	한솔쉐르빌	41.36	22.6	201610	10	12000	1	2002	갈현로37길 49-1
1138010400104340040	서울특별시 은평구 갈현동	434-40	0434	0040	한일그린빌(434-40)	42.64	24.16	201610	18	16500	2	2010	갈현로35길 8-1
1138010400103270019	서울특별시 은평구 갈현동	327-19	0327	0019	현대하우징	27.12	20.67	201610	19	16000	7	2011	서오릉로20길 5
1138010400102760050	서울특별시 은평구 갈현동	276-50	0276	0050	현대하이츠빌라	68.88	44.3	201610	17	20000	3	1991	갈현로39가길 7
1138010400100120138	서울특별시 은평구 갈현동	12-138	0012	0138	현보주택	70.48	39.75	201610	1	21000	1	2003	갈현로45나길 5-12
1138010400105220055	서울특별시 은평구 갈현동	522-55	0522	0055	효진빌라(522-55)	66.33	46.83	201610	10	18850	5	2002	서오릉로18길 33-7
1138010400103000004	서울특별시 은평구 갈현동	300-4	0300	0004	힐탑빌라(300-4)	42.86	24.42	201610	19	12000	-1	1996	갈현로41가길 24
1138010500103080001	서울특별시 은평구 구산동	308-1	0308	0001	(308-1)	41.76	28.4	201610	17	7800	1	1986	서오릉로25가길 3-7
1138010500103080129	서울특별시 은평구 구산동	308-129	0308	0129	갤러리아빌A동	27.74	22.3	201610	23	14700	5	2015	서오릉로25길 17
1138010500100250002	서울특별시 은평구 구산동	25-2	0025	0002	거성리젠시(25-2)	34.47	21.28	201610	14	17300	2	2015	갈현로16길 12
1138010500100250002	서울특별시 은평구 구산동	25-2	0025	0002	거성리젠시(25-2)	34.47	21.28	201610	15	18500	3	2015	갈현로16길 12
1138010500100020032	서울특별시 은평구 구산동	2-32	0002	0032	건우주택(A동)	59.06	24.81	201610	26	19000	4	2000	서오릉로 157-19
1138010500103680007	서울특별시 은평구 구산동	368-7	0368	0007	궁전빌라	44.55	20.71	201610	14	11900	2	1993	서오릉로17길 21-7
1138010500100030011	서울특별시 은평구 구산동	3-11	0003	0011	금강블루(3-11)	39.16	16.87	201610	7	22300	5	2014	서오릉로 157-10
1138010500100220010	서울특별시 은평구 구산동	22-10	0022	0010	금성한우리(22-10)	47.14	29.14	201610	10	26850	3	2015	연서로9길 8-1
1138010500100220010	서울특별시 은평구 구산동	22-10	0022	0010	금성한우리(22-10)	50.11	30.98	201610	19	26800	5	2015	연서로9길 8-1
1138010500100220034	서울특별시 은평구 구산동	22-34	0022	0034	금성한우리(22-34)	47.9	29.42	201610	12	25600	2	2015	연서로9길 8
1138010500101780024	서울특별시 은평구 구산동	178-24	0178	0024	남양빌라	47.73	23.33	201610	4	16300	2	2002	갈현로15길 16-11
1138010500100030003	서울특별시 은평구 구산동	3-3	0003	0003	뉴아름빌(3-3)	46.08	19.89	201610	15	23700	6	2015	서오릉로11길 5-3
1138010500100270038	서울특별시 은평구 구산동	27-38	0027	0038	다원쉐르빌	32.34	18.82	201610	8	12800	2	2014	갈현로17나길 40-1
1138010500102150003	서울특별시 은평구 구산동	215-3	0215	0003	덕영빌라	49.09	24.74	201610	8	14000	1	1995	서오릉로13길 6-3
1138010500100260012	서울특별시 은평구 구산동	26-12	0026	0012	도원에이스	75.28	43.5	201610	2	26800	5	2013	갈현로 119-5
1138010500100160019	서울특별시 은평구 구산동	16-19	0016	0019	라이브빌3차(16-19)	16.26	9.57	201610	5	14300	4	2016	연서로11길 30-7
1138010500100270024	서울특별시 은평구 구산동	27-24	0027	0024	라이브주택	84.72	47.62	201610	28	36600	4	2015	갈현로17나길 30
1138010500101730006	서울특별시 은평구 구산동	173-6	0173	0006	리더스빌3차(173-6)	65.02	37.71	201610	5	23000	5	2012	갈현로15길 27-5
1138010500101770109	서울특별시 은평구 구산동	177-109	0177	0109	메카드림빌	77.17	29.3	201610	7	21000	5	2002	갈현로15길 11
1138010500101880034	서울특별시 은평구 구산동	188-34	0188	0034	명남아이소빌	69.95	39.3	201610	17	21000	3	2001	갈현로15길 16-4
1138010500100090015	서울특별시 은평구 구산동	9-15	0009	0015	명남아이소빌(9-15)	77.87	39.53	201610	14	26000	1	2001	연서로13길 24-5
1138010500103040022	서울특별시 은평구 구산동	304-22	0304	0022	모아퍼스트빌C	64.66	22.85	201610	5	19500	5	2012	서오릉로 271-4
1138010500100180007	서울특별시 은평구 구산동	18-7	0018	0007	미담유니크빌	58.92	28.25	201610	4	15000	3	2003	연서로11길 30-8
1138010500100180007	서울특별시 은평구 구산동	18-7	0018	0007	미담유니크빌	58.92	28.25	201610	26	17700	3	2003	연서로11길 30-8
1138010500100240057	서울특별시 은평구 구산동	24-57	0024	0057	미래스카이빌	78.06	43.17	201610	17	24600	3	2004	갈현로16길 11-1
1138010500103470002	서울특별시 은평구 구산동	347-2	0347	0002	삼성하이빌	50.7	31.18	201610	14	23500	4	2014	서오릉로21길 15-6
1138010500103760001	서울특별시 은평구 구산동	376-1	0376	0001	삼우	84.82	67.38	201610	3	20000	1	1983	서오릉로17길 28-20
1138010500103760001	서울특별시 은평구 구산동	376-1	0376	0001	삼우	73.9	67.47	201610	18	17100	1	1983	서오릉로17길 28-20
1138010500103760001	서울특별시 은평구 구산동	376-1	0376	0001	삼우	84.91	67.38	201610	25	18300	3	1983	서오릉로17길 28-20
1138010500100250013	서울특별시 은평구 구산동	25-13	0025	0013	샹그리라(25-13)	65.13	35.72	201610	24	23000	2	2006	갈현로16길 6
1138010500100250021	서울특별시 은평구 구산동	25-21	0025	0021	샹그리라(25-21)	73.03	40.04	201610	19	25700	3	2006	갈현로16길 4-2
1138010500100250067	서울특별시 은평구 구산동	25-67	0025	0067	샹그리라(25-67)	67.36	37.21	201610	12	24200	3	2006	갈현로16길 4-3
1138010500101880031	서울특별시 은평구 구산동	188-31	0188	0031	세양시티빌	65.05	31.63	201610	12	19500	1	2002	갈현로15길 16-6
1138010500100190027	서울특별시 은평구 구산동	19-27	0019	0027	송림그린빌	59.97	26.68	201610	6	13000	5	2002	연서로11길 20-2
1138010500102150012	서울특별시 은평구 구산동	215-12	0215	0012	송화파크빌(215-12)	60.83	33.3	201610	20	20600	4	2008	서오릉로13길 10-12
1138010500100160027	서울특별시 은평구 구산동	16-27	0016	0027	수안채	43.63	26.14	201610	10	26100	6	2016	연서로13길 39
1138010500103230002	서울특별시 은평구 구산동	323-2	0323	0002	아름빌(323-2)	81.74	41.4	201610	3	21000	4	2002	서오릉로21길 11-5
1138010500103230002	서울특별시 은평구 구산동	323-2	0323	0002	아름빌(323-2)	81.08	41.06	201610	20	19800	5	2002	서오릉로21길 11-5
1138010500100140009	서울특별시 은평구 구산동	14-9	0014	0009	엑스포빌리지	33.09	24.55	201610	10	13000	3	1994	갈현로17길 2
1138010500102110001	서울특별시 은평구 구산동	211-1	0211	0001	연서맨션바동	76.47	41.09	201610	26	18000	4	1994	갈현로 169
1138010500100160059	서울특별시 은평구 구산동	16-59	0016	0059	영신하우징(16-59)	59.89	37.05	201610	2	29400	5	2016	연서로11길 36
1138010500100160059	서울특별시 은평구 구산동	16-59	0016	0059	영신하우징(16-59)	56.49	34.95	201610	2	26500	4	2016	연서로11길 36
1138010500102120001	서울특별시 은평구 구산동	212-1	0212	0001	예림빌6차	29.92	17.63	201610	25	14900	4	2012	갈현로 159-3
1138010500100140018	서울특별시 은평구 구산동	14-18	0014	0018	예승빌라(14-18)	83.49	61.16	201610	5	26300	3	1997	갈현로17나길 3
1138010500100090034	서울특별시 은평구 구산동	9-34	0009	0034	예일파크(B)	55.78	26.15	201610	14	18500	2	2002	서오릉로13길 23-4
1138010500102060016	서울특별시 은평구 구산동	206-16	0206	0016	유니온빌	45.18	21.26	201610	19	19000	5	2012	서오릉로15길 10-8
1138010500100270020	서울특별시 은평구 구산동	27-20	0027	0020	이노컨스빌104	62.3	33.54	201610	20	20440	3	2002	갈현로17나길 20-1
1138010500100270065	서울특별시 은평구 구산동	27-65	0027	0065	이노컨스빌106	54.24	31.33	201610	15	17000	3	2002	갈현로17나길 18-1
1138010500102170007	서울특별시 은평구 구산동	217-7	0217	0007	정원빌라	38.97	23.22	201610	21	11600	2	1991	연서로15길 41
1138010500100060018	서울특별시 은평구 구산동	6-18	0006	0018	진양빌라(6-18)	36.27	22.85	201610	5	11000	2	1991	연서로15길 24
1138010500102200004	서울특별시 은평구 구산동	220-4	0220	0004	천지월드빌	70.12	32.13	201610	26	19700	5	2008	서오릉로13길 9-15
1138010500103080061	서울특별시 은평구 구산동	308-61	0308	0061	청산빌라	58.5	33	201610	12	14800	3	1992	서오릉로27길 22-1
1138010500102140003	서울특별시 은평구 구산동	214-3	0214	0003	청운명가	52.59	32.02	201610	14	27500	6	2014	연서로15길 49
1138010500100100005	서울특별시 은평구 구산동	10-5	0010	0005	태림빌리지	58.5	32.96	201610	15	17300	3	1996	서오릉로13길 20-11
1138010500101470007	서울특별시 은평구 구산동	147-7	0147	0007	프라임하우스	40.27	23.12	201610	20	16500	3	2010	서오릉로17길 15-19
1138010500101770022	서울특별시 은평구 구산동	177-22	0177	0022	하늘마을	67.91	33.07	201610	4	17300	3	2003	갈현로11가길 13-10
1138010500101990016	서울특별시 은평구 구산동	199-16	0199	0016	한울스페이스3	53.81	25.26	201610	8	23100	5	2011	서오릉로13길 6-4
1138010500102190002	서울특별시 은평구 구산동	219-2	0219	0002	홍익빌라	36.68	23.1	201610	11	13000	3	1990	서오릉로13길 9-8
1138010500103680022	서울특별시 은평구 구산동	368-22	0368	0022	힐링하우스	45.56	27.46	201610	29	20400	2	2014	서오릉로17길 28
1138010200101590023	서울특별시 은평구 녹번동	159-23	0159	0023	(159-23)	32.01	23.6	201610	2	9000	1	1988	은평로11길 27
1138010200100350013	서울특별시 은평구 녹번동	35-13	0035	0013	(35-13)	55.26	29.73	201610	24	14000	1	1995	통일로57길 9-1
