pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1117013600	서울특별시 용산구 보광동	2**	8m미만	55	전세	201802	6	10000	0	1994	보광로14길
1117013600	서울특별시 용산구 보광동	2**	8m미만	55.44	월세	201802	26	1000	65	1983	장문로45길
1117013600	서울특별시 용산구 보광동	2**	8m미만	55.44	월세	201802	26	1000	65	1983	장문로45길
1117013600	서울특별시 용산구 보광동	*	8m미만	56.1	월세	201802	1	5000	20	1994	장문로45라길
1117013600	서울특별시 용산구 보광동	3**	8m미만	56.19	월세	201802	3	1000	65	1984	보광로21길
1117013600	서울특별시 용산구 보광동	2**	8m미만	56.3	전세	201802	26	8000	0	1994	우사단로4길
1117013600	서울특별시 용산구 보광동	2**	8m미만	57.69	전세	201802	9	14000	0	1988	장문로45바길
1117013600	서울특별시 용산구 보광동	2**	8m미만	59.99	전세	201802	20	14000	0	1991	보광로12가길
1117013600	서울특별시 용산구 보광동	7*	8m미만	61.97	월세	201802	26	13000	15	1981	장문로39길
1117013600	서울특별시 용산구 보광동	2**	8m미만	61.98	전세	201802	21	10000	0	1970	보광로7길
1117013600	서울특별시 용산구 보광동	2**	8m미만	67.52	월세	201802	19	4000	80	1997	보광로32길
1117013600	서울특별시 용산구 보광동	2**	8m미만	76	월세	201802	8	1500	80	2000	우사단로4길
1117013600	서울특별시 용산구 보광동	2*	8m미만	84	월세	201802	22	2000	70	1974	장문로45길
1117013600	서울특별시 용산구 보광동	2**	8m미만	89.82	전세	201802	27	20000	0	1992	우사단로4길
1117013600	서울특별시 용산구 보광동	2**	8m미만	98.4	전세	201802	27	25000	0	1992	우사단로4길
1117011500	서울특별시 용산구 산천동	9*	25m미만	36.57	월세	201802	23	6000	7	1996	효창원로8길
1117010800	서울특별시 용산구 서계동	2**	8m미만	20.56	전세	201802	6	10000	0	1933	만리재로28길
1117010800	서울특별시 용산구 서계동	2**	8m미만	25.62	전세	201802	28	3500	0	1966	효창원로
1117010800	서울특별시 용산구 서계동	2**	8m미만	31.62	전세	201802	8	8000	0	1955	청파로93길
1117010800	서울특별시 용산구 서계동	9*	-	32.9	월세	201802	11	1000	45	1994	null
1117010800	서울특별시 용산구 서계동	2**	-	35.18	전세	201802	6	10000	0	1995	null
1117010800	서울특별시 용산구 서계동	2**	8m미만	36.1	전세	201802	21	10000	0	1995	만리재로24길
1117010800	서울특별시 용산구 서계동	3*	8m미만	37.12	월세	201802	9	5000	30	2004	청파로73다길
1117010800	서울특별시 용산구 서계동	3*	8m미만	38.74	월세	201802	24	1000	65	1995	청파로73다길
1117010800	서울특별시 용산구 서계동	2**	8m미만	41.4	전세	201802	19	8000	0	2006	만리재로28길
1117010800	서울특별시 용산구 서계동	3*	8m미만	55	월세	201802	9	1000	60	1955	청파로71가길
1117010800	서울특별시 용산구 서계동	2**	8m미만	62.46	월세	201802	26	1000	55	1997	청파로85길
1117010800	서울특별시 용산구 서계동	2**	8m미만	68.04	월세	201802	10	1000	90	1998	만리재로24길
1117013300	서울특별시 용산구 서빙고동	2**	8m미만	33	월세	201802	22	300	25	1991	서빙고로59길
1117013300	서울특별시 용산구 서빙고동	2**	8m미만	37.58	월세	201802	5	10000	28	1996	서빙고로59길
1117013300	서울특별시 용산구 서빙고동	3*	8m미만	47.2	월세	201802	5	1000	55	1995	녹사평대로11가길
1117013300	서울특별시 용산구 서빙고동	1**	-	138.2	전세	201802	1	8500	0	null	null
1117011400	서울특별시 용산구 신창동	7*	-	33.11	전세	201802	13	9000	0	1995	null
1117011400	서울특별시 용산구 신창동	8*	8m미만	58.65	월세	201802	20	1000	50	1992	효창원로23가길
1117012100	서울특별시 용산구 용문동	3*	12m미만	20	월세	201802	1	300	55	2003	효창원로39길
1117012100	서울특별시 용산구 용문동	*	8m미만	25	월세	201802	8	1000	55	2010	효창원로55길
1117012100	서울특별시 용산구 용문동	*	8m미만	30	월세	201802	3	500	40	2004	원효로53길
1117012100	서울특별시 용산구 용문동	*	8m미만	30	전세	201802	1	12000	0	1993	원효로71길
1117012100	서울특별시 용산구 용문동	*	8m미만	36	월세	201802	10	2000	40	1994	원효로71길
1117012100	서울특별시 용산구 용문동	*	8m미만	39	월세	201802	20	1000	60	null	효창원로48길
1117012100	서울특별시 용산구 용문동	*	12m미만	41.08	월세	201802	27	2000	26	1992	원효로71길
1117012100	서울특별시 용산구 용문동	*	-	45	전세	201802	13	16000	0	1993	null
1117012100	서울특별시 용산구 용문동	3*	8m미만	49.65	월세	201802	23	8500	25	1997	효창원로25가길
1117012100	서울특별시 용산구 용문동	3*	8m미만	51.45	월세	201802	21	5000	70	2013	효창원로37나길
1117012100	서울특별시 용산구 용문동	3*	12m미만	51.74	월세	201802	26	1000	75	1997	효창원로25다길
1117012100	서울특별시 용산구 용문동	3*	8m미만	57	월세	201802	26	1000	60	2014	효창원로37나길
1117012100	서울특별시 용산구 용문동	3*	-	61	전세	201802	7	30000	0	2016	null
1117012100	서울특별시 용산구 용문동	2*	8m미만	68.64	전세	201802	19	17000	0	1957	효창원로55길
1117012100	서울특별시 용산구 용문동	*	8m미만	160.32	전세	201802	20	20000	0	2004	원효로53길
1117010200	서울특별시 용산구 용산동2가	*	8m미만	18.04	월세	201802	14	2000	40	1984	신흥로22길
1117010200	서울특별시 용산구 용산동2가	*	8m미만	24	월세	201802	10	1000	40	1991	신흥로
1117010200	서울특별시 용산구 용산동2가	*	8m미만	25	월세	201802	27	200	22	1956	신흥로
1117010200	서울특별시 용산구 용산동2가	3*	8m미만	28	월세	201802	18	3500	10	1984	신흥로11나길
1117010200	서울특별시 용산구 용산동2가	*	8m미만	32	월세	201802	24	1000	40	null	신흥로20길
1117010200	서울특별시 용산구 용산동2가	*	8m미만	38.04	전세	201802	21	13000	0	1991	신흥로
1117010200	서울특별시 용산구 용산동2가	2*	8m미만	39	월세	201802	20	500	50	1988	신흥로15길
1117010200	서울특별시 용산구 용산동2가	*	8m미만	39.65	전세	201802	14	10000	0	1996	신흥로
1117010200	서울특별시 용산구 용산동2가	*	8m미만	39.65	전세	201802	28	11000	0	1996	신흥로
1117010200	서울특별시 용산구 용산동2가	*	8m미만	40	전세	201802	1	8500	0	2007	신흥로29길
1117010200	서울특별시 용산구 용산동2가	1*	12m미만	48.28	전세	201802	28	10500	0	1989	신흥로
1117010200	서울특별시 용산구 용산동2가	3*	8m미만	51.8	전세	201802	26	12000	0	1986	신흥로7길
1117010200	서울특별시 용산구 용산동2가	*	8m미만	52.28	전세	201802	15	3000	0	1994	신흥로20길
1117010200	서울특별시 용산구 용산동2가	2*	8m미만	53.22	월세	201802	3	500	70	2007	신흥로12길
1117010200	서울특별시 용산구 용산동2가	*	8m미만	53.88	월세	201802	21	2000	50	1996	신흥로22길
1117010200	서울특별시 용산구 용산동2가	4*	8m미만	54.36	월세	201802	23	2500	55	1988	신흥로5길
1117010200	서울특별시 용산구 용산동2가	*	8m미만	55	월세	201802	9	1000	70	1986	신흥로
1117010200	서울특별시 용산구 용산동2가	1*	8m미만	60.68	월세	201802	6	500	50	1983	소월로26길
1117010200	서울특별시 용산구 용산동2가	1*	12m미만	64.25	전세	201802	20	17000	0	1984	신흥로16길
1117010200	서울특별시 용산구 용산동2가	1*	12m미만	67.32	월세	201802	21	15000	25	1987	신흥로
1117010200	서울특별시 용산구 용산동2가	*	8m미만	68.61	월세	201802	27	1500	80	1993	신흥로
1117010200	서울특별시 용산구 용산동2가	2*	8m미만	81.3	월세	201802	24	11000	50	2004	신흥로11나길
1117010200	서울특별시 용산구 용산동2가	1*	8m미만	140.7	전세	201802	9	20000	0	1986	신흥로
1117011200	서울특별시 용산구 원효로1가	*	8m미만	15	월세	201802	27	1000	45	1965	원효로93길
1117011200	서울특별시 용산구 원효로1가	1*	8m미만	28	월세	201802	5	3000	40	1997	원효로77길
1117011200	서울특별시 용산구 원효로1가	1*	8m미만	30	월세	201802	21	2000	40	1993	백범로79나길
1117011200	서울특별시 용산구 원효로1가	1*	8m미만	30	월세	201802	23	1000	42	1993	백범로79나길
1117011200	서울특별시 용산구 원효로1가	1*	12m미만	30.1	월세	201802	10	4000	35	2013	원효로77가길
1117011200	서울특별시 용산구 원효로1가	4*	8m미만	34.8	월세	201802	28	1000	30	1992	원효로89길
1117011200	서울특별시 용산구 원효로1가	2*	8m미만	46.74	월세	201802	20	3000	15	1960	원효로
1117011200	서울특별시 용산구 원효로1가	2*	12m미만	67.7	전세	201802	10	18000	0	2006	백범로77길
1117011300	서울특별시 용산구 원효로2가	7*	8m미만	20.93	전세	201802	10	3000	0	1993	원효로67길
1117011300	서울특별시 용산구 원효로2가	7*	8m미만	59.64	전세	201802	27	20000	0	1993	원효로67길
1117011300	서울특별시 용산구 원효로2가	7*	8m미만	86	전세	201802	18	15500	0	1997	원효로
1117011700	서울특별시 용산구 원효로3가	1**	8m미만	19	월세	201802	22	500	40	1966	원효로35가길
1117011700	서울특별시 용산구 원효로3가	1**	8m미만	52.07	월세	201802	23	2000	70	1960	원효로35가길
1117011800	서울특별시 용산구 원효로4가	6*	-	46.24	전세	201802	24	12500	0	1993	null
1117011800	서울특별시 용산구 원효로4가	*	8m미만	53.09	전세	201802	10	29000	0	1966	원효로19길
1117012900	서울특별시 용산구 이촌동	1**	12m미만	25	전세	201802	20	3500	0	1974	이촌로22길
1117013000	서울특별시 용산구 이태원동	1*	8m미만	15	월세	201802	1	100	31	1957	우사단로10길
1117013000	서울특별시 용산구 이태원동	4**	8m미만	20.38	월세	201802	7	1000	60	1994	녹사평대로40길
1117013000	서울특별시 용산구 이태원동	2**	8m미만	27.6	월세	201802	8	1000	60	1993	회나무로13나길
1117013000	서울특별시 용산구 이태원동	1**	8m미만	30	월세	201802	12	500	40	1993	우사단로14길
1117013000	서울특별시 용산구 이태원동	2**	8m미만	31.45	전세	201802	21	9000	0	1992	소월로44가길
1117013000	서울특별시 용산구 이태원동	2**	-	32.32	전세	201802	14	6700	0	1985	null
1117013000	서울특별시 용산구 이태원동	3**	8m미만	34.26	월세	201802	22	500	60	2014	녹사평대로46가길
1117013000	서울특별시 용산구 이태원동	9*	8m미만	35.1	전세	201802	12	12000	0	1983	보광로51길
1117013000	서울특별시 용산구 이태원동	7*	8m미만	36	월세	201802	10	1000	75	1995	이태원로16길
1117013000	서울특별시 용산구 이태원동	7*	8m미만	36.6	월세	201802	23	1000	80	1990	이태원로16길
1117013000	서울특별시 용산구 이태원동	3**	-	38.97	전세	201802	3	13000	0	2001	null
1117013000	서울특별시 용산구 이태원동	1**	8m미만	39.67	월세	201802	9	2200	58	1959	녹사평대로26나길
1117013000	서울특별시 용산구 이태원동	1**	8m미만	39.67	전세	201802	9	9500	0	1968	이태원로26길
1117013000	서울특별시 용산구 이태원동	2**	8m미만	39.76	전세	201802	22	15000	0	1996	회나무로32길
1117013000	서울특별시 용산구 이태원동	2**	8m미만	41.31	월세	201802	20	5000	60	1993	회나무로39가길
1117013000	서울특별시 용산구 이태원동	6**	8m미만	41.68	전세	201802	6	20000	0	1993	녹사평대로54길
1117013000	서울특별시 용산구 이태원동	6**	8m미만	41.68	전세	201802	6	20000	0	null	녹사평대로54길
1117013000	서울특별시 용산구 이태원동	2**	8m미만	42.65	월세	201802	19	1000	70	1997	회나무로26길
1117013000	서울특별시 용산구 이태원동	2*	8m미만	43.84	월세	201802	22	1000	60	1983	보광로46길
1117013000	서울특별시 용산구 이태원동	4**	8m미만	45.05	월세	201802	7	1000	80	1996	녹사평대로42길
1117013000	서울특별시 용산구 이태원동	2**	8m미만	45.5	전세	201802	20	17000	0	1994	회나무로25길
1117013000	서울특별시 용산구 이태원동	1*	8m미만	46.3	전세	201802	13	6000	0	null	우사단로6길
1117013000	서울특별시 용산구 이태원동	1*	8m미만	47.37	전세	201802	28	2000	0	1973	우사단로10길
1117013000	서울특별시 용산구 이태원동	*	-	50	전세	201802	7	12500	0	null	null
1117013000	서울특별시 용산구 이태원동	2**	8m미만	53.26	전세	201802	19	17000	0	1994	회나무로13가길
1117013000	서울특별시 용산구 이태원동	4**	12m미만	53.7	월세	201802	5	1000	80	1997	녹사평대로40나길
1117013000	서울특별시 용산구 이태원동	7*	8m미만	54.56	월세	201802	14	2000	100	1998	녹사평대로26가길
1117013000	서울특별시 용산구 이태원동	2**	8m미만	55.4	전세	201802	26	7500	0	1993	회나무로26가길
1117013000	서울특별시 용산구 이태원동	6*	8m미만	60.88	전세	201802	21	15000	0	1997	이태원로16길
1117013000	서울특별시 용산구 이태원동	7*	8m미만	62.2	월세	201802	9	1000	68	1990	보광로55길
1117013000	서울특별시 용산구 이태원동	7*	8m미만	62.2	월세	201802	9	8000	20	1990	보광로55길
1117013000	서울특별시 용산구 이태원동	7*	8m미만	62.2	월세	201802	9	9000	20	1990	보광로55길
1117013000	서울특별시 용산구 이태원동	6*	8m미만	64.1	전세	201802	27	20000	0	1991	이태원로16길
1117013000	서울특별시 용산구 이태원동	1*	25m미만	66.54	월세	201802	12	1000	70	1971	우사단로
1117013000	서울특별시 용산구 이태원동	4**	8m미만	67.88	전세	201802	25	20000	0	1996	녹사평대로40다길
1117013000	서울특별시 용산구 이태원동	1**	8m미만	72	월세	201802	7	3000	105	1956	보광로59길
1117013000	서울특별시 용산구 이태원동	2**	8m미만	86	월세	201802	24	500	140	1998	회나무로21길
1117013000	서울특별시 용산구 이태원동	*	-	92.4	월세	201802	26	1000	170	null	null
1117013000	서울특별시 용산구 이태원동	4*	8m미만	124.93	월세	201802	24	1000	90	1996	녹사평대로32길
1117013000	서울특별시 용산구 이태원동	2**	8m미만	146.57	전세	201802	12	35000	0	2000	회나무로28길
1117013000	서울특별시 용산구 이태원동	1**	8m미만	151.97	전세	201802	19	58000	0	1965	이태원로15길
1117013000	서울특별시 용산구 이태원동	1**	8m미만	207	월세	201802	26	7000	400	1981	이태원로27길
1117013400	서울특별시 용산구 주성동	5*	8m미만	33.22	월세	201802	7	500	43	1990	서빙고로91나길
1117013400	서울특별시 용산구 주성동	4*	8m미만	73.24	전세	201802	10	15000	0	1997	서빙고로91나길
1117013400	서울특별시 용산구 주성동	4*	8m미만	73.24	전세	201802	10	15000	0	1997	서빙고로91나길
1117011600	서울특별시 용산구 청암동	1**	8m미만	28.28	전세	201802	22	10000	0	2010	원효로3길
1117010900	서울특별시 용산구 청파동1가	1**	8m미만	13.22	월세	201802	21	500	44	1940	청파로67길
1117010900	서울특별시 용산구 청파동1가	8*	8m미만	14	월세	201802	2	500	43	1997	효창원로86다길
1117010900	서울특별시 용산구 청파동1가	1**	8m미만	15	월세	201802	10	500	35	1940	청파로67길
1117010900	서울특별시 용산구 청파동1가	6*	8m미만	20	월세	201802	24	500	40	1953	청파로71길
1117010900	서울특별시 용산구 청파동1가	*	8m미만	21	전세	201802	1	9000	0	1995	청파로71길
1117010900	서울특별시 용산구 청파동1가	5*	8m미만	30	전세	201802	20	6000	0	1991	청파로71길
1117010900	서울특별시 용산구 청파동1가	5*	8m미만	32.96	월세	201802	10	5000	30	1997	청파로71길
1117010900	서울특별시 용산구 청파동1가	*	8m미만	33	월세	201802	20	500	30	1989	효창원로98길
1117010900	서울특별시 용산구 청파동1가	2**	8m미만	33	월세	201802	25	8000	10	1994	효창원로94다길
1117010900	서울특별시 용산구 청파동1가	*	8m미만	36.17	전세	201802	20	3000	0	2004	청파로73나길
1117010900	서울특별시 용산구 청파동1가	1**	8m미만	43	전세	201802	20	12000	0	1998	청파로47나길
1117010900	서울특별시 용산구 청파동1가	1**	8m미만	54	월세	201802	24	1000	55	1994	청파로63가길
1117010900	서울특별시 용산구 청파동1가	*	8m미만	56	월세	201802	24	7300	25	2003	청파로71길
1117011000	서울특별시 용산구 청파동2가	3*	8m미만	10	월세	201802	3	500	49	1994	청파로49길
1117011000	서울특별시 용산구 청파동2가	6*	8m미만	10	월세	201802	14	500	40	1994	청파로47나길
1117011000	서울특별시 용산구 청파동2가	5*	8m미만	16.5	월세	201802	3	1000	40	1996	청파로47다길
1117011000	서울특별시 용산구 청파동2가	4*	8m미만	17.5	월세	201802	9	1000	47	1973	효창원로86길
1117011000	서울특별시 용산구 청파동2가	5*	8m미만	18	월세	201802	10	1000	45	1996	청파로47다길
1117011000	서울특별시 용산구 청파동2가	5*	8m미만	19.83	월세	201802	4	1000	65	1996	청파로47길
1117011000	서울특별시 용산구 청파동2가	*	8m미만	19.83	월세	201802	23	1000	55	1997	청파로47나길
1117011000	서울특별시 용산구 청파동2가	8*	8m미만	20	월세	201802	24	1000	55	1974	청파로47길
1117011000	서울특별시 용산구 청파동2가	6*	8m미만	22.5	월세	201802	11	1000	50	1989	청파로47나길
1117011000	서울특별시 용산구 청파동2가	*	8m미만	23	월세	201802	15	4000	35	1996	효창원로86길
1117011000	서울특별시 용산구 청파동2가	*	8m미만	30	월세	201802	12	8000	10	1995	효창원로86길
1117011000	서울특별시 용산구 청파동2가	*	8m미만	33.31	전세	201802	9	7000	0	1997	효창원로86나길
1117011000	서울특별시 용산구 청파동2가	*	8m미만	33.73	전세	201802	23	9500	0	1997	효창원로86나길
1117011000	서울특별시 용산구 청파동2가	2*	8m미만	39.66	월세	201802	11	4000	60	2002	청파로53길
1117011000	서울특별시 용산구 청파동2가	*	-	72.6	전세	201802	22	22000	0	1996	null
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	13.22	월세	201802	14	1000	50	1991	청파로43길
1117011100	서울특별시 용산구 청파동3가	2*	12m미만	14	월세	201802	26	2000	37	1997	청파로43나길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	15	월세	201802	3	1000	35	2001	청파로47길
1117011100	서울특별시 용산구 청파동3가	1**	12m미만	15	월세	201802	10	4000	30	1980	청파로43다길
1117011100	서울특별시 용산구 청파동3가	2*	12m미만	16.52	월세	201802	24	3000	37	1997	청파로43나길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	16.52	월세	201802	27	500	45	1996	청파로43길
1117011100	서울특별시 용산구 청파동3가	2*	12m미만	18	월세	201802	24	2000	40	1997	청파로43나길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	19.83	월세	201802	10	1000	55	1998	청파로43길
1117011100	서울특별시 용산구 청파동3가	1**	12m미만	19.83	전세	201802	5	6000	0	1980	청파로43다길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	20	월세	201802	5	5000	30	1991	청파로43길
1117011100	서울특별시 용산구 청파동3가	4*	8m미만	20	월세	201802	13	1000	55	2001	청파로43길
1117011100	서울특별시 용산구 청파동3가	1**	-	21	전세	201802	8	7000	0	1996	null
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	23	월세	201802	19	4000	50	1970	청파로47가길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	25	월세	201802	24	6000	30	1997	청파로47길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	27	월세	201802	1	1000	50	1990	청파로43길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	30	월세	201802	8	1000	65	1990	청파로43길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	33.05	월세	201802	5	5000	20	2006	청파로43길
1117011100	서울특별시 용산구 청파동3가	1**	12m미만	34.29	전세	201802	13	10000	0	1996	청파로43다길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	35	전세	201802	10	9000	0	1998	효창원로72길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	35.7	전세	201802	28	12000	0	1956	원효로97길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	39.67	전세	201802	3	12000	0	1948	청파로43길
1117011100	서울특별시 용산구 청파동3가	3*	8m미만	42.15	전세	201802	24	20000	0	1931	청파로43길
1117011100	서울특별시 용산구 청파동3가	1**	8m미만	48	월세	201802	7	5000	85	1993	청파로47길
1117012500	서울특별시 용산구 한강로2가	*	12m미만	38.55	월세	201802	20	1000	30	1959	한강대로53길
1117012800	서울특별시 용산구 한강로3가	4*	-	10	월세	201802	14	500	25	null	null
1117012800	서울특별시 용산구 한강로3가	6*	12m미만	18.38	월세	201802	8	9000	17	2015	한강대로10길
1117012800	서울특별시 용산구 한강로3가	6*	8m미만	25	월세	201802	19	1000	20	1960	한강대로10길
1117012800	서울특별시 용산구 한강로3가	6*	8m미만	29	월세	201802	28	200	20	1959	한강대로14가길
1117012800	서울특별시 용산구 한강로3가	4*	8m미만	35.24	전세	201802	19	18000	0	1961	한강대로7길
1117012800	서울특별시 용산구 한강로3가	6*	8m미만	38.38	전세	201802	19	12000	0	1961	서빙고로
1117013100	서울특별시 용산구 한남동	6**	8m미만	14.82	월세	201802	3	1000	45	1975	대사관로34길
1117013100	서울특별시 용산구 한남동	6**	8m미만	18	월세	201802	12	1000	100	1988	이태원로54길
1117013100	서울특별시 용산구 한남동	6**	8m미만	22.12	월세	201802	20	1000	60	1988	이태원로54길
1117013100	서울특별시 용산구 한남동	7**	8m미만	24.45	월세	201802	9	4000	20	1988	대사관로30가길
1117013100	서울특별시 용산구 한남동	5**	8m미만	25	월세	201802	5	1000	45	1999	장문로49길
1117013100	서울특별시 용산구 한남동	6**	8m미만	26	전세	201802	22	7000	0	1997	이태원로42길
1117013100	서울특별시 용산구 한남동	6**	8m미만	26.73	월세	201802	6	500	45	1989	이태원로54가길
1117013100	서울특별시 용산구 한남동	7**	8m미만	29.7	월세	201802	19	3000	30	1991	대사관로6길
1117013100	서울특별시 용산구 한남동	6**	-	29.88	전세	201802	13	5000	0	null	null
1117013100	서울특별시 용산구 한남동	2**	8m미만	33.05	전세	201802	22	7000	0	1960	독서당로20길
1117013100	서울특별시 용산구 한남동	7**	12m미만	36.3	월세	201802	2	1000	110	2006	한남대로28길
1117013100	서울특별시 용산구 한남동	7**	8m미만	39.14	월세	201802	8	2000	45	2003	우사단로10길
1117013100	서울특별시 용산구 한남동	6**	8m미만	40.14	월세	201802	14	5000	50	1991	이태원로54길
1117013100	서울특별시 용산구 한남동	6**	8m미만	43	월세	201802	20	4500	10	null	장문로49나길
1117013100	서울특별시 용산구 한남동	4**	8m미만	50	월세	201802	28	2000	50	1978	한남대로8길
1117013100	서울특별시 용산구 한남동	7**	8m미만	52	전세	201802	12	25000	0	1997	한남대로40길
1117013100	서울특별시 용산구 한남동	6**	8m미만	56.4	월세	201802	26	1000	60	null	대사관로34다길
1117013100	서울특별시 용산구 한남동	7**	8m미만	63.52	전세	201802	8	32000	0	1989	한남대로28가길
1117013100	서울특별시 용산구 한남동	6**	8m미만	63.64	전세	201802	8	15000	0	1969	대사관로34길
1117013100	서울특별시 용산구 한남동	6**	8m미만	65	월세	201802	10	500	30	1967	대사관로34다길
1117013100	서울특별시 용산구 한남동	7**	-	79.2	월세	201802	3	1500	70	1996	null
1117013100	서울특별시 용산구 한남동	6**	8m미만	85.48	전세	201802	24	23000	0	1987	대사관로30가길
1117013100	서울특별시 용산구 한남동	6**	8m미만	103.04	전세	201802	3	40000	0	1978	대사관로20길
1117011900	서울특별시 용산구 효창동	*	8m미만	32.23	전세	201802	6	16000	0	1977	임정로29길
1117011900	서울특별시 용산구 효창동	1**	8m미만	35	월세	201802	14	1000	25	1992	효창원로69가길
1117011900	서울특별시 용산구 효창동	*	12m미만	46	전세	201802	16	21000	0	2004	효창원로69길
1117011900	서울특별시 용산구 효창동	*	25m미만	60.55	전세	201802	28	23000	0	1992	임정로
1117011900	서울특별시 용산구 효창동	*	8m미만	80	월세	201802	28	6000	40	1991	백범로47길
1117010100	서울특별시 용산구 후암동	2**	25m미만	16	월세	201802	27	500	37	1968	후암로
1117010100	서울특별시 용산구 후암동	4*	8m미만	16	전세	201802	23	1000	0	null	두텁바위로69길
1117010100	서울특별시 용산구 후암동	2**	25m미만	18	월세	201802	10	500	35	1968	후암로
1117010100	서울특별시 용산구 후암동	2**	25m미만	21.35	월세	201802	3	3000	30	1990	후암로
1117010100	서울특별시 용산구 후암동	4*	8m미만	21.36	전세	201802	24	10000	0	1985	후암로28마길
1117010100	서울특별시 용산구 후암동	6*	8m미만	22.77	전세	201802	21	5500	0	1990	후암로30길
1117010100	서울특별시 용산구 후암동	2**	8m미만	25	전세	201802	27	9000	0	2007	두텁바위로
1117010100	서울특별시 용산구 후암동	1**	8m미만	26.4	전세	201802	23	10000	0	1994	한강대로96가길
1117010100	서울특별시 용산구 후암동	4**	8m미만	26.45	전세	201802	27	7000	0	null	소월로2가길
1117010100	서울특별시 용산구 후암동	3**	8m미만	33	전세	201802	3	3000	0	1960	두텁바위로57길
1117010100	서울특별시 용산구 후암동	3**	8m미만	33.5	월세	201802	22	1000	25	1992	두텁바위로58길
1117010100	서울특별시 용산구 후암동	3**	8m미만	34.83	전세	201802	21	13000	0	1990	두텁바위로35길
1117010100	서울특별시 용산구 후암동	4**	8m미만	39.56	전세	201802	8	8500	0	1997	후암로48길
1117010100	서울특별시 용산구 후암동	3**	8m미만	39.7	전세	201802	1	10000	0	1965	후암로28바길
1117010100	서울특별시 용산구 후암동	3**	8m미만	40	월세	201802	7	3000	35	1961	두텁바위로
1117010100	서울특별시 용산구 후암동	4**	8m미만	41	전세	201802	12	8000	0	1990	신흥로36길
1117010100	서울특별시 용산구 후암동	2**	-	42.25	월세	201802	24	2800	40	1954	null
1117010100	서울특별시 용산구 후암동	4**	8m미만	42.26	월세	201802	12	500	50	1995	소월로2다길
1117010100	서울특별시 용산구 후암동	4**	25m미만	46	월세	201802	28	1000	35	1973	소월로2길
1117010100	서울특별시 용산구 후암동	2**	8m미만	48	월세	201802	23	1000	40	1992	후암로4길
1117010100	서울특별시 용산구 후암동	6*	8m미만	49.93	전세	201802	28	6000	0	1985	후암로35길
1117010100	서울특별시 용산구 후암동	4**	8m미만	50.22	월세	201802	13	1000	100	1933	후암로48길
1117010100	서울특별시 용산구 후암동	3**	8m미만	50.54	전세	201802	21	12000	0	1989	두텁바위로58길
1117010100	서울특별시 용산구 후암동	2**	8m미만	54.27	월세	201802	12	1000	80	1934	두텁바위로31길
1117010100	서울특별시 용산구 후암동	2**	8m미만	56	월세	201802	12	9000	10	1995	두텁바위로25길
1117010100	서울특별시 용산구 후암동	2**	8m미만	60	전세	201802	19	12000	0	1991	두텁바위로25길
1117010100	서울특별시 용산구 후암동	7*	8m미만	63.9	전세	201802	6	10000	0	1961	후암로35길
1117010100	서울특별시 용산구 후암동	2**	8m미만	70	전세	201802	13	15000	0	1992	후암로4길
1117010100	서울특별시 용산구 후암동	1**	8m미만	70.98	전세	201802	27	11000	0	1934	두텁바위로1길
1117010100	서울특별시 용산구 후암동	1**	8m미만	73.26	전세	201802	28	15000	0	1991	한강대로98나길
1117010100	서울특별시 용산구 후암동	4*	8m미만	75.93	월세	201802	4	1000	100	1970	후암로28다길
1117010100	서울특별시 용산구 후암동	4**	8m미만	95.94	월세	201802	10	14000	50	2005	두텁바위로38길
1138010400	서울특별시 은평구 갈현동	4**	8m미만	18.99	월세	201802	9	4000	5	2010	연서로19길
1138010400	서울특별시 은평구 갈현동	4**	-	19.82	전세	201802	26	10000	0	1992	null
1138010400	서울특별시 은평구 갈현동	4**	8m미만	19.83	월세	201802	13	500	38	2018	연서로23길
1138010400	서울특별시 은평구 갈현동	4**	-	20	월세	201802	2	1000	35	1985	null
1138010400	서울특별시 은평구 갈현동	4**	-	20	월세	201802	6	500	30	null	null
1138010400	서울특별시 은평구 갈현동	4**	12m미만	23	월세	201802	12	500	35	2007	통일로83길
1138010400	서울특별시 은평구 갈현동	4**	8m미만	23.17	월세	201802	27	500	38	2015	통일로89길
1138010400	서울특별시 은평구 갈현동	2**	8m미만	27.6	전세	201802	20	756	0	1991	갈현로37가길
1138010400	서울특별시 은평구 갈현동	2**	8m미만	29	전세	201802	2	4500	0	1994	갈현로37가길
1138010400	서울특별시 은평구 갈현동	1*	8m미만	33	전세	201802	13	2500	0	1992	갈현로45나길
