pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
1159010500	서울특별시 동작구 흑석동	1**	8m미만	16.5	월세	201801	20	4500	10	1977	흑석로9길
1159010500	서울특별시 동작구 흑석동	1**	8m미만	18	월세	201801	8	2000	35	null	흑석로9길
1159010500	서울특별시 동작구 흑석동	1**	8m미만	18	월세	201801	16	3000	30	null	흑석로9길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	18	전세	201801	3	5000	0	1993	흑석로6길
1159010500	서울특별시 동작구 흑석동	1**	8m미만	18	전세	201801	20	5000	0	1992	흑석로9길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	19	월세	201801	6	3000	55	2015	흑석로5길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	19.8	전세	201801	13	5000	0	1970	흑석로5길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	20	월세	201801	12	1000	40	null	흑석로3길
1159010500	서울특별시 동작구 흑석동	1**	8m미만	20	월세	201801	20	1000	45	1977	서달로13길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	20	전세	201801	8	14000	0	2015	흑석로5길
1159010500	서울특별시 동작구 흑석동	8*	8m미만	20	전세	201801	11	5000	0	null	서달로10나길
1159010500	서울특별시 동작구 흑석동	1**	8m미만	20	전세	201801	15	9000	0	2017	흑석로9길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	21	월세	201801	5	2000	49	1996	흑석로5길
1159010500	서울특별시 동작구 흑석동	1**	8m미만	21	월세	201801	30	6000	30	2015	흑석로13바길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	23	월세	201801	20	500	40	1996	흑석로5길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	24	월세	201801	22	7000	20	null	흑석로3길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	25	월세	201801	5	8000	10	2017	흑석로5길
1159010500	서울특별시 동작구 흑석동	8*	8m미만	25.12	월세	201801	18	3500	20	1994	서달로
1159010500	서울특별시 동작구 흑석동	1**	8m미만	26	월세	201801	9	5000	30	1979	흑석로13바길
1159010500	서울특별시 동작구 흑석동	1**	8m미만	26	월세	201801	11	3000	50	1979	흑석로13바길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	27	전세	201801	2	12000	0	2015	흑석로10길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	29	월세	201801	6	5000	70	2017	흑석로5길
1159010500	서울특별시 동작구 흑석동	8*	8m미만	29.6	전세	201801	24	10000	0	1994	서달로10나길
1159010500	서울특별시 동작구 흑석동	2**	-	30	월세	201801	31	1000	140	1960	null
1159010500	서울특별시 동작구 흑석동	2**	8m미만	30	전세	201801	7	7000	0	1993	흑석로6길
1159010500	서울특별시 동작구 흑석동	1**	8m미만	32	월세	201801	16	5000	30	1982	흑석로13가길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	33	전세	201801	9	16000	0	2015	흑석로5길
1159010500	서울특별시 동작구 흑석동	1**	-	35	전세	201801	22	13000	0	1990	흑석로13바길
1159010500	서울특별시 동작구 흑석동	8*	8m미만	37.2	전세	201801	30	7000	0	1992	서달로10가길
1159010500	서울특별시 동작구 흑석동	8*	8m미만	37.8	전세	201801	5	8000	0	1988	서달로10나길
1159010500	서울특별시 동작구 흑석동	5*	8m미만	40	월세	201801	8	1500	25	1995	서달로12라길
1159010500	서울특별시 동작구 흑석동	9*	8m미만	43.59	전세	201801	31	18000	0	1993	서달로10길
1159010500	서울특별시 동작구 흑석동	9*	8m미만	43.59	전세	201801	31	18000	0	1993	서달로10길
1159010500	서울특별시 동작구 흑석동	9*	8m미만	43.59	전세	201801	31	18000	0	1993	서달로10길
1159010500	서울특별시 동작구 흑석동	5*	8m미만	45.57	전세	201801	24	20000	0	1965	서달로14다길
1159010500	서울특별시 동작구 흑석동	5*	8m미만	49.25	월세	201801	13	3000	60	1997	서달로12길
1159010500	서울특별시 동작구 흑석동	6*	8m미만	52	월세	201801	8	500	30	1987	서달로10라길
1159010500	서울특별시 동작구 흑석동	5*	8m미만	52.29	월세	201801	25	500	60	1994	서달로12길
1159010500	서울특별시 동작구 흑석동	1**	8m미만	54	월세	201801	28	2000	80	1996	흑석로13바길
1159010500	서울특별시 동작구 흑석동	9*	8m미만	55.21	전세	201801	30	30000	0	null	서달로8가길
1159010500	서울특별시 동작구 흑석동	1**	8m미만	57.23	전세	201801	30	20000	0	2004	흑석로11길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	59.6	월세	201801	10	15000	50	2016	흑석로3길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	59.6	전세	201801	10	29000	0	2016	흑석로3길
1159010500	서울특별시 동작구 흑석동	5*	8m미만	60.55	전세	201801	20	7000	0	1994	서달로12길
1159010500	서울특별시 동작구 흑석동	6*	8m미만	61.4	전세	201801	2	11000	0	1997	서달로12길
1159010500	서울특별시 동작구 흑석동	6*	8m미만	61.4	전세	201801	2	12000	0	1997	서달로12길
1159010500	서울특별시 동작구 흑석동	6*	8m미만	61.4	전세	201801	2	12000	0	1997	서달로12길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	61.5	전세	201801	10	12000	0	1990	현충로12길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	62.53	월세	201801	4	3000	59	2017	흑석로5길
1159010500	서울특별시 동작구 흑석동	1**	8m미만	66.8	월세	201801	20	5000	50	2018	흑석로9길
1159010500	서울특별시 동작구 흑석동	8*	8m미만	67.35	월세	201801	13	7000	5	1988	서달로10나길
1159010500	서울특별시 동작구 흑석동	2**	8m미만	87.13	월세	201801	27	8000	10	2017	흑석로5길
1159010500	서울특별시 동작구 흑석동	8*	8m미만	89.26	전세	201801	10	8000	0	1974	서달로8길
1159010500	서울특별시 동작구 흑석동	6*	-	113.82	전세	201801	25	15000	0	1992	null
1144010200	서울특별시 마포구 공덕동	1**	25m미만	18	전세	201801	27	5500	0	1968	마포대로14길
1144010200	서울특별시 마포구 공덕동	2**	12m미만	22	월세	201801	8	2000	42	2013	마포대로12길
1144010200	서울특별시 마포구 공덕동	*	8m미만	22.31	전세	201801	6	9000	0	1932	효창원로
1144010200	서울특별시 마포구 공덕동	1**	-	23.1	전세	201801	4	8000	0	1989	null
1144010200	서울특별시 마포구 공덕동	1*	8m미만	24	전세	201801	26	4000	0	null	만리재로7길
1144010200	서울특별시 마포구 공덕동	1**	8m미만	29.9	전세	201801	10	4000	0	1992	효창목5안길
1144010200	서울특별시 마포구 공덕동	1*	8m미만	30	월세	201801	20	300	30	1997	만리재로12길
1144010200	서울특별시 마포구 공덕동	1*	8m미만	30	전세	201801	9	4000	0	1997	만리재로12나길
1144010200	서울특별시 마포구 공덕동	1*	25m이상	30.16	월세	201801	5	3000	30	2001	만리재로
1144010200	서울특별시 마포구 공덕동	1**	8m미만	32.93	월세	201801	19	300	25	1934	만리재로
1144010200	서울특별시 마포구 공덕동	*	8m미만	43.5	전세	201801	22	12000	0	2001	만리재로20길
1144010200	서울특별시 마포구 공덕동	2**	12m미만	59.74	전세	201801	19	20000	0	1997	마포대로10길
1144010200	서울특별시 마포구 공덕동	1**	8m미만	60.57	월세	201801	13	1000	60	1993	효창목4길
1144010200	서울특별시 마포구 공덕동	2**	8m미만	75.9	전세	201801	24	5000	0	1957	마포대로12길
1144010200	서울특별시 마포구 공덕동	*	8m미만	78.64	월세	201801	31	20000	12	1996	만리재로18길
1144010200	서울특별시 마포구 공덕동	*	8m미만	78.68	전세	201801	26	23000	0	1996	만리재로18길
1144011300	서울특별시 마포구 구수동	1**	8m미만	20	월세	201801	25	3000	28	2002	창전로
1144011300	서울특별시 마포구 구수동	7*	-	51.74	전세	201801	10	8500	0	1992	null
1144011300	서울특별시 마포구 구수동	7*	8m미만	51.74	전세	201801	15	9000	0	1992	토정로14길
1144011300	서울특별시 마포구 구수동	5*	8m미만	59.16	전세	201801	15	14000	0	1993	독막로24길
1144011300	서울특별시 마포구 구수동	4*	8m미만	65.39	전세	201801	17	15000	0	1990	독막로24길
1144011000	서울특별시 마포구 노고산동	3*	12m미만	10.4	월세	201801	1	100	50	1993	고산길
1144011000	서울특별시 마포구 노고산동	2*	12m미만	12	월세	201801	8	3000	20	1971	고산2길
1144011000	서울특별시 마포구 노고산동	1*	-	15	월세	201801	29	2000	50	null	null
1144011000	서울특별시 마포구 노고산동	5*	8m미만	15.5	전세	201801	9	6500	0	1994	신촌로12나길
1144011000	서울특별시 마포구 노고산동	5*	8m미만	16.5	월세	201801	21	1000	40	2002	신촌로12길
1144011000	서울특별시 마포구 노고산동	5*	8m미만	18.7	전세	201801	22	6500	0	1989	신촌로12나길
1144011000	서울특별시 마포구 노고산동	5*	8m미만	19.83	전세	201801	6	8000	0	1994	신촌로12나길
1144011000	서울특별시 마포구 노고산동	*	8m미만	20	월세	201801	8	500	48	1990	신촌로24안길
1144011000	서울특별시 마포구 노고산동	*	8m미만	20	월세	201801	22	1000	55	2002	신촌로24길
1144011000	서울특별시 마포구 노고산동	1**	12m미만	20	월세	201801	29	1000	44	1985	서강로20길
1144011000	서울특별시 마포구 노고산동	1*	12m미만	20.12	월세	201801	18	4000	50	1995	고산2길
1144011000	서울특별시 마포구 노고산동	2*	8m미만	21	전세	201801	30	5000	0	1987	고산2길
1144011000	서울특별시 마포구 노고산동	*	8m미만	23	월세	201801	2	500	55	1984	신촌로24안길
1144011000	서울특별시 마포구 노고산동	1*	12m미만	23.1	월세	201801	11	1000	70	1989	고산길
1144011000	서울특별시 마포구 노고산동	1*	12m미만	24	월세	201801	16	500	45	1996	고산2길
1144011000	서울특별시 마포구 노고산동	1*	12m미만	25	월세	201801	31	1000	60	2005	신촌로20길
1144011000	서울특별시 마포구 노고산동	1*	12m미만	26.28	월세	201801	31	1500	75	1988	고산길
1144011000	서울특별시 마포구 노고산동	*	8m미만	30	월세	201801	25	1000	50	1989	신촌로24안길
1144011000	서울특별시 마포구 노고산동	1**	12m미만	33	전세	201801	31	10000	0	1997	서강로18길
1144011000	서울특별시 마포구 노고산동	*	12m미만	35	월세	201801	19	1000	75	null	신촌로24안길
1144011000	서울특별시 마포구 노고산동	3*	8m미만	36	월세	201801	8	3000	50	null	신촌로20길
1144011000	서울특별시 마포구 노고산동	1*	12m미만	39.62	월세	201801	29	1000	60	1994	신촌로22길
1144011000	서울특별시 마포구 노고산동	1**	8m미만	41.46	월세	201801	19	10000	40	1989	서강로16길
1144011000	서울특별시 마포구 노고산동	*	12m미만	47.38	전세	201801	3	12000	0	1987	고산2길
1144011000	서울특별시 마포구 노고산동	1*	12m미만	66	전세	201801	6	23000	0	1992	고산2길
1144011800	서울특별시 마포구 당인동	2*	12m미만	17	전세	201801	20	9000	0	null	와우산로3길
1144011800	서울특별시 마포구 당인동	1*	8m미만	31.96	월세	201801	12	2500	37	1992	어울마당로2길
1144011800	서울특별시 마포구 당인동	1*	8m미만	48.51	월세	201801	10	1000	80	1961	어울마당로2길
1144010800	서울특별시 마포구 대흥동	1*	25m이상	13.2	전세	201801	15	3900	0	2004	대흥로
1144010800	서울특별시 마포구 대흥동	2*	8m미만	15	월세	201801	5	200	35	1990	고산18길
1144010800	서울특별시 마포구 대흥동	3**	8m미만	16.5	월세	201801	8	1000	50	2016	광성로6길
1144010800	서울특별시 마포구 대흥동	2*	8m미만	20	월세	201801	14	500	40	2017	고산16길
1144010800	서울특별시 마포구 대흥동	2*	8m미만	20	월세	201801	14	1000	35	2017	고산16길
1144010800	서울특별시 마포구 대흥동	2*	-	20	월세	201801	27	1000	55	1996	null
1144010800	서울특별시 마포구 대흥동	2*	8m미만	20	전세	201801	27	7000	0	1997	대흥로21길
1144010800	서울특별시 마포구 대흥동	2*	8m미만	23.38	월세	201801	18	500	50	1989	대흥로21길
1144010800	서울특별시 마포구 대흥동	1*	12m미만	25	전세	201801	2	8000	0	1984	고산18길
1144010800	서울특별시 마포구 대흥동	1*	-	25	전세	201801	14	8000	0	1987	null
1144010800	서울특별시 마포구 대흥동	1*	-	27	월세	201801	27	9000	20	1984	null
1144010800	서울특별시 마포구 대흥동	1*	12m미만	27	전세	201801	17	11000	0	1984	고산18길
1144010800	서울특별시 마포구 대흥동	3*	8m미만	30	월세	201801	4	2000	30	1958	대흥로18길
1144010800	서울특별시 마포구 대흥동	7**	8m미만	30	전세	201801	24	10000	0	1996	토정로25안길
1144010800	서울특별시 마포구 대흥동	*	-	32.12	월세	201801	27	2000	50	2003	null
1144010800	서울특별시 마포구 대흥동	1*	8m미만	33.84	월세	201801	21	1000	60	1989	고산16길
1144010800	서울특별시 마포구 대흥동	3*	8m미만	37.5	전세	201801	26	6000	0	1994	대흥로18나길
1144010800	서울특별시 마포구 대흥동	2*	8m미만	40.5	전세	201801	27	13000	0	1961	고산16길
1144010800	서울특별시 마포구 대흥동	5**	8m미만	42.8	월세	201801	17	1000	50	1993	독막로40길
1144010800	서울특별시 마포구 대흥동	2*	8m미만	43.93	월세	201801	18	3000	55	2011	대흥로
1144010800	서울특별시 마포구 대흥동	3*	8m미만	45.9	전세	201801	9	10000	0	1996	백범로17길
1144010800	서울특별시 마포구 대흥동	2**	8m미만	46.62	월세	201801	19	1000	55	1993	백범로20길
1144010800	서울특별시 마포구 대흥동	1*	-	47.04	전세	201801	7	14000	0	2004	null
1144010800	서울특별시 마포구 대흥동	1*	12m미만	47.68	전세	201801	2	12000	0	1984	고산길
1144010800	서울특별시 마포구 대흥동	2*	-	48.16	전세	201801	13	1700	0	2008	null
1144010800	서울특별시 마포구 대흥동	8**	8m미만	52.53	월세	201801	8	1000	40	1968	대흥로14길
1144010800	서울특별시 마포구 대흥동	5**	8m미만	60.51	전세	201801	29	17000	0	2002	독막로40길
1144010800	서울특별시 마포구 대흥동	5**	8m미만	63.23	월세	201801	18	1000	90	1994	독막로40길
1144010800	서울특별시 마포구 대흥동	2*	8m미만	72.69	월세	201801	24	500	70	1996	대흥로
1144010400	서울특별시 마포구 도화동	2**	-	16.4	월세	201801	31	500	4	2009	null
1144010400	서울특별시 마포구 도화동	*	8m미만	16.78	전세	201801	29	14000	0	1988	새창로6나길
1144010400	서울특별시 마포구 도화동	3**	8m미만	20.3	전세	201801	20	4000	0	null	도화2길
1144010400	서울특별시 마포구 도화동	2**	8m미만	25.27	전세	201801	17	6000	0	1987	삼개로1길
1144010400	서울특별시 마포구 도화동	2**	8m미만	27	월세	201801	6	1000	55	2002	삼개로5길
1144010400	서울특별시 마포구 도화동	*	8m미만	28	월세	201801	29	2000	40	1994	새창로6길
1144010400	서울특별시 마포구 도화동	6*	8m미만	28.22	월세	201801	30	2000	55	1992	마포대로4길
1144010400	서울특별시 마포구 도화동	*	8m미만	28.72	전세	201801	5	9000	0	1993	새창로6라길
1144010400	서울특별시 마포구 도화동	2**	8m미만	37.84	전세	201801	6	10500	0	1997	삼개로1길
1144010400	서울특별시 마포구 도화동	2**	8m미만	39.95	전세	201801	21	16000	0	2002	삼개로5안길
1144010400	서울특별시 마포구 도화동	*	-	41.13	전세	201801	22	12000	0	1994	null
1144010400	서울특별시 마포구 도화동	2**	8m미만	44.03	월세	201801	18	9000	30	2003	삼개로3길
1144010400	서울특별시 마포구 도화동	2**	8m미만	49.32	전세	201801	9	15300	0	1993	삼개로5길
1144010400	서울특별시 마포구 도화동	3*	8m미만	49.5	전세	201801	10	23000	0	1989	새창로4가길
1144010400	서울특별시 마포구 도화동	2**	8m미만	50.54	전세	201801	8	20000	0	1987	삼개로1길
1144010400	서울특별시 마포구 도화동	*	8m미만	52.17	전세	201801	2	21000	0	1990	새창로6가길
1144010400	서울특별시 마포구 도화동	*	8m미만	58.6	전세	201801	2	22000	0	1990	새창로6가길
1144010400	서울특별시 마포구 도화동	*	8m미만	61.59	월세	201801	11	3000	60	1994	새창로6길
1144012100	서울특별시 마포구 동교동	1**	8m미만	13.22	월세	201801	7	500	35	2002	양화로18안길
1144012100	서울특별시 마포구 동교동	1**	-	16.89	월세	201801	5	500	45	1989	null
1144012100	서울특별시 마포구 동교동	1**	-	20	월세	201801	18	4000	40	null	null
1144012100	서울특별시 마포구 동교동	1**	8m미만	23.1	월세	201801	20	3000	55	2017	와우산로38길
1144012100	서울특별시 마포구 동교동	1**	8m미만	26.4	전세	201801	16	12500	0	1998	신촌로6길
1144012100	서울특별시 마포구 동교동	1**	8m미만	28	월세	201801	4	500	58	2002	동교로
1144012100	서울특별시 마포구 동교동	1**	8m미만	28	전세	201801	10	13500	0	1997	신촌로6길
1144012100	서울특별시 마포구 동교동	1**	8m미만	28	전세	201801	24	10000	0	2002	동교로
1144012100	서울특별시 마포구 동교동	1**	8m미만	30	월세	201801	19	3000	35	1996	와우산로38길
1144012100	서울특별시 마포구 동교동	1**	8m미만	30.6	월세	201801	21	2000	41	1996	와우산로38길
1144012100	서울특별시 마포구 동교동	2**	8m미만	31.21	월세	201801	16	2000	65	1996	동교로
1144012100	서울특별시 마포구 동교동	1**	8m미만	32.15	월세	201801	31	7000	30	2011	신촌로6길
1144012100	서울특별시 마포구 동교동	1**	25m미만	35	월세	201801	11	7000	14	1988	동교로
1144012100	서울특별시 마포구 동교동	1**	8m미만	37	월세	201801	19	5000	50	2001	신촌로10길
1144012100	서울특별시 마포구 동교동	1**	-	39.66	월세	201801	18	1000	70	1993	null
1144012100	서울특별시 마포구 동교동	1**	8m미만	43.49	월세	201801	16	10000	30	1997	신촌로2안길
1144012100	서울특별시 마포구 동교동	1**	8m미만	44.34	월세	201801	4	2000	62	1995	와우산로37길
1144012100	서울특별시 마포구 동교동	1**	8m미만	46	월세	201801	23	1000	75	2001	연희로1길
1144012100	서울특별시 마포구 동교동	1**	8m미만	46	전세	201801	5	17000	0	2001	월드컵북로6길
1144012100	서울특별시 마포구 동교동	1**	8m미만	47.11	월세	201801	30	5000	50	1994	신촌로2안길
1144012100	서울특별시 마포구 동교동	1**	8m미만	49.58	전세	201801	22	15000	0	null	와우산로38길
1144012100	서울특별시 마포구 동교동	1**	8m미만	57.91	월세	201801	10	1000	90	1994	연희로1길
1144012100	서울특별시 마포구 동교동	1**	8m미만	96.2	월세	201801	23	8000	25	1990	와우산로38길
1144012100	서울특별시 마포구 동교동	1**	12m미만	149.77	월세	201801	26	2500	250	1997	월드컵북로4길
1144012100	서울특별시 마포구 동교동	1**	12m미만	149.77	월세	201801	26	2500	250	1997	월드컵북로4길
1144012100	서울특별시 마포구 동교동	1**	12m미만	149.77	월세	201801	26	2500	250	1997	월드컵북로4길
1144010700	서울특별시 마포구 마포동	2**	8m미만	23.14	월세	201801	29	3000	25	2003	마포대로4길
1144010700	서울특별시 마포구 마포동	3**	-	78.37	전세	201801	24	13000	0	1996	null
1144012300	서울특별시 마포구 망원동	4**	12m미만	10	월세	201801	12	1000	60	1991	방울내로9길
1144012300	서울특별시 마포구 망원동	4**	12m미만	10	월세	201801	17	1000	60	1991	방울내로9길
1144012300	서울특별시 마포구 망원동	4**	8m미만	16.25	월세	201801	8	500	40	2017	망원로
1144012300	서울특별시 마포구 망원동	4**	8m미만	18	월세	201801	24	1000	30	2010	망원로7길
1144012300	서울특별시 마포구 망원동	4**	25m미만	20	월세	201801	3	500	35	1988	망원로
1144012300	서울특별시 마포구 망원동	4**	-	20	월세	201801	20	600	49	1989	null
1144012300	서울특별시 마포구 망원동	4**	8m미만	20	월세	201801	20	1000	20	1993	희우정로20길
1144012300	서울특별시 마포구 망원동	4**	8m미만	20	월세	201801	27	500	35	2012	월드컵로
1144012300	서울특별시 마포구 망원동	4**	25m미만	20	월세	201801	30	500	35	1988	방울내로
1144012300	서울특별시 마포구 망원동	4**	8m미만	23	월세	201801	11	500	35	1997	포은로8길
1144012300	서울특별시 마포구 망원동	4**	12m미만	25.5	월세	201801	4	1500	55	1994	망원로11길
1144012300	서울특별시 마포구 망원동	4**	-	26.02	전세	201801	6	15000	0	null	null
1144012300	서울특별시 마포구 망원동	4**	8m미만	27	월세	201801	11	500	50	1995	망원로
1144012300	서울특별시 마포구 망원동	4**	12m미만	27	월세	201801	13	2000	40	1994	망원로11길
1144012300	서울특별시 마포구 망원동	4**	8m미만	28	월세	201801	9	1000	40	2012	월드컵로
1144012300	서울특별시 마포구 망원동	4**	8m미만	28	월세	201801	23	2000	53	1992	희우정로20길
1144012300	서울특별시 마포구 망원동	5*	8m미만	29	전세	201801	20	10000	0	1991	월드컵로21길
1144012300	서울특별시 마포구 망원동	4**	12m미만	29	전세	201801	22	12000	0	1994	월드컵로25길
1144012300	서울특별시 마포구 망원동	4**	8m미만	30	전세	201801	6	18000	0	2015	방울내로9안길
1144012300	서울특별시 마포구 망원동	4**	8m미만	30	전세	201801	16	6000	0	1995	망원로
1144012300	서울특별시 마포구 망원동	4**	8m미만	31	전세	201801	19	7500	0	1992	포은로6길
1144012300	서울특별시 마포구 망원동	4**	8m미만	31.44	월세	201801	30	5000	70	2017	월드컵로31길
1144012300	서울특별시 마포구 망원동	4**	8m미만	32	월세	201801	1	1000	45	1993	망원로8길
1144012300	서울특별시 마포구 망원동	4**	8m미만	32	월세	201801	22	1000	45	1990	포은로5길
1144012300	서울특별시 마포구 망원동	5*	8m미만	33	월세	201801	6	2000	40	1991	월드컵로23길
1144012300	서울특별시 마포구 망원동	4**	12m미만	33	월세	201801	24	5000	10	1992	희우정로20길
1144012300	서울특별시 마포구 망원동	4**	8m미만	33	전세	201801	29	6000	0	1996	망원로
1144012300	서울특별시 마포구 망원동	4**	8m미만	33.05	월세	201801	17	2000	65	1996	월드컵로25길
1144012300	서울특별시 마포구 망원동	4**	8m미만	33.66	전세	201801	20	8000	0	2015	방울내로9안길
1144012300	서울특별시 마포구 망원동	3**	12m미만	35	월세	201801	5	8000	60	1970	동교로9길
1144012300	서울특별시 마포구 망원동	3**	8m미만	35	월세	201801	11	3000	50	1994	동교로9길
1144012300	서울특별시 마포구 망원동	4**	8m미만	35	월세	201801	22	1000	50	1975	희우정로20길
1144012300	서울특별시 마포구 망원동	4**	12m미만	36	전세	201801	12	10000	0	1995	망원로2길
1144012300	서울특별시 마포구 망원동	4**	12m미만	38.9	전세	201801	9	12700	0	1996	동교로3길
1144012300	서울특별시 마포구 망원동	3**	8m미만	39.6	월세	201801	30	1000	40	1990	동교로
1144012300	서울특별시 마포구 망원동	5*	8m미만	40	월세	201801	2	3000	45	1991	월드컵로17길
1144012300	서울특별시 마포구 망원동	4**	8m미만	40	월세	201801	13	1000	50	1993	희우정로
1144012300	서울특별시 마포구 망원동	4**	8m미만	40	전세	201801	16	12000	0	1991	망원로
1144012300	서울특별시 마포구 망원동	4**	8m미만	40.25	월세	201801	10	1000	45	1992	방울내로
1144012300	서울특별시 마포구 망원동	4**	25m미만	40.95	전세	201801	19	9000	0	1990	망원로
1144012300	서울특별시 마포구 망원동	4**	12m미만	42	월세	201801	10	4000	65	1993	망원로3길
1144012300	서울특별시 마포구 망원동	4**	25m미만	42	월세	201801	22	3000	40	1993	망원로
1144012300	서울특별시 마포구 망원동	3**	8m미만	42.9	월세	201801	22	900	50	1992	월드컵로11길
1144012300	서울특별시 마포구 망원동	4**	25m미만	42.9	월세	201801	23	1000	60	1986	방울내로
1144012300	서울특별시 마포구 망원동	4**	8m미만	43.76	월세	201801	26	2000	35	1996	망원로
1144012300	서울특별시 마포구 망원동	4**	8m미만	46.2	월세	201801	31	9000	20	1997	희우정로
1144012300	서울특별시 마포구 망원동	4**	8m미만	48.16	전세	201801	11	10000	0	1996	월드컵로11길
1144012300	서울특별시 마포구 망원동	4**	8m미만	49.88	월세	201801	15	8000	45	1994	희우정로20길
1144012300	서울특별시 마포구 망원동	4**	8m미만	49.88	월세	201801	15	11000	30	1994	희우정로20길
1144012300	서울특별시 마포구 망원동	5*	8m미만	50	월세	201801	29	1000	25	1990	월드컵로17길
1144012300	서울특별시 마포구 망원동	4**	8m미만	51	월세	201801	9	1000	65	1996	방울내로
1144012300	서울특별시 마포구 망원동	4**	8m미만	54	전세	201801	16	16000	0	1997	방울내로
1144012300	서울특별시 마포구 망원동	4**	8m미만	54	전세	201801	16	16000	0	1997	방울내로
1144012300	서울특별시 마포구 망원동	4**	-	55	월세	201801	30	2000	65	1997	null
1144012300	서울특별시 마포구 망원동	4**	12m미만	57.2	월세	201801	25	15000	20	1992	망원로3길
1144012300	서울특별시 마포구 망원동	4**	25m미만	60.72	월세	201801	13	1000	80	1994	희우정로
1144012300	서울특별시 마포구 망원동	4**	12m미만	64	월세	201801	18	5000	73	2002	망원로7길
1144012300	서울특별시 마포구 망원동	4**	8m미만	64.08	전세	201801	7	17000	0	1990	월드컵로29길
1144012300	서울특별시 마포구 망원동	3**	8m미만	65.6	월세	201801	10	10000	50	1986	희우정로10길
1144012300	서울특별시 마포구 망원동	3**	8m미만	65.73	전세	201801	17	15000	0	1973	동교로
1144012300	서울특별시 마포구 망원동	4**	8m미만	66.64	전세	201801	26	23000	0	1992	희우정로13길
1144012300	서울특별시 마포구 망원동	4**	8m미만	71.3	전세	201801	23	22000	0	2017	월드컵로31길
1144012300	서울특별시 마포구 망원동	4**	-	72.9	월세	201801	15	4000	90	1991	null
1144012300	서울특별시 마포구 망원동	4**	12m미만	79.52	월세	201801	27	7000	50	1985	망원로11길
1144012300	서울특별시 마포구 망원동	4**	12m미만	89.25	전세	201801	9	28000	0	1998	망원로1길
1144012300	서울특별시 마포구 망원동	3**	8m미만	102.15	전세	201801	25	10000	0	1996	동교로
1144011500	서울특별시 마포구 상수동	7*	8m미만	13	월세	201801	9	2500	30	2012	독막로19길
1144011500	서울특별시 마포구 상수동	9*	8m미만	15	전세	201801	16	8000	0	2009	와우산로
1144011500	서울특별시 마포구 상수동	7*	-	16.5	월세	201801	6	1000	45	2009	null
1144011500	서울특별시 마포구 상수동	8*	8m미만	19	월세	201801	15	2000	40	2009	와우산로22길
1144011500	서울특별시 마포구 상수동	6*	8m미만	19	월세	201801	29	2000	50	2017	독막로19길
1144011500	서울특별시 마포구 상수동	3**	8m미만	21	월세	201801	10	1000	53	2001	와우산로5길
1144011500	서울특별시 마포구 상수동	6*	8m미만	25	월세	201801	24	3000	40	2001	독막로19길
1144011500	서울특별시 마포구 상수동	1**	8m미만	26.44	월세	201801	3	1000	40	2011	와우산로
1144011500	서울특별시 마포구 상수동	3**	8m미만	28	월세	201801	9	4000	40	2001	와우산로1길
1144011500	서울특별시 마포구 상수동	3**	8m미만	28	월세	201801	17	1000	52	1997	와우산로5길
1144011500	서울특별시 마포구 상수동	3**	8m미만	29	월세	201801	8	1000	60	1996	토정로9길
1144011500	서울특별시 마포구 상수동	1**	8m미만	30	월세	201801	3	1000	55	2011	와우산로10길
1144011500	서울특별시 마포구 상수동	3**	8m미만	33	월세	201801	6	4000	40	2001	와우산로7길
1144011500	서울특별시 마포구 상수동	9*	8m미만	34.37	전세	201801	15	10000	0	1969	와우산로10길
1144011500	서울특별시 마포구 상수동	9*	8m미만	40	월세	201801	2	1000	80	1991	독막로19길
1144011500	서울특별시 마포구 상수동	3**	8m미만	40	월세	201801	4	8000	30	1989	와우산로3안길
1144011500	서울특별시 마포구 상수동	3**	8m미만	40	월세	201801	25	1000	60	1992	와우산로7길
1144011500	서울특별시 마포구 상수동	3**	8m미만	41.14	월세	201801	20	3000	75	1990	토정로11길
1144011500	서울특별시 마포구 상수동	3**	-	41.5	전세	201801	3	16000	0	1990	null
1144011500	서울특별시 마포구 상수동	3**	8m미만	41.5	전세	201801	3	16000	0	1990	와우산로7길
1144011500	서울특별시 마포구 상수동	3**	8m미만	48.42	월세	201801	17	1000	30	1990	토정로9길
1144011500	서울특별시 마포구 상수동	8*	8m미만	50	월세	201801	30	5000	55	1992	와우산로14길
1144011500	서울특별시 마포구 상수동	8*	8m미만	52	월세	201801	5	2000	80	1994	독막로19길
