pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
3114010400	울산광역시 남구 신정동	1***	8m미만	83	월세	201903	20	2000	40	1979	문수로445번길
3114010400	울산광역시 남구 신정동	1***	12m미만	83.15	전세	201903	13	11000	0	1991	남산로324번길
3114010400	울산광역시 남구 신정동	9**	8m미만	86.74	전세	201903	11	12000	0	2016	두왕로272번길
3114010400	울산광역시 남구 신정동	1***	12m미만	110.73	월세	201903	28	2000	35	1988	문수로457번길
3114010800	울산광역시 남구 야음동	6**	12m미만	25	전세	201903	16	4000	0	1987	번영로15번길
3114010800	울산광역시 남구 야음동	6**	12m미만	29	월세	201903	1	300	35	null	번영로15번길
3114010800	울산광역시 남구 야음동	5**	8m미만	34.74	월세	201903	15	1000	32	2019	신화로5번길
3114010800	울산광역시 남구 야음동	5**	12m미만	40	전세	201903	28	5000	0	2007	번영로54번길
3114010800	울산광역시 남구 야음동	5**	8m미만	49.59	전세	201903	11	8000	0	2019	신화로5번길
3114010800	울산광역시 남구 야음동	6**	8m미만	52.89	월세	201903	15	1000	25	1992	수암로163번길
3114010800	울산광역시 남구 야음동	8**	8m미만	56.67	월세	201903	6	500	38	1990	신선로
3114010800	울산광역시 남구 야음동	3**	8m미만	69.26	월세	201903	10	1000	30	1981	야음본로62번길
3114010800	울산광역시 남구 야음동	5**	12m미만	70	전세	201903	23	10000	0	2010	신화로5번길
3114010800	울산광역시 남구 야음동	5**	8m미만	84.92	전세	201903	5	15500	0	2019	신화로5번길
3114010800	울산광역시 남구 야음동	8**	25m이상	94.31	월세	201903	7	1000	40	1978	수암로
3114010200	울산광역시 남구 옥동	1***	8m미만	33.06	전세	201903	8	3000	0	1989	문수로359번길
3114010200	울산광역시 남구 옥동	1***	12m미만	36	월세	201903	25	1000	47	2019	거마로17번길
3114010200	울산광역시 남구 옥동	1**	8m미만	43	월세	201903	11	500	40	2016	대공원로97번길
3114010200	울산광역시 남구 옥동	1**	12m미만	49.85	월세	201903	12	2000	40	2012	은월로12번길
3114010200	울산광역시 남구 옥동	1***	8m미만	99.2	전세	201903	29	9000	0	1989	문수로369번길
3114010200	울산광역시 남구 옥동	1***	12m미만	125.25	전세	201903	2	3500	0	2019	거마로17번길
3117010700	울산광역시 동구 동부동	3**	8m미만	50	월세	201903	10	1000	35	2008	남목15길
3117010100	울산광역시 동구 방어동	3**	12m미만	24.12	전세	201903	2	3500	0	2014	상진3길
3117010100	울산광역시 동구 방어동	9**	8m미만	26.45	월세	201903	29	0	20	2002	화잠1길
3117010100	울산광역시 동구 방어동	1***	8m미만	29	월세	201903	4	2500	5	2013	남진1길
3117010100	울산광역시 동구 방어동	1***	25m미만	30	월세	201903	1	200	30	2014	화잠로
3117010100	울산광역시 동구 방어동	1***	12m미만	30	월세	201903	2	50	20	2002	화암5길
3117010100	울산광역시 동구 방어동	1***	12m미만	33	월세	201903	11	500	27	2012	문재5길
3117010100	울산광역시 동구 방어동	1***	8m미만	33	전세	201903	15	2500	0	2011	문재4길
3117010100	울산광역시 동구 방어동	1***	25m미만	33.06	전세	201903	28	3000	0	2007	화잠로
3117010100	울산광역시 동구 방어동	1***	25m미만	33.06	전세	201903	30	2500	0	2007	꽃바위4길
3117010100	울산광역시 동구 방어동	4**	8m미만	35	전세	201903	26	3500	0	2008	북진3길
3117010100	울산광역시 동구 방어동	9**	12m미만	36	월세	201903	19	300	25	2014	화진4길
3117010100	울산광역시 동구 방어동	1***	12m미만	39.67	월세	201903	2	100	25	2012	문재5길
3117010100	울산광역시 동구 방어동	4**	12m미만	39.67	월세	201903	28	100	25	2009	북진2길
3117010100	울산광역시 동구 방어동	1***	8m미만	40	월세	201903	29	300	40	2014	문재2나길
3117010100	울산광역시 동구 방어동	6**	12m미만	42	월세	201903	28	200	25	null	화암9길
3117010100	울산광역시 동구 방어동	4**	8m미만	42.94	전세	201903	27	11000	0	2014	내진1길
3117010100	울산광역시 동구 방어동	1***	8m미만	42.98	전세	201903	16	9000	0	2007	화암2길
3117010100	울산광역시 동구 방어동	1***	-	45	월세	201903	27	300	35	2014	null
3117010100	울산광역시 동구 방어동	1***	12m미만	45.26	전세	201903	26	2900	0	1997	문현7길
3117010100	울산광역시 동구 방어동	1***	12m미만	46.28	월세	201903	11	200	35	2015	문재1길
3117010100	울산광역시 동구 방어동	4**	12m미만	49.5	월세	201903	20	500	31	2014	북진2길
3117010100	울산광역시 동구 방어동	1***	12m미만	50	전세	201903	14	3000	0	2008	꽃바위4길
3117010100	울산광역시 동구 방어동	2**	8m미만	52	전세	201903	25	5000	0	2015	상진2길
3117010100	울산광역시 동구 방어동	1***	8m미만	52.89	전세	201903	22	5000	0	2018	화암1길
3117010100	울산광역시 동구 방어동	1***	8m미만	53	월세	201903	28	500	30	2002	문재4가길
3117010100	울산광역시 동구 방어동	1***	12m미만	56	전세	201903	12	6000	0	2012	문재6길
3117010100	울산광역시 동구 방어동	6*	12m미만	56.1	월세	201903	23	1000	40	2013	등대2길
3117010100	울산광역시 동구 방어동	1***	8m미만	56.1	전세	201903	13	6500	0	2014	화암4길
3117010100	울산광역시 동구 방어동	9**	12m미만	57.56	전세	201903	4	4000	0	null	월봉11길
3117010100	울산광역시 동구 방어동	9**	8m미만	59	월세	201903	24	3000	30	2007	꽃바위1길
3117010100	울산광역시 동구 방어동	1***	12m미만	59.5	전세	201903	15	6000	0	2014	화암4길
3117010100	울산광역시 동구 방어동	3**	8m미만	66	월세	201903	21	5000	15	2013	내진길
3117010100	울산광역시 동구 방어동	1***	12m미만	66	전세	201903	12	5000	0	2008	꽃바위4길
3117010100	울산광역시 동구 방어동	1***	8m미만	66.12	월세	201903	25	300	40	2007	화잠1길
3117010100	울산광역시 동구 방어동	9**	12m미만	68.74	월세	201903	4	300	40	2009	화잠8길
3117010100	울산광역시 동구 방어동	9**	12m미만	70	전세	201903	18	7000	0	2002	화잠2길
3117010100	울산광역시 동구 방어동	9**	12m미만	70	전세	201903	28	8000	0	null	월봉3길
3117010100	울산광역시 동구 방어동	9*	12m미만	74	월세	201903	25	1000	50	2014	등대5길
3117010100	울산광역시 동구 방어동	9**	12m미만	79.37	전세	201903	7	6000	0	1997	화잠7길
3117010100	울산광역시 동구 방어동	1***	8m미만	79.37	전세	201903	25	10000	0	2013	남진1길
3117010100	울산광역시 동구 방어동	1**	25m미만	84.06	전세	201903	16	12500	0	2015	슬도로
3117010100	울산광역시 동구 방어동	1***	8m미만	88.34	전세	201903	20	8000	0	2007	문재4가길
3117010100	울산광역시 동구 방어동	1**	8m미만	91.66	전세	201903	6	13000	0	2015	동진1길
3117010100	울산광역시 동구 방어동	1***	8m미만	92.18	월세	201903	23	500	43	2008	문재4길
3117010100	울산광역시 동구 방어동	1***	25m미만	102	전세	201903	5	13000	0	2014	꽃바위로
3117010100	울산광역시 동구 방어동	2**	8m미만	105.38	월세	201903	10	7000	10	2015	상진3길
3117010100	울산광역시 동구 방어동	9**	-	113.83	전세	201903	27	9000	0	1994	null
3117010100	울산광역시 동구 방어동	1***	8m미만	138.06	전세	201903	18	11000	0	2008	문재4길
3117010100	울산광역시 동구 방어동	1***	8m미만	143.63	전세	201903	26	18000	0	2014	문재5길
3117010300	울산광역시 동구 일산동	5**	8m미만	24.12	월세	201903	28	200	27	2013	번덕7길
3117010300	울산광역시 동구 일산동	4**	12m미만	25	월세	201903	27	1000	15	2013	번덕9길
3117010300	울산광역시 동구 일산동	5**	8m미만	33	전세	201903	27	2000	0	2014	번덕7가길
3117010300	울산광역시 동구 일산동	5**	8m미만	33	전세	201903	28	3000	0	2012	번덕3가길
3117010300	울산광역시 동구 일산동	5**	-	46.28	전세	201903	18	6000	0	2012	null
3117010300	울산광역시 동구 일산동	5**	8m미만	49.5	전세	201903	22	6000	0	2012	번덕3길
3117010300	울산광역시 동구 일산동	4**	8m미만	60	전세	201903	11	7000	0	2015	진성11길
3117010300	울산광역시 동구 일산동	5**	-	76.86	전세	201903	18	5500	0	1982	null
3117010300	울산광역시 동구 일산동	5**	25m미만	77.57	월세	201903	2	1550	30	1989	번덕로
3117010300	울산광역시 동구 일산동	5**	8m미만	101.91	전세	201903	6	12000	0	2015	번덕7가길
3117010400	울산광역시 동구 전하동	6**	12m미만	15	전세	201903	23	3500	0	2010	진성12길
3117010400	울산광역시 동구 전하동	6**	12m미만	23	월세	201903	13	100	20	2012	진성6길
3117010400	울산광역시 동구 전하동	7**	12m미만	23.14	월세	201903	21	500	25	2014	산록5길
3117010400	울산광역시 동구 전하동	3**	-	24.6	월세	201903	1	1000	28	2014	null
3117010400	울산광역시 동구 전하동	3**	8m미만	26.4	월세	201903	4	200	27	2012	바드래4길
3117010400	울산광역시 동구 전하동	3**	8m미만	26.45	월세	201903	3	300	28	2015	바드래길
3117010400	울산광역시 동구 전하동	3**	8m미만	26.45	월세	201903	15	500	33	2015	바드래4길
3117010400	울산광역시 동구 전하동	6**	12m미만	27	월세	201903	7	2000	15	2008	진성10길
3117010400	울산광역시 동구 전하동	6**	12m미만	27	전세	201903	30	2500	0	2013	진성7길
3117010400	울산광역시 동구 전하동	3**	25m미만	30	월세	201903	1	500	29	2008	바드래1길
3117010400	울산광역시 동구 전하동	3**	12m미만	30	월세	201903	1	1000	23	2011	바드래길
3117010400	울산광역시 동구 전하동	3**	12m미만	30	전세	201903	15	3000	0	2002	녹수1길
3117010400	울산광역시 동구 전하동	3**	-	31.2	월세	201903	4	1000	37	2014	null
3117010400	울산광역시 동구 전하동	6**	12m미만	33	월세	201903	23	200	25	2014	진성5길
3117010400	울산광역시 동구 전하동	7**	8m미만	33	전세	201903	7	2500	0	1993	산생3길
3117010400	울산광역시 동구 전하동	3**	8m미만	33	전세	201903	22	4500	0	2011	바드래3길
3117010400	울산광역시 동구 전하동	6**	12m미만	34.22	전세	201903	22	4500	0	null	진성13길
3117010400	울산광역시 동구 전하동	3**	8m미만	40	전세	201903	3	5000	0	2015	바드래길
3117010400	울산광역시 동구 전하동	5**	8m미만	42.9	전세	201903	13	5000	0	2014	녹수6길
3117010400	울산광역시 동구 전하동	5**	8m미만	45	월세	201903	17	3000	25	2011	녹수4길
3117010400	울산광역시 동구 전하동	6**	8m미만	46.23	전세	201903	11	4000	0	1987	진성13길
3117010400	울산광역시 동구 전하동	7**	8m미만	49	월세	201903	10	3000	10	1993	산생2길
3117010400	울산광역시 동구 전하동	6**	-	49	월세	201903	13	500	42	2011	null
3117010400	울산광역시 동구 전하동	6**	12m미만	50	전세	201903	11	7000	0	2011	진성6길
3117010400	울산광역시 동구 전하동	3**	8m미만	50	전세	201903	11	7500	0	2014	바드래3길
3117010400	울산광역시 동구 전하동	6**	25m미만	60	전세	201903	2	7000	0	2011	진성5길
3117010400	울산광역시 동구 전하동	6**	8m미만	60	전세	201903	15	5500	0	null	진성15나길
3117010400	울산광역시 동구 전하동	6**	8m미만	70.67	전세	201903	7	5000	0	1989	진성6길
3117010400	울산광역시 동구 전하동	7**	8m미만	94.08	전세	201903	9	10000	0	2010	산생2길
3117010400	울산광역시 동구 전하동	7**	25m미만	99	월세	201903	1	500	30	1995	봉수로
3117010200	울산광역시 동구 화정동	8**	12m미만	10	월세	201903	3	300	17	1995	양지3길
3117010200	울산광역시 동구 화정동	6**	8m미만	26.4	월세	201903	1	300	25	2016	화정2길
3117010200	울산광역시 동구 화정동	6**	8m미만	33	전세	201903	2	2000	0	2015	번덕9길
3117010200	울산광역시 동구 화정동	8**	12m미만	36.3	전세	201903	7	5000	0	2008	월봉12길
3117010200	울산광역시 동구 화정동	6**	8m미만	40	월세	201903	26	100	28	2013	번덕7길
3117010200	울산광역시 동구 화정동	1**	12m미만	42.9	월세	201903	4	2000	20	1991	대송7길
3117010200	울산광역시 동구 화정동	8**	12m미만	49.5	전세	201903	30	6000	0	2015	월봉12길
3117010200	울산광역시 동구 화정동	8**	12m미만	60.5	월세	201903	30	2000	25	1990	월봉11길
3117010200	울산광역시 동구 화정동	8**	25m미만	66	전세	201903	11	12000	0	2012	월봉로
3117010200	울산광역시 동구 화정동	8**	8m미만	72.74	월세	201903	9	2000	25	1991	양지3길
3120010300	울산광역시 북구 매곡동	7**	8m미만	33	월세	201903	1	300	35	2015	매곡본길
3120010300	울산광역시 북구 매곡동	6**	8m미만	75.95	전세	201903	18	5000	0	null	괴정2길
3120012000	울산광역시 북구 명촌동	1**	-	18.83	전세	201903	12	5000	0	null	null
3120012000	울산광역시 북구 명촌동	1**	-	18.83	전세	201903	12	5000	0	null	null
3120012000	울산광역시 북구 명촌동	*	-	26	월세	201903	17	300	36	null	null
3120012000	울산광역시 북구 명촌동	1**	12m미만	27	월세	201903	15	200	32	null	null
3120012000	울산광역시 북구 명촌동	6**	-	29	월세	201903	6	4000	5	null	명촌13길
3120012000	울산광역시 북구 명촌동	*	-	29	월세	201903	15	5000	5	null	null
3120012000	울산광역시 북구 명촌동	7**	-	33.05	월세	201903	19	500	50	null	명촌13길
3120012000	울산광역시 북구 명촌동	7*	-	42.98	전세	201903	4	5500	0	null	null
3120012000	울산광역시 북구 명촌동	1**	-	83.72	월세	201903	30	3000	70	null	null
3120010500	울산광역시 북구 신천동	3**	8m미만	33.08	월세	201903	29	1500	20	2018	제내2길
3120010500	울산광역시 북구 신천동	1**	8m미만	115	전세	201903	30	7500	0	2016	신천로
3120010500	울산광역시 북구 신천동	2**	8m미만	119.84	전세	201903	20	2000	0	2012	찬샘1길
3120012400	울산광역시 북구 양정동	4**	8m미만	33	월세	201903	8	300	38	2018	오치골6길
3120012400	울산광역시 북구 양정동	5**	8m미만	36.35	월세	201903	26	2000	22	2013	양정7길
3120012400	울산광역시 북구 양정동	5**	8m미만	36.36	월세	201903	13	2000	20	2013	양정7길
3120012400	울산광역시 북구 양정동	5**	8m미만	39	월세	201903	6	300	37	2018	양동5길
3120012400	울산광역시 북구 양정동	6**	8m미만	39	월세	201903	29	200	37	2013	양정5길
3120012400	울산광역시 북구 양정동	4**	8m미만	46.56	전세	201903	26	5000	0	1987	양정3길
3120012400	울산광역시 북구 양정동	5**	8m미만	49.57	월세	201903	29	2000	37	2013	양정7길
3120012400	울산광역시 북구 양정동	5**	8m미만	59	전세	201903	11	7500	0	2012	양동3길
3120012400	울산광역시 북구 양정동	4**	12m미만	150.85	월세	201903	15	1000	40	1988	양정6길
3120012200	울산광역시 북구 연암동	2**	12m미만	29.7	월세	201903	18	2000	20	2016	연암2길
3120012200	울산광역시 북구 연암동	2**	12m미만	30	월세	201903	21	4500	10	2012	연암10길
3120012200	울산광역시 북구 연암동	2**	12m미만	40	월세	201903	13	4500	20	2017	연암15길
3120012200	울산광역시 북구 연암동	4**	8m미만	42.8	월세	201903	15	300	33	2013	상방로
3120012200	울산광역시 북구 연암동	4**	8m미만	45	전세	201903	1	5500	0	2013	상방1길
3120012200	울산광역시 북구 연암동	2**	12m미만	47.7	월세	201903	10	500	20	1996	연암2길
3120012200	울산광역시 북구 연암동	3**	12m미만	50	전세	201903	1	7000	0	2012	연암1길
3120012200	울산광역시 북구 연암동	3**	25m이상	54	월세	201903	13	1000	25	1997	화봉로
3120012200	울산광역시 북구 연암동	3**	12m미만	66	월세	201903	10	1000	30	1997	두부곡7길
3120012200	울산광역시 북구 연암동	3**	12m미만	76.15	전세	201903	21	10000	0	1996	연암7길
3120012200	울산광역시 북구 연암동	3**	12m미만	90.5	월세	201903	12	2000	30	2003	두부곡7길
3120012200	울산광역시 북구 연암동	3**	25m이상	99.55	전세	201903	29	9000	0	2006	화봉로
3120012200	울산광역시 북구 연암동	4**	12m미만	130	전세	201903	19	12000	0	1997	상방로
3120012200	울산광역시 북구 연암동	2**	8m미만	197.33	전세	201903	8	10000	0	2003	연암16길
3120012200	울산광역시 북구 연암동	4**	8m미만	198.35	전세	201903	5	10000	0	2014	상방1길
3120012700	울산광역시 북구 염포동	5**	8m미만	33	월세	201903	13	1500	20	2015	중리10길
3120012700	울산광역시 북구 염포동	1**	8m미만	49.59	전세	201903	21	3500	0	1992	새장터1길
3120012700	울산광역시 북구 염포동	산4**	-	50	월세	201903	25	3000	40	2015	중리5길
3120012700	울산광역시 북구 염포동	8*	8m미만	53.9	전세	201903	22	4500	0	1984	새장터4길
3120012700	울산광역시 북구 염포동	8*	8m미만	82.64	전세	201903	18	5000	0	1991	새장터4길
3120012700	울산광역시 북구 염포동	5*	8m미만	90	전세	201903	28	12000	0	2017	새장터4길
3120012700	울산광역시 북구 염포동	9**	25m이상	114.67	월세	201903	19	6000	15	1994	방어진순환도로
3120012700	울산광역시 북구 염포동	7*	8m미만	173	전세	201903	17	6000	0	1990	새장터7길
3120010600	울산광역시 북구 중산동	1***	12m미만	52.89	전세	201903	19	6000	0	2015	중산3길
3120012100	울산광역시 북구 진장동	*	-	24.12	월세	201903	6	200	38	null	null
3120012100	울산광역시 북구 진장동	3*	-	28	전세	201903	20	8000	0	null	null
3120012100	울산광역시 북구 진장동	7*	-	33	월세	201903	7	300	35	null	null
3120012100	울산광역시 북구 진장동	8**	-	33.05	월세	201903	7	1000	38	null	명촌4길
3120012100	울산광역시 북구 진장동	8**	-	35	월세	201903	20	6500	10	null	명촌1길
3120012100	울산광역시 북구 진장동	7*	-	39	전세	201903	4	6000	0	null	null
3120012100	울산광역시 북구 진장동	8**	-	49.59	월세	201903	14	500	58	null	명촌1길
3120012100	울산광역시 북구 진장동	8**	-	49.59	월세	201903	29	500	60	null	명촌3길
3120012100	울산광역시 북구 진장동	7**	-	50	월세	201903	21	300	48	null	명촌1길
3120012100	울산광역시 북구 진장동	*	-	59	전세	201903	23	13000	0	null	null
3120012100	울산광역시 북구 진장동	1*	-	65	전세	201903	11	6000	0	null	null
3120012100	울산광역시 북구 진장동	5**	-	65	전세	201903	20	12000	0	null	진장20길
3120010200	울산광역시 북구 호계동	9**	12m미만	23.1	월세	201903	5	3000	25	2016	호계5길
3120010200	울산광역시 북구 호계동	6**	-	24	월세	201903	22	1000	30	null	수동1길
3120010200	울산광역시 북구 호계동	7**	8m미만	28	월세	201903	27	5000	5	2013	호계8길
3120010200	울산광역시 북구 호계동	2**	12m미만	30	월세	201903	8	100	25	2008	동대14길
3120010200	울산광역시 북구 호계동	8**	8m미만	30	월세	201903	12	300	30	2011	호계1길
3120010200	울산광역시 북구 호계동	2**	12m미만	30	전세	201903	4	3500	0	2003	동대6길
3120010200	울산광역시 북구 호계동	2**	12m미만	33	월세	201903	3	100	28	2012	동대15길
3120010200	울산광역시 북구 호계동	8**	-	33	전세	201903	1	4000	0	null	수동2길
3120010200	울산광역시 북구 호계동	2**	12m미만	33.06	월세	201903	24	200	29	2011	동대2길
3120010200	울산광역시 북구 호계동	2**	12m미만	36	전세	201903	15	4000	0	2009	동대6길
3120010200	울산광역시 북구 호계동	2**	25m미만	40	월세	201903	6	2000	30	2016	동대중앙로
3120010200	울산광역시 북구 호계동	6**	8m미만	50	월세	201903	2	1000	25	1995	수동안길
3120010200	울산광역시 북구 호계동	2**	12m미만	50	전세	201903	12	5000	0	2003	동대6길
3120010200	울산광역시 북구 호계동	9**	8m미만	127.35	월세	201903	30	2000	40	1993	호계7길
3120012500	울산광역시 북구 화봉동	4**	25m미만	30	월세	201903	30	500	33	2013	송내14길
3120012500	울산광역시 북구 화봉동	4**	8m미만	50	전세	201903	12	7000	0	2010	송내5길
3120012500	울산광역시 북구 화봉동	6**	8m미만	52	월세	201903	20	1000	32	2004	통샘5길
3120012500	울산광역시 북구 화봉동	6**	8m미만	56	전세	201903	15	6500	0	null	통샘7길
3120012500	울산광역시 북구 화봉동	4**	-	59.5	전세	201903	29	5500	0	2002	null
3120012500	울산광역시 북구 화봉동	1***	12m미만	91.87	전세	201903	11	15000	0	2010	화동15길
3120012500	울산광역시 북구 화봉동	4**	8m미만	199.7	월세	201903	5	1500	20	1998	화동10길
3171037028	울산광역시 울주군 두서면 인보리	4**	8m미만	13	월세	201903	1	100	15	1991	노동1길
3171025927	울산광역시 울주군 범서읍 구영리	3**	12m미만	27	월세	201903	30	300	31	2012	점촌6길
3171025927	울산광역시 울주군 범서읍 구영리	7**	12m미만	30	월세	201903	9	1000	30	2007	점촌1길
3171025927	울산광역시 울주군 범서읍 구영리	1**	12m미만	30	월세	201903	11	5000	5	2011	모두박길
3171025927	울산광역시 울주군 범서읍 구영리	3**	12m미만	33	월세	201903	9	3000	20	2012	대리2길
3171025927	울산광역시 울주군 범서읍 구영리	1**	-	33	전세	201903	29	5000	0	2013	null
3171025927	울산광역시 울주군 범서읍 구영리	7**	25m미만	33.06	월세	201903	2	3000	20	2009	점촌2길
3171025927	울산광역시 울주군 범서읍 구영리	8**	8m미만	36	월세	201903	8	1000	40	2016	점촌안길
3171025927	울산광역시 울주군 범서읍 구영리	3**	12m미만	37	월세	201903	29	500	50	null	대리2길
3171025927	울산광역시 울주군 범서읍 구영리	1**	12m미만	40.43	월세	201903	19	4000	12	2008	모두박길
3171025927	울산광역시 울주군 범서읍 구영리	1**	12m미만	43	월세	201903	2	2500	30	2012	모두박길
3171025927	울산광역시 울주군 범서읍 구영리	9**	12m미만	43.69	월세	201903	30	4000	23	2017	점촌6길
3171025927	울산광역시 울주군 범서읍 구영리	4**	12m미만	45	월세	201903	7	300	51	2017	대리2길
3171025927	울산광역시 울주군 범서읍 구영리	1**	12m미만	49.58	월세	201903	18	500	45	2014	모두박길
3171025927	울산광역시 울주군 범서읍 구영리	1**	12m미만	50	월세	201903	2	1000	45	2015	모두박길
3171025927	울산광역시 울주군 범서읍 구영리	4**	12m미만	52.89	전세	201903	19	8000	0	2011	대리3길
3171025927	울산광역시 울주군 범서읍 구영리	7**	12m미만	55	전세	201903	4	9000	0	null	점촌1길
3171025927	울산광역시 울주군 범서읍 구영리	8**	-	59	전세	201903	18	8000	0	2013	null
3171025927	울산광역시 울주군 범서읍 구영리	3**	12m미만	69	월세	201903	5	5000	25	2012	대리1길
3171025927	울산광역시 울주군 범서읍 구영리	7**	25m미만	79.34	전세	201903	3	9000	0	2014	점촌2길
3171025924	울산광역시 울주군 범서읍 굴화리	5*	12m미만	33	월세	201903	16	3000	22	2008	굴화2길
3171025924	울산광역시 울주군 범서읍 굴화리	5*	12m미만	33	월세	201903	30	2000	20	2013	굴화2길
3171025926	울산광역시 울주군 범서읍 두산리	8**	12m미만	47.88	전세	201903	7	5000	0	null	관문로
3171025922	울산광역시 울주군 범서읍 천상리	6**	-	108.9	월세	201903	4	1000	35	null	null
3171039021	울산광역시 울주군 삼남면 교동리	1***	12m미만	26	월세	201903	13	300	28	2010	동향교3길
3171039021	울산광역시 울주군 삼남면 교동리	1***	25m미만	26.4	월세	201903	4	700	33	2018	교동로
3171039021	울산광역시 울주군 삼남면 교동리	1***	12m미만	30	월세	201903	18	2000	30	2011	동향교1길
3171039021	울산광역시 울주군 삼남면 교동리	1***	12m미만	30	월세	201903	22	1300	25	2018	남상평3길
3171039021	울산광역시 울주군 삼남면 교동리	1***	12m미만	30	월세	201903	28	100	45	2017	서향교1길
3171039021	울산광역시 울주군 삼남면 교동리	1***	12m미만	32.62	전세	201903	25	2000	0	2017	서향교1길
3171039021	울산광역시 울주군 삼남면 교동리	1***	12m미만	40	월세	201903	9	1000	35	2016	동향교3길
3171039021	울산광역시 울주군 삼남면 교동리	1***	12m미만	42.9	전세	201903	27	3300	0	2011	서향교1길
3171039021	울산광역시 울주군 삼남면 교동리	1***	12m미만	49.96	월세	201903	8	2000	25	2011	동향교1길
3171039021	울산광역시 울주군 삼남면 교동리	1***	12m미만	60	월세	201903	29	5000	15	2018	울산역3길
3171039022	울산광역시 울주군 삼남면 상천리	3**	25m이상	88.66	월세	201903	4	500	40	1993	공암2길
3171038021	울산광역시 울주군 상북면 지내리	7**	8m미만	198.1	월세	201903	18	3000	35	2015	대리마을길
3171038028	울산광역시 울주군 상북면 천전리	1**	8m미만	30	전세	201903	15	2500	0	2010	천전3길
3171031021	울산광역시 울주군 서생면 신암리	2**	8m미만	112.8	월세	201903	28	3000	60	2004	해맞이로
3171031028	울산광역시 울주군 서생면 진하리	2**	8m미만	72.72	월세	201903	27	3000	18	2017	깨목3길
3171025330	울산광역시 울주군 언양읍 동부리	3**	12m미만	28	전세	201903	18	3500	0	2002	북문7길
3171025330	울산광역시 울주군 언양읍 동부리	3**	12m미만	40	월세	201903	1	500	36	2016	서문3길
3171025330	울산광역시 울주군 언양읍 동부리	3**	12m미만	52.89	월세	201903	21	500	31	2000	동부1길
3171025330	울산광역시 울주군 언양읍 동부리	3**	12m미만	83.76	전세	201903	5	10000	0	2015	서문4길
3171025331	울산광역시 울주군 언양읍 서부리	3*	8m미만	49.5	월세	201903	15	300	15	1994	남문4길
3171025324	울산광역시 울주군 언양읍 어음리	4**	8m미만	42	월세	201903	5	500	25	1991	어음3길
3171025032	울산광역시 울주군 온산읍 덕신리	2**	12m미만	19.8	전세	201903	14	3800	0	2008	신온3길
3171025032	울산광역시 울주군 온산읍 덕신리	2**	12m미만	23.14	월세	201903	16	100	28	2008	신온6길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	25m미만	25.25	월세	201903	23	1500	20	2009	명봉거남로
3171025032	울산광역시 울주군 온산읍 덕신리	4**	25m미만	28.4	월세	201903	30	200	31	2010	신온5길
3171025032	울산광역시 울주군 온산읍 덕신리	2**	-	30	월세	201903	18	1000	25	2011	null
3171025032	울산광역시 울주군 온산읍 덕신리	1***	12m미만	30	월세	201903	21	200	20	2007	서영남5길
3171025032	울산광역시 울주군 온산읍 덕신리	2**	8m미만	33	월세	201903	26	4000	10	2017	신온6길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	8m미만	36.36	월세	201903	29	3000	10	2011	덕신1길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	8m미만	38	월세	201903	2	500	30	2011	서영남3길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	12m미만	39.6	전세	201903	26	3500	0	2018	서영남2길
3171025032	울산광역시 울주군 온산읍 덕신리	2**	25m미만	39.66	월세	201903	1	1000	38	1991	원신온길
3171025032	울산광역시 울주군 온산읍 덕신리	4**	8m미만	39.66	월세	201903	20	3000	14	2016	용방소3길
3171025032	울산광역시 울주군 온산읍 덕신리	4**	8m미만	39.67	전세	201903	19	3700	0	2010	용방소길
3171025032	울산광역시 울주군 온산읍 덕신리	3**	8m미만	40	월세	201903	7	3500	5	2012	신경2길
3171025032	울산광역시 울주군 온산읍 덕신리	4**	8m미만	40	전세	201903	10	6000	0	2018	신경4길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	12m미만	40.2	월세	201903	7	2000	23	2012	서영남2길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	8m미만	42	월세	201903	19	2000	21	2017	덕신4길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	12m미만	45.5	월세	201903	25	5000	5	2015	서영남3길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	8m미만	46.05	월세	201903	19	2000	15	2012	온덕3길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	25m미만	46.05	월세	201903	26	300	35	2011	명봉거남로
3171025032	울산광역시 울주군 온산읍 덕신리	4**	8m미만	49.5	월세	201903	5	5000	5	2013	신온5길
3171025032	울산광역시 울주군 온산읍 덕신리	3**	8m미만	49.58	월세	201903	27	2000	26	2011	원신온2길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	8m미만	50	월세	201903	7	500	40	2014	영남4길
3171025032	울산광역시 울주군 온산읍 덕신리	3**	8m미만	50	월세	201903	29	500	48	2010	신경2길
3171025032	울산광역시 울주군 온산읍 덕신리	2**	8m미만	57.5	월세	201903	19	7000	5	2017	신온1길
3171025032	울산광역시 울주군 온산읍 덕신리	1***	8m미만	59.4	월세	201903	10	200	22	1991	온덕4길
